0.500000 	99.907013 	430.000000 	451.269348 	-99.000000 
0.600000 	99.907013 	430.000000 	451.269348 	-99.000000 
0.700000 	99.907013 	430.000000 	451.269348 	-99.000000 
0.800000 	99.907013 	430.000000 	451.269348 	-99.000000 
0.900000 	99.907013 	430.000000 	451.269348 	-99.000000 
1.000000 	99.907013 	430.000000 	451.269348 	-99.000000 
1.100000 	99.907013 	430.000000 	451.269348 	-99.000000 
1.200000 	99.907013 	430.000000 	451.269348 	-99.000000 
1.300000 	99.907013 	430.000000 	451.269348 	-99.000000 
1.400000 	99.907013 	430.000000 	451.269348 	-99.000000 
1.500000 	108.679955 	430.000000 	438.696991 	-99.000000 
1.600000 	108.679955 	430.000000 	438.696991 	-99.000000 
1.700000 	108.679955 	430.000000 	438.696991 	-99.000000 
1.800000 	108.679955 	430.000000 	438.696991 	-99.000000 
1.900000 	108.679955 	430.000000 	438.696991 	-99.000000 
2.000000 	108.679955 	430.000000 	438.696991 	-99.000000 
2.100000 	108.679955 	430.000000 	438.696991 	-99.000000 
2.200000 	108.679955 	430.000000 	438.696991 	-99.000000 
2.300000 	108.679955 	430.000000 	438.696991 	-99.000000 
2.400000 	108.679955 	430.000000 	438.696991 	-99.000000 
2.500000 	118.104698 	430.000000 	434.381256 	-99.000000 
2.600000 	118.104698 	430.000000 	434.381256 	-99.000000 
2.700000 	118.104698 	430.000000 	434.381256 	-99.000000 
2.800000 	118.104698 	430.000000 	434.381256 	-99.000000 
2.900000 	118.104698 	430.000000 	434.381256 	-99.000000 
3.000000 	118.104698 	430.000000 	434.381256 	-99.000000 
3.100000 	118.104698 	430.000000 	434.381256 	-99.000000 
3.200000 	118.104698 	430.000000 	434.381256 	-99.000000 
3.300000 	118.104698 	430.000000 	434.381256 	-99.000000 
3.400000 	118.104698 	430.000000 	434.381256 	-99.000000 
3.500000 	122.757133 	430.000000 	432.466766 	-99.000000 
3.600000 	122.757133 	430.000000 	432.466766 	-99.000000 
3.700000 	122.757133 	430.000000 	432.466766 	-99.000000 
3.800000 	122.757133 	430.000000 	432.466766 	-99.000000 
3.900000 	122.757133 	430.000000 	432.466766 	-99.000000 
4.000000 	122.757133 	430.000000 	432.466766 	-99.000000 
4.100000 	122.757133 	430.000000 	432.466766 	-99.000000 
4.200000 	122.757133 	430.000000 	432.466766 	-99.000000 
4.300000 	122.757133 	430.000000 	432.466766 	-99.000000 
4.400000 	122.757133 	430.000000 	432.466766 	-99.000000 
4.500000 	125.216202 	430.000000 	431.489502 	-99.000000 
4.600000 	125.216202 	430.000000 	431.489502 	-99.000000 
4.700000 	125.216202 	430.000000 	431.489502 	-99.000000 
4.800000 	125.216202 	430.000000 	431.489502 	-99.000000 
4.900000 	125.216202 	430.000000 	431.489502 	-99.000000 
5.000000 	125.216202 	430.000000 	431.489502 	-99.000000 
5.100000 	125.216202 	430.000000 	431.489502 	-99.000000 
5.200000 	125.216202 	430.000000 	431.489502 	-99.000000 
5.300000 	125.216202 	430.000000 	431.489502 	-99.000000 
5.400000 	125.216202 	430.000000 	431.489502 	-99.000000 
