0.500000 	88.390747 	160.000000 	216.743347 
0.600000 	88.390747 	160.000000 	216.743347 
0.700000 	88.390747 	160.000000 	216.743347 
0.800000 	88.390747 	160.000000 	216.743347 
0.900000 	88.390747 	160.000000 	216.743347 
1.000000 	88.390747 	160.000000 	216.743347 
1.100000 	88.390747 	160.000000 	216.743347 
1.200000 	88.390747 	160.000000 	216.743347 
1.300000 	88.390747 	160.000000 	216.743347 
1.400000 	88.390747 	160.000000 	216.743347 
1.500000 	96.010063 	160.000000 	190.227234 
1.600000 	96.010063 	160.000000 	190.227234 
1.700000 	96.010063 	160.000000 	190.227234 
1.800000 	96.010063 	160.000000 	190.227234 
1.900000 	96.010063 	160.000000 	190.227234 
2.000000 	96.010063 	160.000000 	190.227234 
2.100000 	96.010063 	160.000000 	190.227234 
2.200000 	96.010063 	160.000000 	190.227234 
2.300000 	96.010063 	160.000000 	190.227234 
2.400000 	96.010063 	160.000000 	190.227234 
2.500000 	107.564674 	160.000000 	179.445251 
2.600000 	107.564674 	160.000000 	179.445251 
2.700000 	107.564674 	160.000000 	179.445251 
2.800000 	107.564674 	160.000000 	179.445251 
2.900000 	107.564674 	160.000000 	179.445251 
3.000000 	107.564674 	160.000000 	179.445251 
3.100000 	107.564674 	160.000000 	179.445251 
3.200000 	107.564674 	160.000000 	179.445251 
3.300000 	107.564674 	160.000000 	179.445251 
3.400000 	107.564674 	160.000000 	179.445251 
3.500000 	114.565804 	160.000000 	173.435730 
3.600000 	114.565804 	160.000000 	173.435730 
3.700000 	114.565804 	160.000000 	173.435730 
3.800000 	114.565804 	160.000000 	173.435730 
3.900000 	114.565804 	160.000000 	173.435730 
4.000000 	114.565804 	160.000000 	173.435730 
4.100000 	114.565804 	160.000000 	173.435730 
4.200000 	114.565804 	160.000000 	173.435730 
4.300000 	114.565804 	160.000000 	173.435730 
4.400000 	114.565804 	160.000000 	173.435730 
4.500000 	118.856102 	160.000000 	169.772766 
4.600000 	118.856102 	160.000000 	169.772766 
4.700000 	118.856102 	160.000000 	169.772766 
4.800000 	118.856102 	160.000000 	169.772766 
4.900000 	118.856102 	160.000000 	169.772766 
5.000000 	118.856102 	160.000000 	169.772766 
5.100000 	118.856102 	160.000000 	169.772766 
5.200000 	118.856102 	160.000000 	169.772766 
5.300000 	118.856102 	160.000000 	169.772766 
5.400000 	118.856102 	160.000000 	169.772766 
5.500000 	121.633873 	160.000000 	167.404343 
5.600000 	121.633873 	160.000000 	167.404343 
