0.500000 	85.241264 	140.000000 	203.789886 
0.600000 	85.241264 	140.000000 	203.789886 
0.700000 	85.241264 	140.000000 	203.789886 
0.800000 	85.241264 	140.000000 	203.789886 
0.900000 	85.241264 	140.000000 	203.789886 
1.000000 	85.241264 	140.000000 	203.789886 
1.100000 	85.241264 	140.000000 	203.789886 
1.200000 	85.241264 	140.000000 	203.789886 
1.300000 	85.241264 	140.000000 	203.789886 
1.400000 	85.241264 	140.000000 	203.789886 
1.500000 	91.490540 	140.000000 	176.086777 
1.600000 	91.490540 	140.000000 	176.086777 
1.700000 	91.490540 	140.000000 	176.086777 
1.800000 	91.490540 	140.000000 	176.086777 
1.900000 	91.490540 	140.000000 	176.086777 
2.000000 	91.490540 	140.000000 	176.086777 
2.100000 	91.490540 	140.000000 	176.086777 
2.200000 	91.490540 	140.000000 	176.086777 
2.300000 	91.490540 	140.000000 	176.086777 
2.400000 	91.490540 	140.000000 	176.086777 
2.500000 	102.671104 	140.000000 	164.943558 
2.600000 	102.671104 	140.000000 	164.943558 
2.700000 	102.671104 	140.000000 	164.943558 
2.800000 	102.671104 	140.000000 	164.943558 
2.900000 	102.671104 	140.000000 	164.943558 
3.000000 	102.671104 	140.000000 	164.943558 
3.100000 	102.671104 	140.000000 	164.943558 
3.200000 	102.671104 	140.000000 	164.943558 
3.300000 	102.671104 	140.000000 	164.943558 
3.400000 	102.671104 	140.000000 	164.943558 
3.500000 	109.805954 	140.000000 	158.518768 
3.600000 	109.805954 	140.000000 	158.518768 
3.700000 	109.805954 	140.000000 	158.518768 
3.800000 	109.805954 	140.000000 	158.518768 
3.900000 	109.805954 	140.000000 	158.518768 
4.000000 	109.805954 	140.000000 	158.518768 
4.100000 	109.805954 	140.000000 	158.518768 
4.200000 	109.805954 	140.000000 	158.518768 
4.300000 	109.805954 	140.000000 	158.518768 
4.400000 	109.805954 	140.000000 	158.518768 
4.500000 	114.405670 	140.000000 	154.447769 
4.600000 	114.405670 	140.000000 	154.447769 
4.700000 	114.405670 	140.000000 	154.447769 
4.800000 	114.405670 	140.000000 	154.447769 
4.900000 	114.405670 	140.000000 	154.447769 
5.000000 	114.405670 	140.000000 	154.447769 
5.100000 	114.405670 	140.000000 	154.447769 
5.200000 	114.405670 	140.000000 	154.447769 
5.300000 	114.405670 	140.000000 	154.447769 
5.400000 	114.405670 	140.000000 	154.447769 
5.500000 	117.545494 	140.000000 	151.649353 
5.600000 	117.545494 	140.000000 	151.649353 
5.700000 	117.545494 	140.000000 	151.649353 
5.800000 	117.545494 	140.000000 	151.649353 
5.900000 	117.545494 	140.000000 	151.649353 
6.000000 	117.545494 	140.000000 	151.649353 
6.100000 	117.545494 	140.000000 	151.649353 
6.200000 	117.545494 	140.000000 	151.649353 
6.300000 	117.545494 	140.000000 	151.649353 
6.400000 	117.545494 	140.000000 	151.649353 
6.500000 	119.798416 	140.000000 	149.622284 
6.600000 	119.798416 	140.000000 	149.622284 
6.700000 	119.798416 	140.000000 	149.622284 
6.800000 	119.798416 	140.000000 	149.622284 
6.900000 	119.798416 	140.000000 	149.622284 
7.000000 	119.798416 	140.000000 	149.622284 
7.100000 	119.798416 	140.000000 	149.622284 
7.200000 	119.798416 	140.000000 	149.622284 
7.300000 	119.798416 	140.000000 	149.622284 
7.400000 	119.798416 	140.000000 	149.622284 
7.500000 	121.479973 	140.000000 	148.098267 
7.600000 	121.479973 	140.000000 	148.098267 
7.700000 	121.479973 	140.000000 	148.098267 
7.800000 	121.479973 	140.000000 	148.098267 
7.900000 	121.479973 	140.000000 	148.098267 
8.000000 	121.479973 	140.000000 	148.098267 
8.100000 	121.479973 	140.000000 	148.098267 
8.200000 	121.479973 	140.000000 	148.098267 
8.300000 	121.479973 	140.000000 	148.098267 
8.400000 	121.479973 	140.000000 	148.098267 
8.500000 	122.774681 	140.000000 	146.918350 
8.600000 	122.774681 	140.000000 	146.918350 
8.700000 	122.774681 	140.000000 	146.918350 
8.800000 	122.774681 	140.000000 	146.918350 
8.900000 	122.774681 	140.000000 	146.918350 
9.000000 	122.774681 	140.000000 	146.918350 
9.100000 	122.774681 	140.000000 	146.918350 
9.200000 	122.774681 	140.000000 	146.918350 
9.300000 	122.774681 	140.000000 	146.918350 
9.400000 	122.774681 	140.000000 	146.918350 
9.500000 	123.796631 	140.000000 	145.983292 
9.600000 	123.796631 	140.000000 	145.983292 
9.700000 	123.796631 	140.000000 	145.983292 
9.800000 	123.796631 	140.000000 	145.983292 
9.900000 	123.796631 	140.000000 	145.983292 
10.000000 	123.796631 	140.000000 	145.983292 
10.100000 	123.796631 	140.000000 	145.983292 
10.200000 	123.796631 	140.000000 	145.983292 
10.300000 	123.796631 	140.000000 	145.983292 
10.400000 	123.796631 	140.000000 	145.983292 
10.500000 	124.619827 	140.000000 	145.228073 
10.600000 	124.619827 	140.000000 	145.228073 
10.700000 	124.619827 	140.000000 	145.228073 
10.800000 	124.619827 	140.000000 	145.228073 
10.900000 	124.619827 	140.000000 	145.228073 
11.000000 	124.619827 	140.000000 	145.228073 
11.100000 	124.619827 	140.000000 	145.228073 
11.200000 	124.619827 	140.000000 	145.228073 
11.300000 	124.619827 	140.000000 	145.228073 
11.400000 	124.619827 	140.000000 	145.228073 
11.500000 	125.294205 	140.000000 	144.608459 
11.600000 	125.294205 	140.000000 	144.608459 
11.700000 	125.294205 	140.000000 	144.608459 
11.800000 	125.294205 	140.000000 	144.608459 
11.900000 	125.294205 	140.000000 	144.608459 
