0.500000 	76.837143 	100.000000 	182.537430 
0.600000 	76.837143 	100.000000 	182.537430 
0.700000 	76.837143 	100.000000 	182.537430 
0.800000 	76.837143 	100.000000 	182.537430 
0.900000 	76.837143 	100.000000 	182.537430 
1.000000 	76.837143 	100.000000 	182.537430 
1.100000 	76.837143 	100.000000 	182.537430 
1.200000 	76.837143 	100.000000 	182.537430 
1.300000 	76.837143 	100.000000 	182.537430 
1.400000 	76.837143 	100.000000 	182.537430 
1.500000 	76.972664 	100.000000 	154.300201 
1.600000 	76.972664 	100.000000 	154.300201 
1.700000 	76.972664 	100.000000 	154.300201 
1.800000 	76.972664 	100.000000 	154.300201 
1.900000 	76.972664 	100.000000 	154.300201 
2.000000 	76.972664 	100.000000 	154.300201 
2.100000 	76.972664 	100.000000 	154.300201 
2.200000 	76.972664 	100.000000 	154.300201 
2.300000 	76.972664 	100.000000 	154.300201 
2.400000 	76.972664 	100.000000 	154.300201 
2.500000 	84.461502 	100.000000 	144.870071 
2.600000 	84.461502 	100.000000 	144.870071 
2.700000 	84.461502 	100.000000 	144.870071 
2.800000 	84.461502 	100.000000 	144.870071 
2.900000 	84.461502 	100.000000 	144.870071 
3.000000 	84.461502 	100.000000 	144.870071 
3.100000 	84.461502 	100.000000 	144.870071 
3.200000 	84.461502 	100.000000 	144.870071 
3.300000 	84.461502 	100.000000 	144.870071 
3.400000 	84.461502 	100.000000 	144.870071 
3.500000 	89.326576 	100.000000 	139.970505 
3.600000 	89.326576 	100.000000 	139.970505 
3.700000 	89.326576 	100.000000 	139.970505 
3.800000 	89.326576 	100.000000 	139.970505 
3.900000 	89.326576 	100.000000 	139.970505 
4.000000 	89.326576 	100.000000 	139.970505 
4.100000 	89.326576 	100.000000 	139.970505 
4.200000 	89.326576 	100.000000 	139.970505 
4.300000 	89.326576 	100.000000 	139.970505 
4.400000 	89.326576 	100.000000 	139.970505 
4.500000 	92.332497 	100.000000 	137.131317 
4.600000 	92.332497 	100.000000 	137.131317 
4.700000 	92.332497 	100.000000 	137.131317 
4.800000 	92.332497 	100.000000 	137.131317 
4.900000 	92.332497 	100.000000 	137.131317 
5.000000 	92.332497 	100.000000 	137.131317 
5.100000 	92.332497 	100.000000 	137.131317 
5.200000 	92.332497 	100.000000 	137.131317 
5.300000 	92.332497 	100.000000 	137.131317 
5.400000 	92.332497 	100.000000 	137.131317 
5.500000 	94.268036 	100.000000 	135.332428 
5.600000 	94.268036 	100.000000 	135.332428 
5.700000 	94.268036 	100.000000 	135.332428 
5.800000 	94.268036 	100.000000 	135.332428 
5.900000 	94.268036 	100.000000 	135.332428 
6.000000 	94.268036 	100.000000 	135.332428 
6.100000 	94.268036 	100.000000 	135.332428 
6.200000 	94.268036 	100.000000 	135.332428 
6.300000 	94.268036 	100.000000 	135.332428 
6.400000 	94.268036 	100.000000 	135.332428 
6.500000 	95.572472 	100.000000 	134.132309 
6.600000 	95.572472 	100.000000 	134.132309 
6.700000 	95.572472 	100.000000 	134.132309 
6.800000 	95.572472 	100.000000 	134.132309 
6.900000 	95.572472 	100.000000 	134.132309 
7.000000 	95.572472 	100.000000 	134.132309 
7.100000 	95.572472 	100.000000 	134.132309 
7.200000 	95.572472 	100.000000 	134.132309 
7.300000 	95.572472 	100.000000 	134.132309 
7.400000 	95.572472 	100.000000 	134.132309 
7.500000 	96.487343 	100.000000 	133.296951 
7.600000 	96.487343 	100.000000 	133.296951 
7.700000 	96.487343 	100.000000 	133.296951 
7.800000 	96.487343 	100.000000 	133.296951 
7.900000 	96.487343 	100.000000 	133.296951 
8.000000 	96.487343 	100.000000 	133.296951 
8.100000 	96.487343 	100.000000 	133.296951 
8.200000 	96.487343 	100.000000 	133.296951 
8.300000 	96.487343 	100.000000 	133.296951 
8.400000 	96.487343 	100.000000 	133.296951 
8.500000 	97.151001 	100.000000 	132.695251 
8.600000 	97.151001 	100.000000 	132.695251 
8.700000 	97.151001 	100.000000 	132.695251 
8.800000 	97.151001 	100.000000 	132.695251 
8.900000 	97.151001 	100.000000 	132.695251 
9.000000 	97.151001 	100.000000 	132.695251 
9.100000 	97.151001 	100.000000 	132.695251 
9.200000 	97.151001 	100.000000 	132.695251 
9.300000 	97.151001 	100.000000 	132.695251 
9.400000 	97.151001 	100.000000 	132.695251 
9.500000 	97.646355 	100.000000 	132.249512 
9.600000 	97.646355 	100.000000 	132.249512 
9.700000 	97.646355 	100.000000 	132.249512 
9.800000 	97.646355 	100.000000 	132.249512 
9.900000 	97.646355 	100.000000 	132.249512 
10.000000 	97.646355 	100.000000 	132.249512 
10.100000 	97.646355 	100.000000 	132.249512 
