0.500000 	100.623047 	600.000000 	613.579163 
0.600000 	100.623047 	600.000000 	613.579163 
0.700000 	100.623047 	600.000000 	613.579163 
0.800000 	100.623047 	600.000000 	613.579163 
0.900000 	100.623047 	600.000000 	613.579163 
1.000000 	100.623047 	600.000000 	613.579163 
1.100000 	100.623047 	600.000000 	613.579163 
1.200000 	100.623047 	600.000000 	613.579163 
1.300000 	100.623047 	600.000000 	613.579163 
1.400000 	100.623047 	600.000000 	613.579163 
1.500000 	109.511421 	600.000000 	606.103149 
1.600000 	109.511421 	600.000000 	606.103149 
1.700000 	109.511421 	600.000000 	606.103149 
1.800000 	109.511421 	600.000000 	606.103149 
1.900000 	109.511421 	600.000000 	606.103149 
2.000000 	109.511421 	600.000000 	606.103149 
2.100000 	109.511421 	600.000000 	606.103149 
2.200000 	109.511421 	600.000000 	606.103149 
2.300000 	109.511421 	600.000000 	606.103149 
2.400000 	109.511421 	600.000000 	606.103149 
2.500000 	118.673225 	600.000000 	603.221680 
2.600000 	118.673225 	600.000000 	603.221680 
2.700000 	118.673225 	600.000000 	603.221680 
2.800000 	118.673225 	600.000000 	603.221680 
2.900000 	118.673225 	600.000000 	603.221680 
3.000000 	118.673225 	600.000000 	603.221680 
3.100000 	118.673225 	600.000000 	603.221680 
3.200000 	118.673225 	600.000000 	603.221680 
3.300000 	118.673225 	600.000000 	603.221680 
3.400000 	118.673225 	600.000000 	603.221680 
3.500000 	123.137245 	600.000000 	601.917725 
3.600000 	123.137245 	600.000000 	601.917725 
3.700000 	123.137245 	600.000000 	601.917725 
3.800000 	123.137245 	600.000000 	601.917725 
3.900000 	123.137245 	600.000000 	601.917725 
4.000000 	123.137245 	600.000000 	601.917725 
4.100000 	123.137245 	600.000000 	601.917725 
4.200000 	123.137245 	600.000000 	601.917725 
4.300000 	123.137245 	600.000000 	601.917725 
4.400000 	123.137245 	600.000000 	601.917725 
4.500000 	125.482788 	600.000000 	601.245056 
4.600000 	125.482788 	600.000000 	601.245056 
4.700000 	125.482788 	600.000000 	601.245056 
4.800000 	125.482788 	600.000000 	601.245056 
4.900000 	125.482788 	600.000000 	601.245056 
5.000000 	125.482788 	600.000000 	601.245056 
5.100000 	125.482788 	600.000000 	601.245056 
5.200000 	125.482788 	600.000000 	601.245056 
5.300000 	125.482788 	600.000000 	601.245056 
5.400000 	125.482788 	600.000000 	601.245056 
5.500000 	126.840729 	600.000000 	600.859070 
5.600000 	126.840729 	600.000000 	600.859070 
5.700000 	126.840729 	600.000000 	600.859070 
5.800000 	126.840729 	600.000000 	600.859070 
5.900000 	126.840729 	600.000000 	600.859070 
6.000000 	126.840729 	600.000000 	600.859070 
6.100000 	126.840729 	600.000000 	600.859070 
6.200000 	126.840729 	600.000000 	600.859070 
6.300000 	126.840729 	600.000000 	600.859070 
6.400000 	126.840729 	600.000000 	600.859070 
6.500000 	127.691124 	600.000000 	600.618835 
6.600000 	127.691124 	600.000000 	600.618835 
6.700000 	127.691124 	600.000000 	600.618835 
6.800000 	127.691124 	600.000000 	600.618835 
6.900000 	127.691124 	600.000000 	600.618835 
7.000000 	127.691124 	600.000000 	600.618835 
7.100000 	127.691124 	600.000000 	600.618835 
7.200000 	127.691124 	600.000000 	600.618835 
7.300000 	127.691124 	600.000000 	600.618835 
7.400000 	127.691124 	600.000000 	600.618835 
7.500000 	128.257309 	600.000000 	600.459595 
7.600000 	128.257309 	600.000000 	600.459595 
7.700000 	128.257309 	600.000000 	600.459595 
7.800000 	128.257309 	600.000000 	600.459595 
7.900000 	128.257309 	600.000000 	600.459595 
8.000000 	128.257309 	600.000000 	600.459595 
8.100000 	128.257309 	600.000000 	600.459595 
8.200000 	128.257309 	600.000000 	600.459595 
8.300000 	128.257309 	600.000000 	600.459595 
8.400000 	128.257309 	600.000000 	600.459595 
8.500000 	128.652939 	600.000000 	600.348755 
8.600000 	128.652939 	600.000000 	600.348755 
8.700000 	128.652939 	600.000000 	600.348755 
8.800000 	128.652939 	600.000000 	600.348755 
8.900000 	128.652939 	600.000000 	600.348755 
9.000000 	128.652939 	600.000000 	600.348755 
9.100000 	128.652939 	600.000000 	600.348755 
9.200000 	128.652939 	600.000000 	600.348755 
9.300000 	128.652939 	600.000000 	600.348755 
9.400000 	128.652939 	600.000000 	600.348755 
9.500000 	128.940369 	600.000000 	600.268433 
9.600000 	128.940369 	600.000000 	600.268433 
9.700000 	128.940369 	600.000000 	600.268433 
9.800000 	128.940369 	600.000000 	600.268433 
9.900000 	128.940369 	600.000000 	600.268433 
10.000000 	128.940369 	600.000000 	600.268433 
10.100000 	128.940369 	600.000000 	600.268433 
10.200000 	128.940369 	600.000000 	600.268433 
10.300000 	128.940369 	600.000000 	600.268433 
10.400000 	128.940369 	600.000000 	600.268433 
10.500000 	129.155975 	600.000000 	600.208191 
10.600000 	129.155975 	600.000000 	600.208191 
10.700000 	129.155975 	600.000000 	600.208191 
10.800000 	129.155975 	600.000000 	600.208191 
10.900000 	129.155975 	600.000000 	600.208191 
11.000000 	129.155975 	600.000000 	600.208191 
11.100000 	129.155975 	600.000000 	600.208191 
11.200000 	129.155975 	600.000000 	600.208191 
11.300000 	129.155975 	600.000000 	600.208191 
11.400000 	129.155975 	600.000000 	600.208191 
11.500000 	129.322113 	600.000000 	600.161743 
11.600000 	129.322113 	600.000000 	600.161743 
11.700000 	129.322113 	600.000000 	600.161743 
11.800000 	129.322113 	600.000000 	600.161743 
11.900000 	129.322113 	600.000000 	600.161743 
12.000000 	129.322113 	600.000000 	600.161743 
12.100000 	129.322113 	600.000000 	600.161743 
12.200000 	129.322113 	600.000000 	600.161743 
12.300000 	129.322113 	600.000000 	600.161743 
12.400000 	129.322113 	600.000000 	600.161743 
12.500000 	129.453110 	600.000000 	600.125000 
12.600000 	129.453110 	600.000000 	600.125000 
12.700000 	129.453110 	600.000000 	600.125000 
12.800000 	129.453110 	600.000000 	600.125000 
12.900000 	129.453110 	600.000000 	600.125000 
13.000000 	129.453110 	600.000000 	600.125000 
13.100000 	129.453110 	600.000000 	600.125000 
13.200000 	129.453110 	600.000000 	600.125000 
13.300000 	129.453110 	600.000000 	600.125000 
13.400000 	129.453110 	600.000000 	600.125000 
13.500000 	129.558441 	600.000000 	600.095215 
13.600000 	129.558441 	600.000000 	600.095215 
13.700000 	129.558441 	600.000000 	600.095215 
13.800000 	129.558441 	600.000000 	600.095215 
13.900000 	129.558441 	600.000000 	600.095215 
14.000000 	129.558441 	600.000000 	600.095215 
14.100000 	129.558441 	600.000000 	600.095215 
14.200000 	129.558441 	600.000000 	600.095215 
14.300000 	129.558441 	600.000000 	600.095215 
14.400000 	129.558441 	600.000000 	600.095215 
14.500000 	129.644653 	600.000000 	600.070679 
14.600000 	129.644653 	600.000000 	600.070679 
14.700000 	129.644653 	600.000000 	600.070679 
14.800000 	129.644653 	600.000000 	600.070679 
14.900000 	129.644653 	600.000000 	600.070679 
15.000000 	129.644653 	600.000000 	600.070679 
15.100000 	129.644653 	600.000000 	600.070679 
15.200000 	129.644653 	600.000000 	600.070679 
15.300000 	129.644653 	600.000000 	600.070679 
15.400000 	129.644653 	600.000000 	600.070679 
15.500000 	129.716309 	600.000000 	600.049927 
15.600000 	129.716309 	600.000000 	600.049927 
15.700000 	129.716309 	600.000000 	600.049927 
15.800000 	129.716309 	600.000000 	600.049927 
15.900000 	129.716309 	600.000000 	600.049927 
16.000000 	129.716309 	600.000000 	600.049927 
16.100000 	129.716309 	600.000000 	600.049927 
16.200000 	129.716309 	600.000000 	600.049927 
16.300000 	129.716309 	600.000000 	600.049927 
16.400000 	129.716309 	600.000000 	600.049927 
16.500000 	129.776718 	600.000000 	600.032227 
16.600000 	129.776718 	600.000000 	600.032227 
16.700000 	129.776718 	600.000000 	600.032227 
16.800000 	129.776718 	600.000000 	600.032227 
16.900000 	129.776718 	600.000000 	600.032227 
17.000000 	129.776718 	600.000000 	600.032227 
17.100000 	129.776718 	600.000000 	600.032227 
17.200000 	129.776718 	600.000000 	600.032227 
17.300000 	129.776718 	600.000000 	600.032227 
17.400000 	129.776718 	600.000000 	600.032227 
17.500000 	129.828278 	600.000000 	600.016724 
17.600000 	129.828278 	600.000000 	600.016724 
17.700000 	129.828278 	600.000000 	600.016724 
17.800000 	129.828278 	600.000000 	600.016724 
17.900000 	129.828278 	600.000000 	600.016724 
18.000000 	129.828278 	600.000000 	600.016724 
18.100000 	129.828278 	600.000000 	600.016724 
18.200000 	129.828278 	600.000000 	600.016724 
18.300000 	129.828278 	600.000000 	600.016724 
18.400000 	129.828278 	600.000000 	600.016724 
18.500000 	129.872818 	600.000000 	600.002991 
18.600000 	129.872818 	600.000000 	600.002991 
18.700000 	129.872818 	600.000000 	600.002991 
18.800000 	129.872818 	600.000000 	600.002991 
18.900000 	129.872818 	600.000000 	600.002991 
19.000000 	129.872818 	600.000000 	600.002991 
19.100000 	129.872818 	600.000000 	600.002991 
19.200000 	129.872818 	600.000000 	600.002991 
19.300000 	129.872818 	600.000000 	600.002991 
19.400000 	129.872818 	600.000000 	600.002991 
19.500000 	129.911697 	600.000000 	599.990601 
19.600000 	129.911697 	600.000000 	599.990601 
19.700000 	129.911697 	600.000000 	599.990601 
19.800000 	129.911697 	600.000000 	599.990601 
19.900000 	129.911697 	600.000000 	599.990601 
20.000000 	129.911697 	600.000000 	599.990601 
20.100000 	129.911697 	600.000000 	599.990601 
20.200000 	129.911697 	600.000000 	599.990601 
20.300000 	129.911697 	600.000000 	599.990601 
20.400000 	129.911697 	600.000000 	599.990601 
20.500000 	129.945984 	600.000000 	599.979248 
20.600000 	129.945984 	600.000000 	599.979248 
20.700000 	129.945984 	600.000000 	599.979248 
20.800000 	129.945984 	600.000000 	599.979248 
20.900000 	129.945984 	600.000000 	599.979248 
21.000000 	129.945984 	600.000000 	599.979248 
21.100000 	129.945984 	600.000000 	599.979248 
21.200000 	129.945984 	600.000000 	599.979248 
21.300000 	129.945984 	600.000000 	599.979248 
