0.500000 	98.098785 	300.000000 	331.673309 
0.600000 	98.098785 	300.000000 	331.673309 
0.700000 	98.098785 	300.000000 	331.673309 
0.800000 	98.098785 	300.000000 	331.673309 
0.900000 	98.098785 	300.000000 	331.673309 
1.000000 	98.098785 	300.000000 	331.673309 
1.100000 	98.098785 	300.000000 	331.673309 
1.200000 	98.098785 	300.000000 	331.673309 
1.300000 	98.098785 	300.000000 	331.673309 
1.400000 	98.098785 	300.000000 	331.673309 
1.500000 	106.796852 	300.000000 	314.115875 
1.600000 	106.796852 	300.000000 	314.115875 
1.700000 	106.796852 	300.000000 	314.115875 
1.800000 	106.796852 	300.000000 	314.115875 
1.900000 	106.796852 	300.000000 	314.115875 
2.000000 	106.796852 	300.000000 	314.115875 
2.100000 	106.796852 	300.000000 	314.115875 
2.200000 	106.796852 	300.000000 	314.115875 
2.300000 	106.796852 	300.000000 	314.115875 
2.400000 	106.796852 	300.000000 	314.115875 
2.500000 	116.787239 	300.000000 	307.768311 
2.600000 	116.787239 	300.000000 	307.768311 
2.700000 	116.787239 	300.000000 	307.768311 
2.800000 	116.787239 	300.000000 	307.768311 
2.900000 	116.787239 	300.000000 	307.768311 
3.000000 	116.787239 	300.000000 	307.768311 
3.100000 	116.787239 	300.000000 	307.768311 
3.200000 	116.787239 	300.000000 	307.768311 
3.300000 	116.787239 	300.000000 	307.768311 
3.400000 	116.787239 	300.000000 	307.768311 
3.500000 	121.865089 	300.000000 	304.830536 
3.600000 	121.865089 	300.000000 	304.830536 
3.700000 	121.865089 	300.000000 	304.830536 
3.800000 	121.865089 	300.000000 	304.830536 
3.900000 	121.865089 	300.000000 	304.830536 
4.000000 	121.865089 	300.000000 	304.830536 
4.100000 	121.865089 	300.000000 	304.830536 
4.200000 	121.865089 	300.000000 	304.830536 
4.300000 	121.865089 	300.000000 	304.830536 
4.400000 	121.865089 	300.000000 	304.830536 
4.500000 	124.588821 	300.000000 	303.290924 
4.600000 	124.588821 	300.000000 	303.290924 
4.700000 	124.588821 	300.000000 	303.290924 
4.800000 	124.588821 	300.000000 	303.290924 
4.900000 	124.588821 	300.000000 	303.290924 
5.000000 	124.588821 	300.000000 	303.290924 
5.100000 	124.588821 	300.000000 	303.290924 
5.200000 	124.588821 	300.000000 	303.290924 
5.300000 	124.588821 	300.000000 	303.290924 
5.400000 	124.588821 	300.000000 	303.290924 
5.500000 	126.183517 	300.000000 	302.400238 
5.600000 	126.183517 	300.000000 	302.400238 
5.700000 	126.183517 	300.000000 	302.400238 
5.800000 	126.183517 	300.000000 	302.400238 
5.900000 	126.183517 	300.000000 	302.400238 
6.000000 	126.183517 	300.000000 	302.400238 
6.100000 	126.183517 	300.000000 	302.400238 
6.200000 	126.183517 	300.000000 	302.400238 
6.300000 	126.183517 	300.000000 	302.400238 
6.400000 	126.183517 	300.000000 	302.400238 
6.500000 	127.188782 	300.000000 	301.844116 
6.600000 	127.188782 	300.000000 	301.844116 
6.700000 	127.188782 	300.000000 	301.844116 
6.800000 	127.188782 	300.000000 	301.844116 
6.900000 	127.188782 	300.000000 	301.844116 
7.000000 	127.188782 	300.000000 	301.844116 
7.100000 	127.188782 	300.000000 	301.844116 
7.200000 	127.188782 	300.000000 	301.844116 
7.300000 	127.188782 	300.000000 	301.844116 
7.400000 	127.188782 	300.000000 	301.844116 
7.500000 	127.860847 	300.000000 	301.475739 
7.600000 	127.860847 	300.000000 	301.475739 
7.700000 	127.860847 	300.000000 	301.475739 
7.800000 	127.860847 	300.000000 	301.475739 
7.900000 	127.860847 	300.000000 	301.475739 
8.000000 	127.860847 	300.000000 	301.475739 
8.100000 	127.860847 	300.000000 	301.475739 
8.200000 	127.860847 	300.000000 	301.475739 
8.300000 	127.860847 	300.000000 	301.475739 
8.400000 	127.860847 	300.000000 	301.475739 
8.500000 	128.331757 	300.000000 	301.220093 
8.600000 	128.331757 	300.000000 	301.220093 
8.700000 	128.331757 	300.000000 	301.220093 
8.800000 	128.331757 	300.000000 	301.220093 
8.900000 	128.331757 	300.000000 	301.220093 
9.000000 	128.331757 	300.000000 	301.220093 
9.100000 	128.331757 	300.000000 	301.220093 
9.200000 	128.331757 	300.000000 	301.220093 
9.300000 	128.331757 	300.000000 	301.220093 
9.400000 	128.331757 	300.000000 	301.220093 
9.500000 	128.674530 	300.000000 	301.035919 
9.600000 	128.674530 	300.000000 	301.035919 
9.700000 	128.674530 	300.000000 	301.035919 
9.800000 	128.674530 	300.000000 	301.035919 
9.900000 	128.674530 	300.000000 	301.035919 
10.000000 	128.674530 	300.000000 	301.035919 
10.100000 	128.674530 	300.000000 	301.035919 
10.200000 	128.674530 	300.000000 	301.035919 
10.300000 	128.674530 	300.000000 	301.035919 
10.400000 	128.674530 	300.000000 	301.035919 
10.500000 	128.932068 	300.000000 	300.899078 
10.600000 	128.932068 	300.000000 	300.899078 
10.700000 	128.932068 	300.000000 	300.899078 
10.800000 	128.932068 	300.000000 	300.899078 
10.900000 	128.932068 	300.000000 	300.899078 
11.000000 	128.932068 	300.000000 	300.899078 
11.100000 	128.932068 	300.000000 	300.899078 
11.200000 	128.932068 	300.000000 	300.899078 
11.300000 	128.932068 	300.000000 	300.899078 
11.400000 	128.932068 	300.000000 	300.899078 
11.500000 	129.130753 	300.000000 	300.792114 
11.600000 	129.130753 	300.000000 	300.792114 
11.700000 	129.130753 	300.000000 	300.792114 
11.800000 	129.130753 	300.000000 	300.792114 
11.900000 	129.130753 	300.000000 	300.792114 
12.000000 	129.130753 	300.000000 	300.792114 
12.100000 	129.130753 	300.000000 	300.792114 
12.200000 	129.130753 	300.000000 	300.792114 
12.300000 	129.130753 	300.000000 	300.792114 
12.400000 	129.130753 	300.000000 	300.792114 
12.500000 	129.287598 	300.000000 	300.707520 
12.600000 	129.287598 	300.000000 	300.707520 
12.700000 	129.287598 	300.000000 	300.707520 
12.800000 	129.287598 	300.000000 	300.707520 
12.900000 	129.287598 	300.000000 	300.707520 
13.000000 	129.287598 	300.000000 	300.707520 
13.100000 	129.287598 	300.000000 	300.707520 
13.200000 	129.287598 	300.000000 	300.707520 
13.300000 	129.287598 	300.000000 	300.707520 
13.400000 	129.287598 	300.000000 	300.707520 
13.500000 	129.413879 	300.000000 	300.641174 
13.600000 	129.413879 	300.000000 	300.641174 
13.700000 	129.413879 	300.000000 	300.641174 
13.800000 	129.413879 	300.000000 	300.641174 
13.900000 	129.413879 	300.000000 	300.641174 
14.000000 	129.413879 	300.000000 	300.641174 
14.100000 	129.413879 	300.000000 	300.641174 
14.200000 	129.413879 	300.000000 	300.641174 
14.300000 	129.413879 	300.000000 	300.641174 
14.400000 	129.413879 	300.000000 	300.641174 
14.500000 	129.517380 	300.000000 	300.587799 
14.600000 	129.517380 	300.000000 	300.587799 
14.700000 	129.517380 	300.000000 	300.587799 
14.800000 	129.517380 	300.000000 	300.587799 
14.900000 	129.517380 	300.000000 	300.587799 
15.000000 	129.517380 	300.000000 	300.587799 
15.100000 	129.517380 	300.000000 	300.587799 
15.200000 	129.517380 	300.000000 	300.587799 
15.300000 	129.517380 	300.000000 	300.587799 
15.400000 	129.517380 	300.000000 	300.587799 
15.500000 	129.603531 	300.000000 	300.544159 
15.600000 	129.603531 	300.000000 	300.544159 
15.700000 	129.603531 	300.000000 	300.544159 
15.800000 	129.603531 	300.000000 	300.544159 
15.900000 	129.603531 	300.000000 	300.544159 
16.000000 	129.603531 	300.000000 	300.544159 
16.100000 	129.603531 	300.000000 	300.544159 
16.200000 	129.603531 	300.000000 	300.544159 
16.300000 	129.603531 	300.000000 	300.544159 
16.400000 	129.603531 	300.000000 	300.544159 
16.500000 	129.676285 	300.000000 	300.507965 
16.600000 	129.676285 	300.000000 	300.507965 
16.700000 	129.676285 	300.000000 	300.507965 
16.800000 	129.676285 	300.000000 	300.507965 
16.900000 	129.676285 	300.000000 	300.507965 
17.000000 	129.676285 	300.000000 	300.507965 
17.100000 	129.676285 	300.000000 	300.507965 
17.200000 	129.676285 	300.000000 	300.507965 
17.300000 	129.676285 	300.000000 	300.507965 
17.400000 	129.676285 	300.000000 	300.507965 
17.500000 	129.738510 	300.000000 	300.477600 
17.600000 	129.738510 	300.000000 	300.477600 
17.700000 	129.738510 	300.000000 	300.477600 
17.800000 	129.738510 	300.000000 	300.477600 
17.900000 	129.738510 	300.000000 	300.477600 
18.000000 	129.738510 	300.000000 	300.477600 
18.100000 	129.738510 	300.000000 	300.477600 
18.200000 	129.738510 	300.000000 	300.477600 
18.300000 	129.738510 	300.000000 	300.477600 
18.400000 	129.738510 	300.000000 	300.477600 
18.500000 	129.792374 	300.000000 	300.451813 
18.600000 	129.792374 	300.000000 	300.451813 
18.700000 	129.792374 	300.000000 	300.451813 
18.800000 	129.792374 	300.000000 	300.451813 
18.900000 	129.792374 	300.000000 	300.451813 
19.000000 	129.792374 	300.000000 	300.451813 
19.100000 	129.792374 	300.000000 	300.451813 
19.200000 	129.792374 	300.000000 	300.451813 
19.300000 	129.792374 	300.000000 	300.451813 
19.400000 	129.792374 	300.000000 	300.451813 
19.500000 	129.839523 	300.000000 	300.429749 
19.600000 	129.839523 	300.000000 	300.429749 
19.700000 	129.839523 	300.000000 	300.429749 
19.800000 	129.839523 	300.000000 	300.429749 
19.900000 	129.839523 	300.000000 	300.429749 
20.000000 	129.839523 	300.000000 	300.429749 
20.100000 	129.839523 	300.000000 	300.429749 
20.200000 	129.839523 	300.000000 	300.429749 
20.300000 	129.839523 	300.000000 	300.429749 
20.400000 	129.839523 	300.000000 	300.429749 
20.500000 	129.881226 	300.000000 	300.410645 
20.600000 	129.881226 	300.000000 	300.410645 
20.700000 	129.881226 	300.000000 	300.410645 
