0.500000 	100.304115 	500.000000 	517.101501 
0.600000 	100.304115 	500.000000 	517.101501 
0.700000 	100.304115 	500.000000 	517.101501 
0.800000 	100.304115 	500.000000 	517.101501 
0.900000 	100.304115 	500.000000 	517.101501 
1.000000 	100.304115 	500.000000 	517.101501 
1.100000 	100.304115 	500.000000 	517.101501 
1.200000 	100.304115 	500.000000 	517.101501 
1.300000 	100.304115 	500.000000 	517.101501 
1.400000 	100.304115 	500.000000 	517.101501 
1.500000 	109.126175 	500.000000 	507.069550 
1.600000 	109.126175 	500.000000 	507.069550 
1.700000 	109.126175 	500.000000 	507.069550 
1.800000 	109.126175 	500.000000 	507.069550 
1.900000 	109.126175 	500.000000 	507.069550 
2.000000 	109.126175 	500.000000 	507.069550 
2.100000 	109.126175 	500.000000 	507.069550 
2.200000 	109.126175 	500.000000 	507.069550 
2.300000 	109.126175 	500.000000 	507.069550 
2.400000 	109.126175 	500.000000 	507.069550 
2.500000 	118.410172 	500.000000 	503.541992 
2.600000 	118.410172 	500.000000 	503.541992 
2.700000 	118.410172 	500.000000 	503.541992 
2.800000 	118.410172 	500.000000 	503.541992 
2.900000 	118.410172 	500.000000 	503.541992 
3.000000 	118.410172 	500.000000 	503.541992 
3.100000 	118.410172 	500.000000 	503.541992 
3.200000 	118.410172 	500.000000 	503.541992 
3.300000 	118.410172 	500.000000 	503.541992 
3.400000 	118.410172 	500.000000 	503.541992 
3.500000 	122.961433 	500.000000 	501.981384 
3.600000 	122.961433 	500.000000 	501.981384 
3.700000 	122.961433 	500.000000 	501.981384 
3.800000 	122.961433 	500.000000 	501.981384 
3.900000 	122.961433 	500.000000 	501.981384 
4.000000 	122.961433 	500.000000 	501.981384 
4.100000 	122.961433 	500.000000 	501.981384 
4.200000 	122.961433 	500.000000 	501.981384 
4.300000 	122.961433 	500.000000 	501.981384 
4.400000 	122.961433 	500.000000 	501.981384 
4.500000 	125.359322 	500.000000 	501.188232 
4.600000 	125.359322 	500.000000 	501.188232 
4.700000 	125.359322 	500.000000 	501.188232 
4.800000 	125.359322 	500.000000 	501.188232 
4.900000 	125.359322 	500.000000 	501.188232 
5.000000 	125.359322 	500.000000 	501.188232 
5.100000 	125.359322 	500.000000 	501.188232 
5.200000 	125.359322 	500.000000 	501.188232 
5.300000 	125.359322 	500.000000 	501.188232 
5.400000 	125.359322 	500.000000 	501.188232 
5.500000 	126.749519 	500.000000 	500.739288 
5.600000 	126.749519 	500.000000 	500.739288 
5.700000 	126.749519 	500.000000 	500.739288 
5.800000 	126.749519 	500.000000 	500.739288 
5.900000 	126.749519 	500.000000 	500.739288 
6.000000 	126.749519 	500.000000 	500.739288 
6.100000 	126.749519 	500.000000 	500.739288 
6.200000 	126.749519 	500.000000 	500.739288 
6.300000 	126.749519 	500.000000 	500.739288 
6.400000 	126.749519 	500.000000 	500.739288 
6.500000 	127.620827 	500.000000 	500.463593 
6.600000 	127.620827 	500.000000 	500.463593 
6.700000 	127.620827 	500.000000 	500.463593 
6.800000 	127.620827 	500.000000 	500.463593 
6.900000 	127.620827 	500.000000 	500.463593 
7.000000 	127.620827 	500.000000 	500.463593 
7.100000 	127.620827 	500.000000 	500.463593 
7.200000 	127.620827 	500.000000 	500.463593 
7.300000 	127.620827 	500.000000 	500.463593 
7.400000 	127.620827 	500.000000 	500.463593 
7.500000 	128.201233 	500.000000 	500.283417 
7.600000 	128.201233 	500.000000 	500.283417 
7.700000 	128.201233 	500.000000 	500.283417 
7.800000 	128.201233 	500.000000 	500.283417 
7.900000 	128.201233 	500.000000 	500.283417 
8.000000 	128.201233 	500.000000 	500.283417 
8.100000 	128.201233 	500.000000 	500.283417 
8.200000 	128.201233 	500.000000 	500.283417 
8.300000 	128.201233 	500.000000 	500.283417 
8.400000 	128.201233 	500.000000 	500.283417 
8.500000 	128.606949 	500.000000 	500.159790 
8.600000 	128.606949 	500.000000 	500.159790 
8.700000 	128.606949 	500.000000 	500.159790 
8.800000 	128.606949 	500.000000 	500.159790 
8.900000 	128.606949 	500.000000 	500.159790 
9.000000 	128.606949 	500.000000 	500.159790 
9.100000 	128.606949 	500.000000 	500.159790 
9.200000 	128.606949 	500.000000 	500.159790 
9.300000 	128.606949 	500.000000 	500.159790 
9.400000 	128.606949 	500.000000 	500.159790 
9.500000 	128.901794 	500.000000 	500.071503 
9.600000 	128.901794 	500.000000 	500.071503 
9.700000 	128.901794 	500.000000 	500.071503 
9.800000 	128.901794 	500.000000 	500.071503 
9.900000 	128.901794 	500.000000 	500.071503 
10.000000 	128.901794 	500.000000 	500.071503 
10.100000 	128.901794 	500.000000 	500.071503 
10.200000 	128.901794 	500.000000 	500.071503 
10.300000 	128.901794 	500.000000 	500.071503 
10.400000 	128.901794 	500.000000 	500.071503 
10.500000 	129.123047 	500.000000 	500.006378 
10.600000 	129.123047 	500.000000 	500.006378 
10.700000 	129.123047 	500.000000 	500.006378 
10.800000 	129.123047 	500.000000 	500.006378 
10.900000 	129.123047 	500.000000 	500.006378 
11.000000 	129.123047 	500.000000 	500.006378 
11.100000 	129.123047 	500.000000 	500.006378 
11.200000 	129.123047 	500.000000 	500.006378 
11.300000 	129.123047 	500.000000 	500.006378 
11.400000 	129.123047 	500.000000 	500.006378 
11.500000 	129.293579 	500.000000 	499.956970 
11.600000 	129.293579 	500.000000 	499.956970 
11.700000 	129.293579 	500.000000 	499.956970 
11.800000 	129.293579 	500.000000 	499.956970 
11.900000 	129.293579 	500.000000 	499.956970 
12.000000 	129.293579 	500.000000 	499.956970 
12.100000 	129.293579 	500.000000 	499.956970 
12.200000 	129.293579 	500.000000 	499.956970 
12.300000 	129.293579 	500.000000 	499.956970 
12.400000 	129.293579 	500.000000 	499.956970 
12.500000 	129.428085 	500.000000 	499.918579 
12.600000 	129.428085 	500.000000 	499.918579 
12.700000 	129.428085 	500.000000 	499.918579 
12.800000 	129.428085 	500.000000 	499.918579 
12.900000 	129.428085 	500.000000 	499.918579 
13.000000 	129.428085 	500.000000 	499.918579 
13.100000 	129.428085 	500.000000 	499.918579 
13.200000 	129.428085 	500.000000 	499.918579 
13.300000 	129.428085 	500.000000 	499.918579 
13.400000 	129.428085 	500.000000 	499.918579 
13.500000 	129.536301 	500.000000 	499.888062 
13.600000 	129.536301 	500.000000 	499.888062 
13.700000 	129.536301 	500.000000 	499.888062 
13.800000 	129.536301 	500.000000 	499.888062 
13.900000 	129.536301 	500.000000 	499.888062 
14.000000 	129.536301 	500.000000 	499.888062 
14.100000 	129.536301 	500.000000 	499.888062 
14.200000 	129.536301 	500.000000 	499.888062 
14.300000 	129.536301 	500.000000 	499.888062 
14.400000 	129.536301 	500.000000 	499.888062 
14.500000 	129.624893 	500.000000 	499.863342 
14.600000 	129.624893 	500.000000 	499.863342 
14.700000 	129.624893 	500.000000 	499.863342 
14.800000 	129.624893 	500.000000 	499.863342 
14.900000 	129.624893 	500.000000 	499.863342 
15.000000 	129.624893 	500.000000 	499.863342 
15.100000 	129.624893 	500.000000 	499.863342 
15.200000 	129.624893 	500.000000 	499.863342 
15.300000 	129.624893 	500.000000 	499.863342 
15.400000 	129.624893 	500.000000 	499.863342 
15.500000 	129.698593 	500.000000 	499.842957 
15.600000 	129.698593 	500.000000 	499.842957 
15.700000 	129.698593 	500.000000 	499.842957 
15.800000 	129.698593 	500.000000 	499.842957 
15.900000 	129.698593 	500.000000 	499.842957 
16.000000 	129.698593 	500.000000 	499.842957 
16.100000 	129.698593 	500.000000 	499.842957 
16.200000 	129.698593 	500.000000 	499.842957 
16.300000 	129.698593 	500.000000 	499.842957 
16.400000 	129.698593 	500.000000 	499.842957 
16.500000 	129.760757 	500.000000 	499.825806 
16.600000 	129.760757 	500.000000 	499.825806 
16.700000 	129.760757 	500.000000 	499.825806 
16.800000 	129.760757 	500.000000 	499.825806 
16.900000 	129.760757 	500.000000 	499.825806 
17.000000 	129.760757 	500.000000 	499.825806 
17.100000 	129.760757 	500.000000 	499.825806 
17.200000 	129.760757 	500.000000 	499.825806 
17.300000 	129.760757 	500.000000 	499.825806 
17.400000 	129.760757 	500.000000 	499.825806 
17.500000 	129.813858 	500.000000 	499.811188 
17.600000 	129.813858 	500.000000 	499.811188 
17.700000 	129.813858 	500.000000 	499.811188 
17.800000 	129.813858 	500.000000 	499.811188 
17.900000 	129.813858 	500.000000 	499.811188 
18.000000 	129.813858 	500.000000 	499.811188 
18.100000 	129.813858 	500.000000 	499.811188 
18.200000 	129.813858 	500.000000 	499.811188 
18.300000 	129.813858 	500.000000 	499.811188 
18.400000 	129.813858 	500.000000 	499.811188 
18.500000 	129.859772 	500.000000 	499.798492 
18.600000 	129.859772 	500.000000 	499.798492 
18.700000 	129.859772 	500.000000 	499.798492 
18.800000 	129.859772 	500.000000 	499.798492 
18.900000 	129.859772 	500.000000 	499.798492 
19.000000 	129.859772 	500.000000 	499.798492 
19.100000 	129.859772 	500.000000 	499.798492 
19.200000 	129.859772 	500.000000 	499.798492 
19.300000 	129.859772 	500.000000 	499.798492 
19.400000 	129.859772 	500.000000 	499.798492 
19.500000 	129.899902 	500.000000 	499.787292 
19.600000 	129.899902 	500.000000 	499.787292 
19.700000 	129.899902 	500.000000 	499.787292 
19.800000 	129.899902 	500.000000 	499.787292 
19.900000 	129.899902 	500.000000 	499.787292 
20.000000 	129.899902 	500.000000 	499.787292 
20.100000 	129.899902 	500.000000 	499.787292 
20.200000 	129.899902 	500.000000 	499.787292 
20.300000 	129.899902 	500.000000 	499.787292 
20.400000 	129.899902 	500.000000 	499.787292 
20.500000 	129.935333 	500.000000 	499.777252 
20.600000 	129.935333 	500.000000 	499.777252 
20.700000 	129.935333 	500.000000 	499.777252 
20.800000 	129.935333 	500.000000 	499.777252 
20.900000 	129.935333 	500.000000 	499.777252 
21.000000 	129.935333 	500.000000 	499.777252 
21.100000 	129.935333 	500.000000 	499.777252 
21.200000 	129.935333 	500.000000 	499.777252 
21.300000 	129.935333 	500.000000 	499.777252 
21.400000 	129.935333 	500.000000 	499.777252 
21.500000 	129.966904 	500.000000 	499.768127 
21.600000 	129.966904 	500.000000 	499.768127 
21.700000 	129.966904 	500.000000 	499.768127 
21.800000 	129.966904 	500.000000 	499.768127 
21.900000 	129.966904 	500.000000 	499.768127 
22.000000 	129.966904 	500.000000 	499.768127 
22.100000 	129.966904 	500.000000 	499.768127 
22.200000 	129.966904 	500.000000 	499.768127 
22.300000 	129.966904 	500.000000 	499.768127 
22.400000 	129.966904 	500.000000 	499.768127 
22.500000 	129.995300 	500.000000 	499.759705 
22.600000 	129.995300 	500.000000 	499.759705 
22.700000 	129.995300 	500.000000 	499.759705 
22.800000 	129.995300 	500.000000 	499.759705 
22.900000 	129.995300 	500.000000 	499.759705 
23.000000 	129.995300 	500.000000 	499.759705 
23.100000 	129.995300 	500.000000 	499.759705 
23.200000 	129.995300 	500.000000 	499.759705 
23.300000 	129.995300 	500.000000 	499.759705 
23.400000 	129.995300 	500.000000 	499.759705 
23.500000 	130.021057 	500.000000 	499.751831 
23.600000 	130.021057 	500.000000 	499.751831 
23.700000 	130.021057 	500.000000 	499.751831 
23.800000 	130.021057 	500.000000 	499.751831 
23.900000 	130.021057 	500.000000 	499.751831 
24.000000 	130.021057 	500.000000 	499.751831 
24.100000 	130.021057 	500.000000 	499.751831 
