0.500000 	83.402779 	130.000000 	197.850403 
0.600000 	83.402779 	130.000000 	197.850403 
0.700000 	83.402779 	130.000000 	197.850403 
0.800000 	83.402779 	130.000000 	197.850403 
0.900000 	83.402779 	130.000000 	197.850403 
1.000000 	83.402779 	130.000000 	197.850403 
1.100000 	83.402779 	130.000000 	197.850403 
1.200000 	83.402779 	130.000000 	197.850403 
1.300000 	83.402779 	130.000000 	197.850403 
1.400000 	83.402779 	130.000000 	197.850403 
1.500000 	88.607277 	130.000000 	169.748642 
1.600000 	88.607277 	130.000000 	169.748642 
1.700000 	88.607277 	130.000000 	169.748642 
1.800000 	88.607277 	130.000000 	169.748642 
1.900000 	88.607277 	130.000000 	169.748642 
2.000000 	88.607277 	130.000000 	169.748642 
2.100000 	88.607277 	130.000000 	169.748642 
2.200000 	88.607277 	130.000000 	169.748642 
2.300000 	88.607277 	130.000000 	169.748642 
2.400000 	88.607277 	130.000000 	169.748642 
2.500000 	99.283432 	130.000000 	158.688736 
2.600000 	99.283432 	130.000000 	158.688736 
2.700000 	99.283432 	130.000000 	158.688736 
2.800000 	99.283432 	130.000000 	158.688736 
2.900000 	99.283432 	130.000000 	158.688736 
3.000000 	99.283432 	130.000000 	158.688736 
3.100000 	99.283432 	130.000000 	158.688736 
3.200000 	99.283432 	130.000000 	158.688736 
3.300000 	99.283432 	130.000000 	158.688736 
3.400000 	99.283432 	130.000000 	158.688736 
3.500000 	106.212814 	130.000000 	152.306427 
3.600000 	106.212814 	130.000000 	152.306427 
3.700000 	106.212814 	130.000000 	152.306427 
3.800000 	106.212814 	130.000000 	152.306427 
3.900000 	106.212814 	130.000000 	152.306427 
4.000000 	106.212814 	130.000000 	152.306427 
4.100000 	106.212814 	130.000000 	152.306427 
4.200000 	106.212814 	130.000000 	152.306427 
4.300000 	106.212814 	130.000000 	152.306427 
4.400000 	106.212814 	130.000000 	152.306427 
4.500000 	110.735855 	130.000000 	148.248764 
4.600000 	110.735855 	130.000000 	148.248764 
4.700000 	110.735855 	130.000000 	148.248764 
4.800000 	110.735855 	130.000000 	148.248764 
4.900000 	110.735855 	130.000000 	148.248764 
5.000000 	110.735855 	130.000000 	148.248764 
5.100000 	110.735855 	130.000000 	148.248764 
5.200000 	110.735855 	130.000000 	148.248764 
5.300000 	110.735855 	130.000000 	148.248764 
5.400000 	110.735855 	130.000000 	148.248764 
5.500000 	113.862877 	130.000000 	145.418243 
5.600000 	113.862877 	130.000000 	145.418243 
5.700000 	113.862877 	130.000000 	145.418243 
5.800000 	113.862877 	130.000000 	145.418243 
5.900000 	113.862877 	130.000000 	145.418243 
6.000000 	113.862877 	130.000000 	145.418243 
6.100000 	113.862877 	130.000000 	145.418243 
6.200000 	113.862877 	130.000000 	145.418243 
6.300000 	113.862877 	130.000000 	145.418243 
6.400000 	113.862877 	130.000000 	145.418243 
6.500000 	116.138023 	130.000000 	143.342865 
6.600000 	116.138023 	130.000000 	143.342865 
6.700000 	116.138023 	130.000000 	143.342865 
6.800000 	116.138023 	130.000000 	143.342865 
6.900000 	116.138023 	130.000000 	143.342865 
7.000000 	116.138023 	130.000000 	143.342865 
7.100000 	116.138023 	130.000000 	143.342865 
7.200000 	116.138023 	130.000000 	143.342865 
7.300000 	116.138023 	130.000000 	143.342865 
7.400000 	116.138023 	130.000000 	143.342865 
7.500000 	117.862251 	130.000000 	141.759491 
7.600000 	117.862251 	130.000000 	141.759491 
7.700000 	117.862251 	130.000000 	141.759491 
7.800000 	117.862251 	130.000000 	141.759491 
7.900000 	117.862251 	130.000000 	141.759491 
8.000000 	117.862251 	130.000000 	141.759491 
8.100000 	117.862251 	130.000000 	141.759491 
8.200000 	117.862251 	130.000000 	141.759491 
8.300000 	117.862251 	130.000000 	141.759491 
8.400000 	117.862251 	130.000000 	141.759491 
8.500000 	119.211929 	130.000000 	140.513351 
8.600000 	119.211929 	130.000000 	140.513351 
8.700000 	119.211929 	130.000000 	140.513351 
8.800000 	119.211929 	130.000000 	140.513351 
8.900000 	119.211929 	130.000000 	140.513351 
9.000000 	119.211929 	130.000000 	140.513351 
9.100000 	119.211929 	130.000000 	140.513351 
9.200000 	119.211929 	130.000000 	140.513351 
9.300000 	119.211929 	130.000000 	140.513351 
9.400000 	119.211929 	130.000000 	140.513351 
9.500000 	120.296272 	130.000000 	139.507980 
9.600000 	120.296272 	130.000000 	139.507980 
9.700000 	120.296272 	130.000000 	139.507980 
9.800000 	120.296272 	130.000000 	139.507980 
9.900000 	120.296272 	130.000000 	139.507980 
10.000000 	120.296272 	130.000000 	139.507980 
10.100000 	120.296272 	130.000000 	139.507980 
10.200000 	120.296272 	130.000000 	139.507980 
10.300000 	120.296272 	130.000000 	139.507980 
10.400000 	120.296272 	130.000000 	139.507980 
10.500000 	121.186172 	130.000000 	138.680313 
10.600000 	121.186172 	130.000000 	138.680313 
10.700000 	121.186172 	130.000000 	138.680313 
10.800000 	121.186172 	130.000000 	138.680313 
10.900000 	121.186172 	130.000000 	138.680313 
11.000000 	121.186172 	130.000000 	138.680313 
11.100000 	121.186172 	130.000000 	138.680313 
11.200000 	121.186172 	130.000000 	138.680313 
11.300000 	121.186172 	130.000000 	138.680313 
11.400000 	121.186172 	130.000000 	138.680313 
11.500000 	121.929520 	130.000000 	137.987442 
11.600000 	121.929520 	130.000000 	137.987442 
11.700000 	121.929520 	130.000000 	137.987442 
11.800000 	121.929520 	130.000000 	137.987442 
11.900000 	121.929520 	130.000000 	137.987442 
12.000000 	121.929520 	130.000000 	137.987442 
12.100000 	121.929520 	130.000000 	137.987442 
