1.500000 	72.440102 	110.000000 	119.952003 
1.600000 	74.101601 	110.000000 	121.384003 
1.700000 	75.475700 	110.000000 	122.413002 
1.800000 	76.694603 	110.000000 	123.133003 
1.900000 	77.817802 	110.000000 	123.620003 
2.000000 	78.868103 	110.000000 	123.934998 
2.100000 	79.858200 	110.000000 	124.121002 
2.200000 	80.793297 	110.000000 	124.213997 
2.300000 	81.676003 	110.000000 	124.237999 
2.400000 	82.507896 	110.000000 	124.211998 
2.500000 	83.290298 	110.000000 	124.151001 
2.600000 	84.024597 	110.000000 	124.067001 
2.700000 	84.712601 	110.000000 	123.967003 
2.800000 	85.355904 	110.000000 	123.857002 
2.900000 	85.956497 	110.000000 	123.744003 
3.000000 	86.516602 	110.000000 	123.639000 
3.100000 	87.038101 	110.000000 	123.533997 
3.200000 	87.523102 	110.000000 	123.431000 
3.300000 	87.973900 	110.000000 	123.332001 
3.400000 	88.392403 	110.000000 	123.238998 
3.500000 	88.780502 	110.000000 	123.152000 
3.600000 	89.140297 	110.000000 	123.071999 
3.700000 	89.473602 	110.000000 	122.999001 
3.800000 	89.782097 	110.000000 	122.932999 
3.900000 	90.067398 	110.000000 	122.874001 
4.000000 	90.331200 	110.000000 	122.821999 
4.100000 	90.574898 	110.000000 	122.777000 
4.200000 	90.799896 	110.000000 	122.738998 
4.300000 	91.007401 	110.000000 	122.707001 
4.400000 	91.198898 	110.000000 	122.680000 
4.500000 	91.375198 	110.000000 	122.658997 
4.600000 	91.537598 	110.000000 	122.642998 
4.700000 	91.686996 	110.000000 	122.632004 
4.800000 	91.824402 	110.000000 	122.625999 
4.900000 	91.950600 	110.000000 	122.624001 
5.000000 	92.066399 	110.000000 	122.625000 
5.100000 	92.172600 	110.000000 	122.630997 
5.200000 	92.269897 	110.000000 	122.639999 
5.300000 	92.358803 	110.000000 	122.651001 
5.400000 	92.440102 	110.000000 	122.666000 
5.500000 	92.514198 	110.000000 	122.682999 
5.600000 	92.581703 	110.000000 	122.703003 
5.700000 	92.642998 	110.000000 	122.724998 
5.800000 	92.698700 	110.000000 	122.749001 
5.900000 	92.749001 	110.000000 	122.774002 
6.000000 	92.794502 	110.000000 	122.801003 
6.100000 	92.835403 	110.000000 	122.830002 
6.200000 	92.872101 	110.000000 	122.860001 
6.300000 	92.904900 	110.000000 	122.890999 
6.400000 	92.933998 	110.000000 	122.922997 
6.500000 	92.959801 	110.000000 	122.956001 
6.600000 	92.982399 	110.000000 	122.989998 
6.700000 	93.002098 	110.000000 	123.025002 
6.800000 	93.019096 	110.000000 	123.059998 
6.900000 	93.033699 	110.000000 	123.096001 
7.000000 	93.045898 	110.000000 	123.132004 
7.100000 	93.055901 	110.000000 	123.168999 
7.200000 	93.064003 	110.000000 	123.205002 
7.300000 	93.070198 	110.000000 	123.242996 
7.400000 	93.074699 	110.000000 	123.279999 
7.500000 	93.077599 	110.000000 	123.318001 
7.600000 	93.079002 	110.000000 	123.355003 
7.700000 	93.079002 	110.000000 	123.392998 
7.800000 	93.077797 	110.000000 	123.431000 
7.900000 	93.075401 	110.000000 	123.469002 
8.000000 	93.071899 	110.000000 	123.505997 
8.100000 	93.067398 	110.000000 	123.543999 
8.200000 	93.061897 	110.000000 	123.582001 
8.300000 	93.055603 	110.000000 	123.619003 
8.400000 	93.048500 	110.000000 	123.655998 
8.500000 	93.040703 	110.000000 	123.694000 
8.600000 	93.032204 	110.000000 	123.731003 
8.700000 	93.023003 	110.000000 	123.766998 
8.800000 	93.013298 	110.000000 	123.804001 
8.900000 	93.003098 	110.000000 	123.839996 
9.000000 	92.992302 	110.000000 	123.875999 
9.100000 	92.981102 	110.000000 	123.912003 
9.200000 	92.969498 	110.000000 	123.946999 
9.300000 	92.957497 	110.000000 	123.983002 
9.400000 	92.945198 	110.000000 	124.017998 
9.500000 	92.932503 	110.000000 	124.052002 
