1.500000 	78.337196 	110.000000 	133.330994 
1.600000 	79.076103 	110.000000 	133.617996 
1.700000 	79.881699 	110.000000 	133.669998 
1.800000 	80.738800 	110.000000 	133.557999 
1.900000 	81.628502 	110.000000 	133.332993 
2.000000 	82.531898 	110.000000 	133.031006 
2.100000 	83.433296 	110.000000 	132.679001 
2.200000 	84.321198 	110.000000 	132.294998 
2.300000 	85.187103 	110.000000 	131.893997 
2.400000 	86.025002 	110.000000 	131.485992 
2.500000 	86.831001 	110.000000 	131.076996 
2.600000 	87.602501 	110.000000 	130.673996 
2.700000 	88.338303 	110.000000 	130.279007 
2.800000 	89.038101 	110.000000 	129.897003 
2.900000 	89.701897 	110.000000 	129.526993 
3.000000 	90.330597 	110.000000 	129.171997 
3.100000 	90.925003 	110.000000 	128.832001 
3.200000 	91.486397 	110.000000 	128.518997 
3.300000 	92.015999 	110.000000 	128.220001 
3.400000 	92.515297 	110.000000 	127.934998 
3.500000 	92.985703 	110.000000 	127.664001 
3.600000 	93.428497 	110.000000 	127.407997 
3.700000 	93.845299 	110.000000 	127.166000 
3.800000 	94.237396 	110.000000 	126.938004 
3.900000 	94.606003 	110.000000 	126.723000 
4.000000 	94.952599 	110.000000 	126.522003 
4.100000 	95.278297 	110.000000 	126.333000 
4.200000 	95.584396 	110.000000 	126.155998 
4.300000 	95.871803 	110.000000 	125.989998 
4.400000 	96.141800 	110.000000 	125.834999 
4.500000 	96.395302 	110.000000 	125.691002 
4.600000 	96.633202 	110.000000 	125.556000 
4.700000 	96.856499 	110.000000 	125.431000 
4.800000 	97.066101 	110.000000 	125.314003 
4.900000 	97.262604 	110.000000 	125.206001 
5.000000 	97.446999 	110.000000 	125.105003 
5.100000 	97.619904 	110.000000 	125.012001 
5.200000 	97.781898 	110.000000 	124.926003 
5.300000 	97.933800 	110.000000 	124.847000 
5.400000 	98.076103 	110.000000 	124.774002 
5.500000 	98.209396 	110.000000 	124.706001 
5.600000 	98.334198 	110.000000 	124.644997 
5.700000 	98.450996 	110.000000 	124.587997 
5.800000 	98.560402 	110.000000 	124.536003 
5.900000 	98.662697 	110.000000 	124.488998 
6.000000 	98.758301 	110.000000 	124.446999 
6.100000 	98.847702 	110.000000 	124.407997 
6.200000 	98.931198 	110.000000 	124.374001 
6.300000 	99.009201 	110.000000 	124.342003 
6.400000 	99.082001 	110.000000 	124.315002 
6.500000 	99.149902 	110.000000 	124.290001 
6.600000 	99.213203 	110.000000 	124.267998 
6.700000 	99.272102 	110.000000 	124.250000 
6.800000 	99.327003 	110.000000 	124.233002 
6.900000 	99.377998 	110.000000 	124.219002 
7.000000 	99.425499 	110.000000 	124.208000 
7.100000 	99.469498 	110.000000 	124.198997 
7.200000 	99.510300 	110.000000 	124.191002 
7.300000 	99.548103 	110.000000 	124.185997 
7.400000 	99.583099 	110.000000 	124.181999 
7.500000 	99.615402 	110.000000 	124.180000 
7.600000 	99.645203 	110.000000 	124.179001 
7.700000 	99.672600 	110.000000 	124.180000 
7.800000 	99.697800 	110.000000 	124.181999 
7.900000 	99.720901 	110.000000 	124.184998 
8.000000 	99.741997 	110.000000 	124.190002 
8.100000 	99.761299 	110.000000 	124.195999 
8.200000 	99.778801 	110.000000 	124.202003 
8.300000 	99.794601 	110.000000 	124.209999 
8.400000 	99.808899 	110.000000 	124.218002 
8.500000 	99.821800 	110.000000 	124.226997 
8.600000 	99.833199 	110.000000 	124.237000 
8.700000 	99.843399 	110.000000 	124.248001 
8.800000 	99.852303 	110.000000 	124.259003 
8.900000 	99.860100 	110.000000 	124.271004 
9.000000 	99.866798 	110.000000 	124.282997 
9.100000 	99.872498 	110.000000 	124.295998 
9.200000 	99.877197 	110.000000 	124.309998 
9.300000 	99.880997 	110.000000 	124.323997 
9.400000 	99.883904 	110.000000 	124.337997 
9.500000 	99.886101 	110.000000 	124.351997 
