1.500000 	77.111702 	110.000000 	128.955002 
1.600000 	78.017403 	110.000000 	129.634995 
1.700000 	78.925598 	110.000000 	130.009995 
1.800000 	79.846603 	110.000000 	130.167007 
1.900000 	80.776001 	110.000000 	130.167999 
2.000000 	81.702103 	110.000000 	130.059998 
2.100000 	82.614700 	110.000000 	129.876007 
2.200000 	83.505402 	110.000000 	129.639999 
2.300000 	110.000000 	110.000000 	110.000000 
2.400000 	85.197601 	110.000000 	129.078995 
2.500000 	85.991600 	110.000000 	128.776993 
2.600000 	86.748199 	110.000000 	128.470001 
2.700000 	87.466698 	110.000000 	128.164993 
2.800000 	88.147301 	110.000000 	127.863998 
2.900000 	88.790298 	110.000000 	127.571999 
3.000000 	89.396896 	110.000000 	127.289001 
3.100000 	89.968201 	110.000000 	127.023003 
3.200000 	90.505501 	110.000000 	126.776001 
3.300000 	91.010399 	110.000000 	126.536003 
3.400000 	91.484398 	110.000000 	126.308998 
3.500000 	91.929001 	110.000000 	126.094002 
3.600000 	92.345802 	110.000000 	125.890999 
3.700000 	92.736298 	110.000000 	125.700996 
3.800000 	93.101898 	110.000000 	125.522003 
3.900000 	93.444099 	110.000000 	125.356003 
4.000000 	93.764297 	110.000000 	125.200996 
4.100000 	94.063698 	110.000000 	125.056000 
4.200000 	94.343498 	110.000000 	124.922997 
4.300000 	94.605003 	110.000000 	124.799004 
4.400000 	94.849297 	110.000000 	124.683998 
4.500000 	95.077400 	110.000000 	124.579002 
4.600000 	95.290298 	110.000000 	124.482002 
4.700000 	95.488998 	110.000000 	124.393997 
4.800000 	95.674301 	110.000000 	124.313004 
4.900000 	95.847000 	110.000000 	124.238998 
5.000000 	96.008102 	110.000000 	124.171997 
5.100000 	96.158096 	110.000000 	124.111000 
5.200000 	96.297798 	110.000000 	124.056000 
5.300000 	96.427803 	110.000000 	124.007004 
5.400000 	96.548798 	110.000000 	123.962997 
5.500000 	96.661301 	110.000000 	123.925003 
5.600000 	96.765900 	110.000000 	123.889999 
5.700000 	96.862999 	110.000000 	123.860001 
5.800000 	96.953102 	110.000000 	123.834000 
5.900000 	97.036697 	110.000000 	123.811996 
6.000000 	97.114197 	110.000000 	123.793999 
6.100000 	97.185997 	110.000000 	123.778000 
6.200000 	97.252403 	110.000000 	123.765999 
6.300000 	97.313797 	110.000000 	123.757004 
6.400000 	97.370499 	110.000000 	123.750000 
6.500000 	97.422798 	110.000000 	123.746002 
6.600000 	97.470901 	110.000000 	123.744003 
6.700000 	97.515198 	110.000000 	123.744003 
6.800000 	97.555901 	110.000000 	123.746002 
6.900000 	97.593102 	110.000000 	123.750000 
7.000000 	97.627197 	110.000000 	123.754997 
7.100000 	97.658302 	110.000000 	123.763000 
7.200000 	97.686699 	110.000000 	123.771004 
7.300000 	97.712402 	110.000000 	123.780998 
7.400000 	97.735603 	110.000000 	123.792000 
7.500000 	97.756599 	110.000000 	123.805000 
7.600000 	97.775398 	110.000000 	123.818001 
7.700000 	97.792198 	110.000000 	123.832001 
7.800000 	97.807098 	110.000000 	123.847000 
7.900000 	97.820297 	110.000000 	123.862999 
8.000000 	97.831802 	110.000000 	123.879997 
8.100000 	97.841698 	110.000000 	123.898003 
8.200000 	97.850197 	110.000000 	123.916000 
8.300000 	97.857300 	110.000000 	123.933998 
8.400000 	97.863098 	110.000000 	123.954002 
8.500000 	97.867798 	110.000000 	123.973000 
8.600000 	97.871300 	110.000000 	123.992996 
8.700000 	97.873703 	110.000000 	124.014000 
8.800000 	97.875198 	110.000000 	124.033997 
8.900000 	97.875801 	110.000000 	124.055000 
9.000000 	97.875504 	110.000000 	124.077003 
9.100000 	97.874397 	110.000000 	124.098000 
9.200000 	97.872498 	110.000000 	124.120003 
9.300000 	97.869904 	110.000000 	124.141998 
9.400000 	97.866699 	110.000000 	124.164001 
9.500000 	97.862801 	110.000000 	124.185997 
