1.500000 	58.749901 	110.000000 	110.627998 
1.600000 	63.204899 	110.000000 	112.487999 
1.700000 	66.285301 	110.000000 	114.037003 
1.800000 	68.597801 	110.000000 	115.288002 
1.900000 	70.447899 	110.000000 	116.282997 
2.000000 	71.995697 	110.000000 	117.069000 
2.100000 	73.330498 	110.000000 	117.689003 
2.200000 	74.505203 	110.000000 	118.179001 
2.300000 	75.553001 	110.000000 	118.567001 
2.400000 	76.495598 	110.000000 	118.876999 
2.500000 	77.348503 	110.000000 	119.125999 
2.600000 	78.123100 	110.000000 	119.329002 
2.700000 	78.828102 	110.000000 	119.496002 
2.800000 	79.470703 	110.000000 	119.636002 
2.900000 	80.056999 	110.000000 	119.766998 
3.000000 	80.592102 	110.000000 	119.876999 
3.100000 	81.080704 	110.000000 	119.974998 
3.200000 	81.526703 	110.000000 	120.064003 
3.300000 	81.933899 	110.000000 	120.147003 
3.400000 	82.305603 	110.000000 	120.224998 
3.500000 	82.644699 	110.000000 	120.301003 
3.600000 	82.954002 	110.000000 	120.375000 
3.700000 	83.236000 	110.000000 	120.446999 
3.800000 	83.492996 	110.000000 	120.518997 
3.900000 	83.726997 	110.000000 	120.591003 
4.000000 	83.940102 	110.000000 	120.663002 
4.100000 	84.133904 	110.000000 	120.735001 
4.200000 	84.310097 	110.000000 	120.807999 
4.300000 	84.470100 	110.000000 	120.880997 
4.400000 	84.615303 	110.000000 	120.954002 
4.500000 	84.746902 	110.000000 	121.028000 
4.600000 	84.865997 	110.000000 	121.102997 
4.700000 	84.973701 	110.000000 	121.177002 
4.800000 	85.070900 	110.000000 	121.251999 
4.900000 	85.158501 	110.000000 	121.325996 
5.000000 	85.237297 	110.000000 	121.401001 
5.100000 	85.307899 	110.000000 	121.475998 
5.200000 	85.371201 	110.000000 	121.551003 
5.300000 	85.427597 	110.000000 	121.625000 
5.400000 	85.477699 	110.000000 	121.698997 
5.500000 	85.522102 	110.000000 	121.773003 
5.600000 	85.561203 	110.000000 	121.847000 
5.700000 	85.595398 	110.000000 	121.919998 
5.800000 	85.625198 	110.000000 	121.991997 
5.900000 	85.650803 	110.000000 	122.064003 
6.000000 	85.672699 	110.000000 	122.136002 
6.100000 	85.691101 	110.000000 	122.207001 
6.200000 	85.706398 	110.000000 	122.277000 
6.300000 	85.718697 	110.000000 	122.346001 
6.400000 	85.728302 	110.000000 	122.415001 
6.500000 	85.735397 	110.000000 	122.483002 
6.600000 	85.740303 	110.000000 	122.550003 
6.700000 	85.742996 	110.000000 	122.615997 
6.800000 	85.743896 	110.000000 	122.681999 
6.900000 	85.742897 	110.000000 	122.747002 
7.000000 	85.740402 	110.000000 	122.810997 
7.100000 	85.736397 	110.000000 	122.874001 
7.200000 	85.731003 	110.000000 	122.935997 
7.300000 	85.724297 	110.000000 	122.998001 
7.400000 	85.716499 	110.000000 	123.058998 
7.500000 	85.707703 	110.000000 	123.119003 
7.600000 	85.697899 	110.000000 	123.178001 
7.700000 	85.687202 	110.000000 	123.236000 
7.800000 	85.675697 	110.000000 	123.293999 
7.900000 	85.663399 	110.000000 	123.350998 
8.000000 	85.650497 	110.000000 	123.406998 
8.100000 	85.637001 	110.000000 	123.461998 
8.200000 	85.623001 	110.000000 	123.515999 
8.300000 	85.608398 	110.000000 	123.570000 
8.400000 	85.593399 	110.000000 	123.623001 
8.500000 	85.577904 	110.000000 	123.675003 
8.600000 	85.562103 	110.000000 	123.725998 
8.700000 	85.545998 	110.000000 	123.777000 
8.800000 	85.529602 	110.000000 	123.827003 
8.900000 	85.512901 	110.000000 	123.875999 
9.000000 	85.495903 	110.000000 	123.924004 
9.100000 	85.478798 	110.000000 	123.972000 
9.200000 	85.461502 	110.000000 	124.018997 
9.300000 	85.444000 	110.000000 	124.066002 
9.400000 	85.426399 	110.000000 	124.112000 
9.500000 	85.408600 	110.000000 	124.156998 
