1.500000 	79.944801 	110.000000 	151.156998 
1.600000 	80.454803 	110.000000 	149.917999 
1.700000 	81.126701 	110.000000 	148.737000 
1.800000 	81.909401 	110.000000 	147.610992 
1.900000 	82.763000 	110.000000 	146.539001 
2.000000 	83.657097 	110.000000 	145.520004 
2.100000 	84.568199 	110.000000 	144.550995 
2.200000 	85.479897 	110.000000 	143.632004 
2.300000 	86.380096 	110.000000 	142.759003 
2.400000 	87.260696 	110.000000 	141.932007 
2.500000 	88.115898 	110.000000 	141.147003 
2.600000 	88.942101 	110.000000 	140.403000 
2.700000 	89.737099 	110.000000 	139.697998 
2.800000 	90.499901 	110.000000 	139.029007 
2.900000 	91.230003 	110.000000 	138.393997 
3.000000 	91.927696 	110.000000 	137.792999 
3.100000 	92.593597 	110.000000 	137.222000 
3.200000 	93.228600 	110.000000 	136.679993 
3.300000 	93.833702 	110.000000 	136.166000 
3.400000 	94.410202 	110.000000 	135.677002 
3.500000 	94.959099 	110.000000 	135.216995 
3.600000 	95.481796 	110.000000 	134.789993 
3.700000 	95.979500 	110.000000 	134.378006 
3.800000 	96.453400 	110.000000 	133.985992 
3.900000 	96.904701 	110.000000 	133.612000 
4.000000 	97.334503 	110.000000 	133.255997 
4.100000 	97.743896 	110.000000 	132.917007 
4.200000 	98.134102 	110.000000 	132.593994 
4.300000 	98.505898 	110.000000 	132.287003 
4.400000 	98.860298 	110.000000 	131.994003 
4.500000 	99.198303 	110.000000 	131.714005 
4.600000 	99.520599 	110.000000 	131.447998 
4.700000 	99.828102 	110.000000 	131.194000 
4.800000 	100.122002 	110.000000 	130.951996 
4.900000 	100.402000 	110.000000 	130.720993 
5.000000 	100.668999 	110.000000 	130.501007 
5.100000 	100.925003 	110.000000 	130.289993 
5.200000 	101.168999 	110.000000 	130.089005 
5.300000 	101.402000 	110.000000 	129.897003 
5.400000 	101.625000 	110.000000 	129.714005 
5.500000 	101.837997 	110.000000 	129.539001 
5.600000 	102.042000 	110.000000 	129.371994 
5.700000 	102.236000 	110.000000 	129.212006 
5.800000 	102.422997 	110.000000 	129.059998 
5.900000 	102.600998 	110.000000 	128.914001 
6.000000 	102.772003 	110.000000 	128.774002 
6.100000 	102.934998 	110.000000 	128.641006 
6.200000 	103.092003 	110.000000 	128.513000 
6.300000 	103.241997 	110.000000 	128.391006 
6.400000 	103.385002 	110.000000 	128.274002 
6.500000 	103.523003 	110.000000 	128.162994 
6.600000 	103.653999 	110.000000 	128.056000 
6.700000 	103.780998 	110.000000 	127.954002 
6.800000 	103.902000 	110.000000 	127.856003 
6.900000 	104.017998 	110.000000 	127.762001 
7.000000 	104.128998 	110.000000 	127.672997 
7.100000 	104.236000 	110.000000 	127.586998 
7.200000 	104.337997 	110.000000 	127.504997 
7.300000 	104.435997 	110.000000 	127.427002 
7.400000 	104.529999 	110.000000 	127.351997 
7.500000 	104.620003 	110.000000 	127.279999 
7.600000 	104.707001 	110.000000 	127.210999 
7.700000 	104.790001 	110.000000 	127.144997 
7.800000 	104.870003 	110.000000 	127.082001 
7.900000 	104.945999 	110.000000 	127.022003 
8.000000 	105.019997 	110.000000 	126.964996 
8.100000 	105.089996 	110.000000 	126.908997 
8.200000 	105.157997 	110.000000 	126.857002 
8.300000 	105.223000 	110.000000 	126.806000 
8.400000 	105.286003 	110.000000 	126.758003 
8.500000 	105.346001 	110.000000 	126.710999 
8.600000 	105.403000 	110.000000 	126.667000 
8.700000 	105.459000 	110.000000 	126.625000 
8.800000 	105.512001 	110.000000 	126.584000 
8.900000 	105.563004 	110.000000 	126.544998 
9.000000 	105.612000 	110.000000 	126.508003 
9.100000 	105.658997 	110.000000 	126.473000 
9.200000 	105.704002 	110.000000 	126.439003 
9.300000 	105.748001 	110.000000 	126.406998 
9.400000 	105.789001 	110.000000 	126.375999 
9.500000 	105.829002 	110.000000 	126.346001 
