1.500000 	79.141403 	110.000000 	137.464996 
1.600000 	79.780197 	110.000000 	137.384003 
1.700000 	80.524696 	110.000000 	137.136002 
1.800000 	81.344803 	110.000000 	136.776001 
1.900000 	82.212898 	110.000000 	136.343994 
2.000000 	83.105400 	110.000000 	135.865005 
2.100000 	84.003502 	110.000000 	135.360992 
2.200000 	84.893501 	110.000000 	134.843994 
2.300000 	85.765800 	110.000000 	134.324997 
2.400000 	86.613197 	110.000000 	133.811996 
2.500000 	87.431198 	110.000000 	133.307999 
2.600000 	88.216797 	110.000000 	132.819000 
2.700000 	88.968498 	110.000000 	132.345001 
2.800000 	89.685402 	110.000000 	131.889008 
2.900000 	90.367599 	110.000000 	131.451004 
3.000000 	91.015503 	110.000000 	131.031998 
3.100000 	91.630096 	110.000000 	130.632004 
3.200000 	92.212303 	110.000000 	130.251007 
3.300000 	92.763397 	110.000000 	129.903000 
3.400000 	93.284599 	110.000000 	129.567001 
3.500000 	93.777298 	110.000000 	129.248001 
3.600000 	94.242798 	110.000000 	128.945007 
3.700000 	94.682503 	110.000000 	128.656998 
3.800000 	95.097603 	110.000000 	128.384995 
3.900000 	95.489502 	110.000000 	128.128998 
4.000000 	95.859398 	110.000000 	127.886002 
4.100000 	96.208504 	110.000000 	127.656998 
4.200000 	96.537903 	110.000000 	127.442001 
4.300000 	96.848602 	110.000000 	127.238998 
4.400000 	97.141701 	110.000000 	127.046997 
4.500000 	97.418198 	110.000000 	126.866997 
4.600000 	97.679001 	110.000000 	126.697998 
4.700000 	97.925003 	110.000000 	126.539001 
4.800000 	98.156898 	110.000000 	126.389999 
4.900000 	98.375603 	110.000000 	126.250000 
5.000000 	98.581802 	110.000000 	126.117996 
5.100000 	98.776199 	110.000000 	125.995003 
5.200000 	98.959396 	110.000000 	125.879997 
5.300000 	99.132103 	110.000000 	125.772003 
5.400000 	99.294899 	110.000000 	125.670998 
5.500000 	99.448303 	110.000000 	125.577003 
5.600000 	99.592796 	110.000000 	125.488998 
5.700000 	99.728996 	110.000000 	125.406998 
5.800000 	99.857201 	110.000000 	125.331001 
5.900000 	99.977997 	110.000000 	125.260002 
6.000000 	100.092003 	110.000000 	125.194000 
6.100000 	100.198997 	110.000000 	125.132004 
6.200000 	100.300003 	110.000000 	125.074997 
6.300000 	100.393997 	110.000000 	125.023003 
6.400000 	100.484001 	110.000000 	124.973999 
6.500000 	100.567001 	110.000000 	124.929001 
6.600000 	100.646004 	110.000000 	124.888000 
6.700000 	100.721001 	110.000000 	124.849998 
6.800000 	100.790001 	110.000000 	124.815002 
6.900000 	100.856003 	110.000000 	124.782997 
7.000000 	100.917000 	110.000000 	124.753998 
7.100000 	100.974998 	110.000000 	124.727997 
7.200000 	101.028999 	110.000000 	124.704002 
7.300000 	101.080002 	110.000000 	124.682999 
7.400000 	101.126999 	110.000000 	124.663002 
7.500000 	101.171997 	110.000000 	124.646004 
7.600000 	101.212997 	110.000000 	124.630997 
7.700000 	101.251999 	110.000000 	124.617996 
7.800000 	101.289001 	110.000000 	124.606003 
7.900000 	101.322998 	110.000000 	124.596001 
8.000000 	101.353996 	110.000000 	124.587997 
8.100000 	101.384003 	110.000000 	124.581001 
8.200000 	101.411003 	110.000000 	124.574997 
8.300000 	101.436996 	110.000000 	124.570999 
8.400000 	101.460999 	110.000000 	124.568001 
8.500000 	101.483002 	110.000000 	124.566002 
8.600000 	101.502998 	110.000000 	124.565002 
8.700000 	101.522003 	110.000000 	124.565002 
8.800000 	101.539001 	110.000000 	124.566002 
8.900000 	101.555000 	110.000000 	124.568001 
9.000000 	101.570000 	110.000000 	124.570999 
9.100000 	101.583000 	110.000000 	124.573997 
9.200000 	101.595001 	110.000000 	124.578003 
9.300000 	101.606003 	110.000000 	124.583000 
9.400000 	101.615997 	110.000000 	124.588997 
9.500000 	101.625000 	110.000000 	124.595001 
