1.500000 	75.251900 	110.000000 	124.445999 
1.600000 	76.438698 	110.000000 	125.518997 
1.700000 	77.520302 	110.000000 	126.226997 
1.800000 	78.551300 	110.000000 	126.665001 
1.900000 	79.551697 	110.000000 	126.907997 
2.000000 	80.521797 	110.000000 	127.007004 
2.100000 	81.460297 	110.000000 	127.003998 
2.200000 	82.363899 	110.000000 	126.928001 
2.300000 	83.229797 	110.000000 	126.800003 
2.400000 	84.055702 	110.000000 	126.637001 
2.500000 	84.840401 	110.000000 	126.450996 
2.600000 	85.583504 	110.000000 	126.251999 
2.700000 	86.285004 	110.000000 	126.044998 
2.800000 	86.945801 	110.000000 	125.835999 
2.900000 	87.567001 	110.000000 	125.629997 
3.000000 	88.149902 	110.000000 	125.427002 
3.100000 	88.696098 	110.000000 	125.246002 
3.200000 	89.207298 	110.000000 	125.066002 
3.300000 	89.685204 	110.000000 	124.893997 
3.400000 	90.131599 	110.000000 	124.731003 
3.500000 	90.548103 	110.000000 	124.578003 
3.600000 	90.936600 	110.000000 	124.433998 
3.700000 	91.298500 	110.000000 	124.301003 
3.800000 	91.635696 	110.000000 	124.177002 
3.900000 	91.949501 	110.000000 	124.063004 
4.000000 	92.241402 	110.000000 	123.958000 
4.100000 	92.512802 	110.000000 	123.862000 
4.200000 	92.764999 	110.000000 	123.775002 
4.300000 	92.999199 	110.000000 	123.695999 
4.400000 	93.216698 	110.000000 	123.625000 
4.500000 	93.418404 	110.000000 	123.561996 
4.600000 	93.605598 	110.000000 	123.504997 
4.700000 	93.778999 	110.000000 	123.455002 
4.800000 	93.939697 	110.000000 	123.411003 
4.900000 	94.088402 	110.000000 	123.373001 
5.000000 	94.226097 	110.000000 	123.341003 
5.100000 	94.353401 	110.000000 	123.313004 
5.200000 	94.471001 	110.000000 	123.291000 
5.300000 	94.579597 	110.000000 	123.273003 
5.400000 	94.679703 	110.000000 	123.258003 
5.500000 	94.772102 	110.000000 	123.248001 
5.600000 	94.857101 	110.000000 	123.240997 
5.700000 	94.935303 	110.000000 	123.237999 
5.800000 	95.007202 	110.000000 	123.237000 
5.900000 	95.073196 	110.000000 	123.239998 
6.000000 	95.133598 	110.000000 	123.245003 
6.100000 	95.188904 	110.000000 	123.251999 
6.200000 	95.239403 	110.000000 	123.262001 
6.300000 	95.285500 	110.000000 	123.273003 
6.400000 	95.327400 	110.000000 	123.287003 
6.500000 	95.365402 	110.000000 	123.302002 
6.600000 	95.399696 	110.000000 	123.319000 
6.700000 	95.430702 	110.000000 	123.336998 
6.800000 	95.458603 	110.000000 	123.356003 
6.900000 	95.483498 	110.000000 	123.376999 
7.000000 	95.505699 	110.000000 	123.398003 
7.100000 	95.525398 	110.000000 	123.420998 
7.200000 	95.542603 	110.000000 	123.444000 
7.300000 	95.557701 	110.000000 	123.469002 
7.400000 	95.570702 	110.000000 	123.494003 
7.500000 	95.581703 	110.000000 	123.518997 
7.600000 	95.591003 	110.000000 	123.545998 
7.700000 	95.598503 	110.000000 	123.571999 
7.800000 	95.604599 	110.000000 	123.599998 
7.900000 	95.609100 	110.000000 	123.626999 
8.000000 	95.612297 	110.000000 	123.654999 
8.100000 	95.614304 	110.000000 	123.682999 
8.200000 	95.615097 	110.000000 	123.711998 
8.300000 	95.614700 	110.000000 	123.739998 
8.400000 	95.613403 	110.000000 	123.768997 
8.500000 	95.611099 	110.000000 	123.797997 
8.600000 	95.607903 	110.000000 	123.827003 
8.700000 	95.603897 	110.000000 	123.856003 
8.800000 	95.599197 	110.000000 	123.885002 
8.900000 	95.593697 	110.000000 	123.915001 
9.000000 	95.587502 	110.000000 	123.944000 
9.100000 	95.580803 	110.000000 	123.973000 
9.200000 	95.573502 	110.000000 	124.001999 
9.300000 	95.565598 	110.000000 	124.030998 
9.400000 	95.557297 	110.000000 	124.059998 
9.500000 	95.548500 	110.000000 	124.088997 
