1.500000 	79.671898 	110.000000 	155.125000 
1.600000 	80.176598 	110.000000 	153.576004 
1.700000 	80.848396 	110.000000 	152.143997 
1.800000 	81.634300 	110.000000 	150.813004 
1.900000 	82.493301 	110.000000 	149.570007 
2.000000 	83.393898 	110.000000 	148.406998 
2.100000 	84.312599 	110.000000 	147.315002 
2.200000 	85.232498 	110.000000 	146.289001 
2.300000 	86.141502 	110.000000 	145.324005 
2.400000 	87.031197 	110.000000 	144.414993 
2.500000 	87.895897 	110.000000 	143.557007 
2.600000 	88.731697 	110.000000 	142.748001 
2.700000 	89.536598 	110.000000 	141.983994 
2.800000 	90.309502 	110.000000 	141.261002 
2.900000 	91.049896 	110.000000 	140.578003 
3.000000 	91.758003 	110.000000 	139.931000 
3.100000 	92.434601 	110.000000 	139.317993 
3.200000 	93.080399 	110.000000 	138.737000 
3.300000 	93.696503 	110.000000 	138.186005 
3.400000 	94.283997 	110.000000 	137.662003 
3.500000 	94.844200 	110.000000 	137.164993 
3.600000 	95.378304 	110.000000 	136.701004 
3.700000 	95.887604 	110.000000 	136.263000 
3.800000 	96.373199 	110.000000 	135.843002 
3.900000 	96.836304 	110.000000 	135.442993 
4.000000 	97.278000 	110.000000 	135.061005 
4.100000 	97.699501 	110.000000 	134.697006 
4.200000 	98.101799 	110.000000 	134.348999 
4.300000 	98.485901 	110.000000 	134.018005 
4.400000 	98.852699 	110.000000 	133.701996 
4.500000 	99.203201 	110.000000 	133.399994 
4.600000 	99.538101 	110.000000 	133.112000 
4.700000 	99.858299 	110.000000 	132.835999 
4.800000 	100.165001 	110.000000 	132.572998 
4.900000 	100.457001 	110.000000 	132.320999 
5.000000 	100.737999 	110.000000 	132.080994 
5.100000 	101.005997 	110.000000 	131.850006 
5.200000 	101.263000 	110.000000 	131.630005 
5.300000 	101.509003 	110.000000 	131.419006 
5.400000 	101.745003 	110.000000 	131.216003 
5.500000 	101.971001 	110.000000 	131.022995 
5.600000 	102.188004 	110.000000 	130.837006 
5.700000 	102.396004 	110.000000 	130.658997 
5.800000 	102.596001 	110.000000 	130.488007 
5.900000 	102.787003 	110.000000 	130.324005 
6.000000 	102.971001 	110.000000 	130.167007 
6.100000 	103.148003 	110.000000 	130.016998 
6.200000 	103.317001 	110.000000 	129.871994 
6.300000 	103.480003 	110.000000 	129.733002 
6.400000 	103.637001 	110.000000 	129.600006 
6.500000 	103.787003 	110.000000 	129.470993 
6.600000 	103.931999 	110.000000 	129.348007 
6.700000 	104.070999 	110.000000 	129.229996 
6.800000 	104.205002 	110.000000 	129.115997 
6.900000 	104.333000 	110.000000 	129.007004 
7.000000 	104.457001 	110.000000 	128.901993 
7.100000 	104.575996 	110.000000 	128.800995 
7.200000 	104.691002 	110.000000 	128.703995 
7.300000 	104.802002 	110.000000 	128.610001 
7.400000 	104.907997 	110.000000 	128.520004 
7.500000 	105.011002 	110.000000 	128.434006 
7.600000 	105.110001 	110.000000 	128.350006 
7.700000 	105.205002 	110.000000 	128.270004 
7.800000 	105.295998 	110.000000 	128.192993 
7.900000 	105.385002 	110.000000 	128.119003 
8.000000 	105.470001 	110.000000 	128.046997 
8.100000 	105.552002 	110.000000 	127.978996 
8.200000 	105.632004 	110.000000 	127.912003 
8.300000 	105.708000 	110.000000 	127.848000 
8.400000 	105.781998 	110.000000 	127.787003 
8.500000 	105.852997 	110.000000 	127.727997 
8.600000 	105.921997 	110.000000 	127.670998 
8.700000 	105.987999 	110.000000 	127.615997 
8.800000 	106.052002 	110.000000 	127.563004 
8.900000 	106.113998 	110.000000 	127.512001 
9.000000 	106.174004 	110.000000 	127.461998 
9.100000 	106.231003 	110.000000 	127.415001 
9.200000 	106.287003 	110.000000 	127.369003 
9.300000 	106.341003 	110.000000 	127.324997 
9.400000 	106.392998 	110.000000 	127.282997 
9.500000 	106.443001 	110.000000 	127.241997 
