1.500000 	73.254997 	110.000000 	121.063004 
1.600000 	74.773697 	110.000000 	122.412003 
1.700000 	76.059898 	110.000000 	123.362999 
1.800000 	77.221703 	110.000000 	124.013000 
1.900000 	78.308296 	110.000000 	124.440002 
2.000000 	79.334099 	110.000000 	124.700996 
2.100000 	80.307999 	110.000000 	124.838997 
2.200000 	81.232903 	110.000000 	124.889000 
2.300000 	82.109596 	110.000000 	124.874001 
2.400000 	82.938698 	110.000000 	124.814003 
2.500000 	83.720703 	110.000000 	124.721001 
2.600000 	84.456497 	110.000000 	124.607002 
2.700000 	85.147301 	110.000000 	124.480003 
2.800000 	85.794502 	110.000000 	124.345001 
2.900000 	86.400002 	110.000000 	124.207001 
3.000000 	86.965500 	110.000000 	124.078003 
3.100000 	87.492897 	110.000000 	123.953003 
3.200000 	87.984398 	110.000000 	123.830002 
3.300000 	88.441803 	110.000000 	123.712997 
3.400000 	88.867104 	110.000000 	123.601997 
3.500000 	89.262199 	110.000000 	123.498001 
3.600000 	89.629097 	110.000000 	123.402000 
3.700000 	89.969398 	110.000000 	123.313004 
3.800000 	90.284897 	110.000000 	123.233002 
3.900000 	90.577301 	110.000000 	123.160004 
4.000000 	90.847900 	110.000000 	123.095001 
4.100000 	91.098396 	110.000000 	123.037003 
4.200000 	91.330002 	110.000000 	122.986000 
4.300000 	91.544098 	110.000000 	122.942001 
4.400000 	91.741798 	110.000000 	122.904999 
4.500000 	91.924301 	110.000000 	122.873001 
4.600000 	92.092697 	110.000000 	122.847000 
4.700000 	92.247902 	110.000000 	122.825996 
4.800000 	92.390900 	110.000000 	122.810997 
4.900000 	92.522499 	110.000000 	122.800003 
5.000000 	92.643501 	110.000000 	122.792999 
5.100000 	92.754700 	110.000000 	122.790001 
5.200000 	92.856796 	110.000000 	122.791000 
5.300000 	92.950401 	110.000000 	122.795998 
5.400000 	93.036201 	110.000000 	122.803001 
5.500000 	93.114601 	110.000000 	122.814003 
5.600000 	93.186302 	110.000000 	122.827003 
5.700000 	93.251602 	110.000000 	122.843002 
5.800000 	93.310997 	110.000000 	122.861000 
5.900000 	93.365097 	110.000000 	122.880997 
6.000000 	93.414001 	110.000000 	122.902000 
6.100000 	93.458298 	110.000000 	122.926003 
6.200000 	93.498199 	110.000000 	122.950996 
6.300000 	93.534103 	110.000000 	122.976997 
6.400000 	93.566200 	110.000000 	123.004997 
6.500000 	93.594803 	110.000000 	123.033997 
6.600000 	93.620102 	110.000000 	123.063004 
6.700000 	93.642403 	110.000000 	123.094002 
6.800000 	93.662003 	110.000000 	123.125999 
6.900000 	93.678902 	110.000000 	123.157997 
7.000000 	93.693398 	110.000000 	123.190002 
7.100000 	93.705704 	110.000000 	123.223999 
7.200000 	93.715797 	110.000000 	123.257004 
7.300000 	93.724098 	110.000000 	123.292000 
7.400000 	93.730499 	110.000000 	123.325996 
7.500000 	93.735199 	110.000000 	123.361000 
7.600000 	93.738403 	110.000000 	123.396004 
7.700000 	93.740196 	110.000000 	123.431000 
7.800000 	93.740601 	110.000000 	123.466003 
7.900000 	93.739799 	110.000000 	123.501999 
8.000000 	93.737801 	110.000000 	123.537003 
8.100000 	93.734802 	110.000000 	123.571999 
8.200000 	93.730797 	110.000000 	123.608002 
8.300000 	93.725800 	110.000000 	123.642998 
8.400000 	93.720001 	110.000000 	123.678001 
8.500000 	93.713501 	110.000000 	123.713997 
8.600000 	93.706100 	110.000000 	123.749001 
8.700000 	93.698196 	110.000000 	123.783997 
8.800000 	93.689499 	110.000000 	123.818001 
8.900000 	93.680397 	110.000000 	123.852997 
9.000000 	93.670700 	110.000000 	123.887001 
9.100000 	93.660500 	110.000000 	123.921997 
9.200000 	93.649803 	110.000000 	123.956001 
9.300000 	93.638702 	110.000000 	123.989998 
9.400000 	93.627296 	110.000000 	124.023003 
9.500000 	93.615501 	110.000000 	124.056000 
