1.500000 	78.584900 	110.000000 	163.682007 
1.600000 	79.077599 	110.000000 	161.554993 
1.700000 	79.743599 	110.000000 	159.649994 
1.800000 	80.527603 	110.000000 	157.929993 
1.900000 	81.387299 	110.000000 	156.363007 
2.000000 	82.290398 	110.000000 	154.927002 
2.100000 	83.212997 	110.000000 	153.602005 
2.200000 	84.137901 	110.000000 	152.375000 
2.300000 	85.052803 	110.000000 	151.233994 
2.400000 	85.949203 	110.000000 	150.171005 
2.500000 	86.821297 	110.000000 	149.177994 
2.600000 	87.665199 	110.000000 	148.246994 
2.700000 	88.478699 	110.000000 	147.373993 
2.800000 	89.260696 	110.000000 	146.552994 
2.900000 	90.010803 	110.000000 	145.779007 
3.000000 	90.729202 	110.000000 	145.050003 
3.100000 	91.416496 	110.000000 	144.362000 
3.200000 	92.073502 	110.000000 	143.710999 
3.300000 	92.701202 	110.000000 	143.093994 
3.400000 	93.300903 	110.000000 	142.509995 
3.500000 	93.873703 	110.000000 	141.955994 
3.600000 	94.420799 	110.000000 	141.429001 
3.700000 	94.943398 	110.000000 	140.929001 
3.800000 	95.442802 	110.000000 	140.453003 
3.900000 	95.920097 	110.000000 	140.014999 
4.000000 	96.376404 	110.000000 	139.591003 
4.100000 	96.812897 	110.000000 	139.184998 
4.200000 	97.230400 	110.000000 	138.796997 
4.300000 	97.630096 	110.000000 	138.425995 
4.400000 	98.012901 	110.000000 	138.072006 
4.500000 	98.379601 	110.000000 	137.733002 
4.600000 	98.731003 	110.000000 	137.408005 
4.700000 	99.068100 	110.000000 	137.097000 
4.800000 	99.391403 	110.000000 	136.798996 
4.900000 	99.701599 	110.000000 	136.513000 
5.000000 	99.999603 	110.000000 	136.238998 
5.100000 	100.286003 	110.000000 	135.975998 
5.200000 	100.560997 	110.000000 	135.723007 
5.300000 	100.824997 	110.000000 	135.479996 
5.400000 	101.080002 	110.000000 	135.246994 
5.500000 	101.323997 	110.000000 	135.022003 
5.600000 	101.559998 	110.000000 	134.806000 
5.700000 	101.787003 	110.000000 	134.598007 
5.800000 	102.005997 	110.000000 	134.397995 
5.900000 	102.216003 	110.000000 	134.205002 
6.000000 	102.418999 	110.000000 	134.018997 
6.100000 	102.614998 	110.000000 	133.839996 
6.200000 	102.805000 	110.000000 	133.667007 
6.300000 	102.987000 	110.000000 	133.500000 
6.400000 	103.163002 	110.000000 	133.339005 
6.500000 	103.334000 	110.000000 	133.182999 
6.600000 	103.498001 	110.000000 	133.033005 
6.700000 	103.656998 	110.000000 	132.888000 
6.800000 	103.810997 	110.000000 	132.746994 
6.900000 	103.959999 	110.000000 	132.612000 
7.000000 	104.102997 	110.000000 	132.479996 
7.100000 	104.242996 	110.000000 	132.352997 
7.200000 	104.376999 	110.000000 	132.229996 
7.300000 	104.508003 	110.000000 	132.110992 
7.400000 	104.635002 	110.000000 	131.996002 
7.500000 	104.757004 	110.000000 	131.884003 
7.600000 	104.875999 	110.000000 	131.776001 
7.700000 	104.990997 	110.000000 	131.671005 
7.800000 	105.102997 	110.000000 	131.569000 
7.900000 	105.210999 	110.000000 	131.470993 
8.000000 	105.316002 	110.000000 	131.375000 
8.100000 	105.417999 	110.000000 	131.281998 
8.200000 	105.516998 	110.000000 	131.192001 
8.300000 	105.612999 	110.000000 	131.104996 
8.400000 	105.706001 	110.000000 	131.020004 
8.500000 	105.796997 	110.000000 	130.936996 
8.600000 	105.885002 	110.000000 	130.856995 
8.700000 	105.971001 	110.000000 	130.779999 
8.800000 	106.054001 	110.000000 	130.703995 
8.900000 	106.135002 	110.000000 	130.630005 
9.000000 	106.213997 	110.000000 	130.559006 
9.100000 	106.290001 	110.000000 	130.490005 
9.200000 	106.364998 	110.000000 	130.421997 
9.300000 	106.436996 	110.000000 	130.356003 
9.400000 	106.508003 	110.000000 	130.292999 
9.500000 	106.575996 	110.000000 	130.229996 
