1.500000 	79.215302 	110.000000 	159.393005 
1.600000 	79.716400 	110.000000 	157.535004 
1.700000 	80.388298 	110.000000 	155.852997 
1.800000 	81.176697 	110.000000 	154.315994 
1.900000 	82.039803 	110.000000 	152.901993 
2.000000 	82.945396 	110.000000 	151.593994 
2.100000 	83.869698 	110.000000 	150.378006 
2.200000 	84.795898 	110.000000 	149.246002 
2.300000 	85.711502 	110.000000 	148.186996 
2.400000 	86.608101 	110.000000 	147.195999 
2.500000 	87.479897 	110.000000 	146.266006 
2.600000 	88.323196 	110.000000 	145.391006 
2.700000 	89.135696 	110.000000 	144.569000 
2.800000 	89.916397 	110.000000 	143.792999 
2.900000 	90.664703 	110.000000 	143.061005 
3.000000 	91.381104 	110.000000 	142.369003 
3.100000 	92.066002 	110.000000 	141.714996 
3.200000 	92.720299 	110.000000 	141.095993 
3.300000 	93.345100 	110.000000 	140.509003 
3.400000 	93.941498 	110.000000 	139.953003 
3.500000 	94.510696 	110.000000 	139.423996 
3.600000 	95.054001 	110.000000 	138.921997 
3.700000 	95.572502 	110.000000 	138.451004 
3.800000 	96.067596 	110.000000 	138.009003 
3.900000 	96.540298 	110.000000 	137.584000 
4.000000 	96.991798 	110.000000 	137.177002 
4.100000 	97.423203 	110.000000 	136.789993 
4.200000 	97.835602 	110.000000 	136.419998 
4.300000 	98.229797 	110.000000 	136.065994 
4.400000 	98.606903 	110.000000 	135.729004 
4.500000 	98.967796 	110.000000 	135.406006 
4.600000 	99.313202 	110.000000 	135.097000 
4.700000 	99.643997 	110.000000 	134.802002 
4.800000 	99.960899 	110.000000 	134.518997 
4.900000 	100.264999 	110.000000 	134.248001 
5.000000 	100.556000 	110.000000 	133.988007 
5.100000 	100.834999 	110.000000 	133.740005 
5.200000 	101.102997 	110.000000 	133.501007 
5.300000 	101.361000 	110.000000 	133.272003 
5.400000 	101.608002 	110.000000 	133.052002 
5.500000 	101.845001 	110.000000 	132.841003 
5.600000 	102.072998 	110.000000 	132.638000 
5.700000 	102.292999 	110.000000 	132.442993 
5.800000 	102.503998 	110.000000 	132.255997 
5.900000 	102.707001 	110.000000 	132.076004 
6.000000 	102.902000 	110.000000 	131.903000 
6.100000 	103.089996 	110.000000 	131.735992 
6.200000 	103.271004 	110.000000 	131.574997 
6.300000 	103.445999 	110.000000 	131.421005 
6.400000 	103.613998 	110.000000 	131.272003 
6.500000 	103.776001 	110.000000 	131.128006 
6.600000 	103.931999 	110.000000 	130.990005 
6.700000 	104.083000 	110.000000 	130.856003 
6.800000 	104.227997 	110.000000 	130.727997 
6.900000 	104.367996 	110.000000 	130.604004 
7.000000 	104.503998 	110.000000 	130.483994 
7.100000 	104.635002 	110.000000 	130.367996 
7.200000 	104.761002 	110.000000 	130.257004 
7.300000 	104.883003 	110.000000 	130.149002 
7.400000 	105.000999 	110.000000 	130.044998 
7.500000 	105.114998 	110.000000 	129.944000 
7.600000 	105.224998 	110.000000 	129.847000 
7.700000 	105.331001 	110.000000 	129.753006 
7.800000 	105.433998 	110.000000 	129.662994 
7.900000 	105.533997 	110.000000 	129.574997 
8.000000 	105.630997 	110.000000 	129.490005 
8.100000 	105.723999 	110.000000 	129.408005 
8.200000 	105.814003 	110.000000 	129.328995 
8.300000 	105.902000 	110.000000 	129.251999 
8.400000 	105.987000 	110.000000 	129.177994 
8.500000 	106.069000 	110.000000 	129.106003 
8.600000 	106.148003 	110.000000 	129.035995 
8.700000 	106.224998 	110.000000 	128.968994 
8.800000 	106.300003 	110.000000 	128.903000 
8.900000 	106.372002 	110.000000 	128.839996 
9.000000 	106.442001 	110.000000 	128.779007 
9.100000 	106.510002 	110.000000 	128.718994 
9.200000 	106.575996 	110.000000 	128.662003 
9.300000 	106.639999 	110.000000 	128.606003 
9.400000 	106.703003 	110.000000 	128.552002 
9.500000 	106.763000 	110.000000 	128.500000 
