1.500000 	80.042702 	110.000000 	146.207001 
1.600000 	80.570900 	110.000000 	145.376999 
1.700000 	81.249802 	110.000000 	144.524002 
1.800000 	82.032799 	110.000000 	143.667007 
1.900000 	82.882301 	110.000000 	142.819000 
2.000000 	83.769302 	110.000000 	141.988998 
2.100000 	84.671204 	110.000000 	141.182007 
2.200000 	85.572098 	110.000000 	140.401993 
2.300000 	86.460503 	110.000000 	139.651993 
2.400000 	87.328300 	110.000000 	138.932007 
2.500000 	88.169998 	110.000000 	138.244003 
2.600000 	88.982101 	110.000000 	137.585999 
2.700000 	89.762497 	110.000000 	136.959000 
2.800000 	90.510101 	110.000000 	136.362000 
2.900000 	91.224800 	110.000000 	135.794006 
3.000000 	91.906700 	110.000000 	135.253998 
3.100000 	92.556503 	110.000000 	134.740005 
3.200000 	93.175003 	110.000000 	134.251007 
3.300000 	93.763397 	110.000000 	133.787003 
3.400000 	94.322800 	110.000000 	133.350006 
3.500000 	94.854500 	110.000000 	132.945007 
3.600000 	95.359703 	110.000000 	132.554001 
3.700000 	95.839699 	110.000000 	132.182007 
3.800000 	96.295601 	110.000000 	131.828995 
3.900000 	96.728798 	110.000000 	131.492004 
4.000000 	97.140297 	110.000000 	131.173004 
4.100000 	97.531197 	110.000000 	130.869995 
4.200000 	97.902702 	110.000000 	130.580994 
4.300000 	98.255699 	110.000000 	130.307007 
4.400000 	98.591301 	110.000000 	130.046997 
4.500000 	98.910202 	110.000000 	129.800003 
4.600000 	99.213402 	110.000000 	129.565002 
4.700000 	99.501701 	110.000000 	129.341995 
4.800000 	99.775902 	110.000000 	129.128998 
4.900000 	100.037003 	110.000000 	128.927994 
5.000000 	100.285004 	110.000000 	128.735992 
5.100000 	100.521004 	110.000000 	128.554001 
5.200000 	100.746002 	110.000000 	128.380997 
5.300000 	100.959000 	110.000000 	128.216995 
5.400000 	101.163002 	110.000000 	128.061005 
5.500000 	101.357002 	110.000000 	127.912003 
5.600000 	101.541000 	110.000000 	127.771004 
5.700000 	101.717003 	110.000000 	127.637001 
5.800000 	101.884003 	110.000000 	127.510002 
5.900000 	102.042999 	110.000000 	127.389000 
6.000000 	102.195000 	110.000000 	127.274002 
6.100000 	102.338997 	110.000000 	127.165001 
6.200000 	102.476997 	110.000000 	127.060997 
6.300000 	102.608002 	110.000000 	126.962997 
6.400000 	102.733002 	110.000000 	126.870003 
6.500000 	102.851997 	110.000000 	126.780998 
6.600000 	102.966003 	110.000000 	126.696999 
6.700000 	103.073997 	110.000000 	126.616997 
6.800000 	103.177002 	110.000000 	126.541000 
6.900000 	103.275002 	110.000000 	126.469002 
7.000000 	103.369003 	110.000000 	126.401001 
7.100000 	103.458000 	110.000000 	126.335999 
7.200000 	103.542999 	110.000000 	126.275002 
7.300000 	103.624001 	110.000000 	126.217003 
7.400000 	103.700996 	110.000000 	126.162003 
7.500000 	103.775002 	110.000000 	126.110001 
7.600000 	103.845001 	110.000000 	126.059998 
7.700000 	103.912003 	110.000000 	126.014000 
7.800000 	103.975998 	110.000000 	125.969002 
7.900000 	104.037003 	110.000000 	125.928001 
8.000000 	104.094002 	110.000000 	125.888000 
8.100000 	104.150002 	110.000000 	125.850998 
8.200000 	104.202003 	110.000000 	125.816002 
8.300000 	104.251999 	110.000000 	125.781998 
8.400000 	104.300003 	110.000000 	125.750999 
8.500000 	104.345001 	110.000000 	125.722000 
8.600000 	104.389000 	110.000000 	125.694000 
8.700000 	104.430000 	110.000000 	125.667999 
8.800000 	104.469002 	110.000000 	125.642998 
8.900000 	104.505997 	110.000000 	125.620003 
9.000000 	104.542000 	110.000000 	125.598000 
9.100000 	104.575996 	110.000000 	125.578003 
9.200000 	104.608002 	110.000000 	125.558998 
9.300000 	104.639000 	110.000000 	125.541000 
9.400000 	104.667999 	110.000000 	125.524002 
9.500000 	104.695000 	110.000000 	125.509003 
