1.500000 	75.528603 	110.000000 	125.012001 
1.600000 	76.671700 	110.000000 	126.037003 
1.700000 	77.726402 	110.000000 	126.703003 
1.800000 	78.740196 	110.000000 	127.106003 
1.900000 	79.729401 	110.000000 	127.318001 
2.000000 	80.692398 	110.000000 	127.390999 
2.100000 	81.626503 	110.000000 	127.364998 
2.200000 	82.527702 	110.000000 	127.267998 
2.300000 	83.392601 	110.000000 	127.122002 
2.400000 	84.218597 	110.000000 	126.943001 
2.500000 	85.004204 	110.000000 	126.741997 
2.600000 	85.748703 	110.000000 	126.528000 
2.700000 	86.452301 	110.000000 	126.308998 
2.800000 	87.115501 	110.000000 	126.087997 
2.900000 	87.739403 	110.000000 	125.870003 
3.000000 	88.325302 	110.000000 	125.657997 
3.100000 	88.874702 	110.000000 	125.464996 
3.200000 	89.389198 	110.000000 	125.276001 
3.300000 	89.870499 	110.000000 	125.096001 
3.400000 	90.320396 	110.000000 	124.924004 
3.500000 	90.740501 	110.000000 	124.763000 
3.600000 	91.132599 	110.000000 	124.612000 
3.700000 	91.498199 	110.000000 	124.471001 
3.800000 	91.838997 	110.000000 	124.339996 
3.900000 	92.156403 	110.000000 	124.219002 
4.000000 	92.451797 	110.000000 	124.108002 
4.100000 	92.726700 	110.000000 	124.005997 
4.200000 	92.982399 	110.000000 	123.913002 
4.300000 	93.220100 	110.000000 	123.828003 
4.400000 	93.440903 	110.000000 	123.751999 
4.500000 	93.646004 	110.000000 	123.682999 
4.600000 	93.836304 	110.000000 	123.621002 
4.700000 	94.012901 	110.000000 	123.566002 
4.800000 	94.176598 	110.000000 	123.517998 
4.900000 	94.328300 	110.000000 	123.474998 
5.000000 	94.468803 	110.000000 	123.439003 
5.100000 	94.598900 	110.000000 	123.406998 
5.200000 	94.719200 	110.000000 	123.379997 
5.300000 	94.830399 	110.000000 	123.358002 
5.400000 	94.933098 	110.000000 	123.339996 
5.500000 	95.027901 	110.000000 	123.327003 
5.600000 	95.115303 	110.000000 	123.316002 
5.700000 	95.195801 	110.000000 	123.309998 
5.800000 	95.269798 	110.000000 	123.306000 
5.900000 	95.337898 	110.000000 	123.306000 
6.000000 	95.400398 	110.000000 	123.307999 
6.100000 	95.457703 	110.000000 	123.311996 
6.200000 	95.510101 	110.000000 	123.319000 
6.300000 	95.557899 	110.000000 	123.328003 
6.400000 	95.601501 	110.000000 	123.338997 
6.500000 	95.641197 	110.000000 	123.351997 
6.600000 	95.677200 	110.000000 	123.365997 
6.700000 	95.709801 	110.000000 	123.382004 
6.800000 	95.739098 	110.000000 	123.400002 
6.900000 	95.765503 	110.000000 	123.417999 
7.000000 	95.789101 	110.000000 	123.438004 
7.100000 	95.810097 	110.000000 	123.459000 
7.200000 	95.828598 	110.000000 	123.480003 
7.300000 	95.844902 	110.000000 	123.502998 
7.400000 	95.859100 	110.000000 	123.526001 
7.500000 	95.871300 	110.000000 	123.550003 
7.600000 	95.881699 	110.000000 	123.574997 
7.700000 	95.890297 	110.000000 	123.599998 
7.800000 	95.897301 	110.000000 	123.625999 
7.900000 	95.902901 	110.000000 	123.652000 
8.000000 	95.907097 	110.000000 	123.679001 
8.100000 	95.909897 	110.000000 	123.706001 
8.200000 	95.911598 	110.000000 	123.733002 
8.300000 	95.912102 	110.000000 	123.760002 
8.400000 	95.911598 	110.000000 	123.788002 
8.500000 	95.910103 	110.000000 	123.816002 
8.600000 	95.907700 	110.000000 	123.844002 
8.700000 	95.904404 	110.000000 	123.872002 
8.800000 	95.900398 	110.000000 	123.900002 
8.900000 	95.895599 	110.000000 	123.928001 
9.000000 	95.890099 	110.000000 	123.957001 
9.100000 	95.884003 	110.000000 	123.985001 
9.200000 	95.877296 	110.000000 	124.013000 
9.300000 	95.870003 	110.000000 	124.041000 
9.400000 	95.862198 	110.000000 	124.070000 
9.500000 	95.853996 	110.000000 	124.098000 
