1.500000 	79.140198 	110.000000 	159.968994 
1.600000 	79.640602 	110.000000 	158.070999 
1.700000 	80.312302 	110.000000 	156.356995 
1.800000 	81.100800 	110.000000 	154.794006 
1.900000 	81.963997 	110.000000 	153.358002 
2.000000 	82.869904 	110.000000 	152.031006 
2.100000 	83.794701 	110.000000 	150.800003 
2.200000 	84.721199 	110.000000 	149.654007 
2.300000 	85.637398 	110.000000 	148.584000 
2.400000 	86.534500 	110.000000 	147.582001 
2.500000 	87.406898 	110.000000 	146.641998 
2.600000 	88.250900 	110.000000 	145.759995 
2.700000 	89.064102 	110.000000 	144.929993 
2.800000 	89.845398 	110.000000 	144.147003 
2.900000 	90.594498 	110.000000 	143.408997 
3.000000 	91.311600 	110.000000 	142.712006 
3.100000 	91.997299 	110.000000 	142.052994 
3.200000 	92.652397 	110.000000 	141.429001 
3.300000 	93.278000 	110.000000 	140.837997 
3.400000 	93.875298 	110.000000 	140.276993 
3.500000 	94.445396 	110.000000 	139.744995 
3.600000 	94.989601 	110.000000 	139.238998 
3.700000 	95.509102 	110.000000 	138.757996 
3.800000 	96.005096 	110.000000 	138.317993 
3.900000 	96.478798 	110.000000 	137.889999 
4.000000 	96.931297 	110.000000 	137.481003 
4.100000 	97.363800 	110.000000 	137.089996 
4.200000 	97.777199 	110.000000 	136.716995 
4.300000 	98.172501 	110.000000 	136.360992 
4.400000 	98.550697 	110.000000 	136.020996 
4.500000 	98.912697 	110.000000 	135.695007 
4.600000 	99.259300 	110.000000 	135.384003 
4.700000 	99.591202 	110.000000 	135.085999 
4.800000 	99.909302 	110.000000 	134.800995 
4.900000 	100.213997 	110.000000 	134.528000 
5.000000 	100.507004 	110.000000 	134.266006 
5.100000 	100.787003 	110.000000 	134.014999 
5.200000 	101.056999 	110.000000 	133.774994 
5.300000 	101.315002 	110.000000 	133.542999 
5.400000 	101.564003 	110.000000 	133.320999 
5.500000 	101.802002 	110.000000 	133.108002 
5.600000 	102.031998 	110.000000 	132.904007 
5.700000 	102.251999 	110.000000 	132.707001 
5.800000 	102.464996 	110.000000 	132.516998 
5.900000 	102.668999 	110.000000 	132.335007 
6.000000 	102.865997 	110.000000 	132.160004 
6.100000 	103.055000 	110.000000 	131.990997 
6.200000 	103.237000 	110.000000 	131.828995 
6.300000 	103.413002 	110.000000 	131.671997 
6.400000 	103.583000 	110.000000 	131.520996 
6.500000 	103.746002 	110.000000 	131.376007 
6.600000 	103.903000 	110.000000 	131.235992 
6.700000 	104.056000 	110.000000 	131.100998 
6.800000 	104.202003 	110.000000 	130.970001 
6.900000 	104.344002 	110.000000 	130.843994 
7.000000 	104.481003 	110.000000 	130.723007 
7.100000 	104.612999 	110.000000 	130.606003 
7.200000 	104.739998 	110.000000 	130.492004 
7.300000 	104.863998 	110.000000 	130.382996 
7.400000 	104.983002 	110.000000 	130.276993 
7.500000 	105.098000 	110.000000 	130.175003 
7.600000 	105.209999 	110.000000 	130.076004 
7.700000 	105.318001 	110.000000 	129.981003 
7.800000 	105.421997 	110.000000 	129.888000 
7.900000 	105.523003 	110.000000 	129.798996 
8.000000 	105.621002 	110.000000 	129.712006 
8.100000 	105.716003 	110.000000 	129.628998 
8.200000 	105.806999 	110.000000 	129.548004 
8.300000 	105.896004 	110.000000 	129.468994 
8.400000 	105.982002 	110.000000 	129.393005 
8.500000 	106.065002 	110.000000 	129.320007 
8.600000 	106.146004 	110.000000 	129.248993 
8.700000 	106.224998 	110.000000 	129.179993 
8.800000 	106.301003 	110.000000 	129.113007 
8.900000 	106.374001 	110.000000 	129.048004 
9.000000 	106.445999 	110.000000 	128.985001 
9.100000 	106.514999 	110.000000 	128.923996 
9.200000 	106.582001 	110.000000 	128.865005 
9.300000 	106.648003 	110.000000 	128.807999 
9.400000 	106.710999 	110.000000 	128.753006 
9.500000 	106.773003 	110.000000 	128.699005 
