1.500000 	80.056900 	110.000000 	148.009003 
1.600000 	80.575500 	110.000000 	147.028000 
1.700000 	81.249901 	110.000000 	146.054993 
1.800000 	82.031303 	110.000000 	145.098999 
1.900000 	82.881203 	110.000000 	144.169006 
2.000000 	83.770103 	110.000000 	143.268997 
2.100000 	84.674797 	110.000000 	142.401993 
2.200000 	85.579300 	110.000000 	141.570999 
2.300000 	86.471802 	110.000000 	140.774994 
2.400000 	87.344200 	110.000000 	140.016006 
2.500000 	88.190804 	110.000000 	139.292007 
2.600000 	89.008102 	110.000000 	138.602005 
2.700000 	89.793900 	110.000000 	137.945999 
2.800000 	90.547302 	110.000000 	137.322006 
2.900000 	91.267799 	110.000000 	136.729004 
3.000000 	91.955704 	110.000000 	136.166000 
3.100000 	92.611603 	110.000000 	135.630997 
3.200000 	93.236504 	110.000000 	135.121994 
3.300000 	93.831299 	110.000000 	134.639008 
3.400000 	94.397301 	110.000000 	134.179993 
3.500000 	94.935699 	110.000000 	133.757996 
3.600000 	95.447601 	110.000000 	133.352997 
3.700000 	95.934502 	110.000000 	132.964996 
3.800000 	96.397400 	110.000000 	132.597000 
3.900000 	96.837601 	110.000000 	132.246994 
4.000000 	97.256203 	110.000000 	131.912994 
4.100000 	97.654297 	110.000000 	131.595993 
4.200000 	98.033096 	110.000000 	131.294998 
4.300000 	98.393402 	110.000000 	131.007996 
4.400000 	98.736198 	110.000000 	130.735001 
4.500000 	99.062599 	110.000000 	130.475998 
4.600000 	99.373199 	110.000000 	130.229004 
4.700000 	99.668999 	110.000000 	129.994003 
4.800000 	99.950600 	110.000000 	129.770996 
4.900000 	100.219002 	110.000000 	129.557999 
5.000000 	100.474998 	110.000000 	129.354996 
5.100000 	100.718002 	110.000000 	129.162003 
5.200000 	100.949997 	110.000000 	128.979004 
5.300000 	101.170998 	110.000000 	128.804001 
5.400000 	101.382004 	110.000000 	128.636993 
5.500000 	101.584000 	110.000000 	128.479004 
5.600000 	101.775002 	110.000000 	128.328003 
5.700000 	101.958000 	110.000000 	128.184006 
5.800000 	102.133003 	110.000000 	128.046997 
5.900000 	102.300003 	110.000000 	127.917000 
6.000000 	102.459000 	110.000000 	127.792000 
6.100000 	102.610001 	110.000000 	127.674004 
6.200000 	102.754997 	110.000000 	127.560997 
6.300000 	102.892998 	110.000000 	127.454002 
6.400000 	103.025002 	110.000000 	127.351997 
6.500000 	103.151001 	110.000000 	127.254997 
6.600000 	103.272003 	110.000000 	127.162003 
6.700000 	103.387001 	110.000000 	127.073997 
6.800000 	103.497002 	110.000000 	126.989998 
6.900000 	103.601997 	110.000000 	126.910004 
7.000000 	103.702003 	110.000000 	126.833000 
7.100000 	103.796997 	110.000000 	126.761002 
7.200000 	103.889000 	110.000000 	126.692001 
7.300000 	103.975998 	110.000000 	126.625999 
7.400000 	104.059998 	110.000000 	126.564003 
7.500000 	104.139999 	110.000000 	126.503998 
7.600000 	104.216003 	110.000000 	126.447998 
7.700000 	104.289001 	110.000000 	126.393997 
7.800000 	104.358002 	110.000000 	126.343002 
7.900000 	104.425003 	110.000000 	126.293999 
8.000000 	104.488998 	110.000000 	126.248001 
8.100000 	104.549004 	110.000000 	126.204002 
8.200000 	104.608002 	110.000000 	126.163002 
8.300000 	104.663002 	110.000000 	126.123001 
8.400000 	104.716003 	110.000000 	126.085999 
8.500000 	104.766998 	110.000000 	126.050003 
8.600000 	104.815002 	110.000000 	126.015999 
8.700000 	104.862000 	110.000000 	125.984001 
8.800000 	104.905998 	110.000000 	125.954002 
8.900000 	104.947998 	110.000000 	125.925003 
9.000000 	104.988998 	110.000000 	125.898003 
9.100000 	105.027000 	110.000000 	125.872002 
9.200000 	105.064003 	110.000000 	125.847000 
9.300000 	105.098999 	110.000000 	125.823997 
9.400000 	105.133003 	110.000000 	125.802002 
9.500000 	105.165001 	110.000000 	125.781998 
