1.500000 	56.392200 	110.000000 	109.843002 
1.600000 	61.392200 	110.000000 	111.702003 
1.700000 	64.791000 	110.000000 	113.274002 
1.800000 	67.307899 	110.000000 	114.559998 
1.900000 	69.294701 	110.000000 	115.594002 
2.000000 	70.936897 	110.000000 	116.420998 
2.100000 	72.338699 	110.000000 	117.081001 
2.200000 	73.561600 	110.000000 	117.608002 
2.300000 	74.644402 	110.000000 	118.031998 
2.400000 	75.612701 	110.000000 	118.375999 
2.500000 	76.484299 	110.000000 	118.655998 
2.600000 	77.272301 	110.000000 	118.888000 
2.700000 	77.986801 	110.000000 	119.082001 
2.800000 	78.635902 	110.000000 	119.251999 
2.900000 	79.226303 	110.000000 	119.403999 
3.000000 	79.763802 	110.000000 	119.536003 
3.100000 	80.253403 	110.000000 	119.654999 
3.200000 	80.699402 	110.000000 	119.764000 
3.300000 	81.105698 	110.000000 	119.864998 
3.400000 	81.475800 	110.000000 	119.960999 
3.500000 	81.812897 	110.000000 	120.053001 
3.600000 	82.119797 	110.000000 	120.141998 
3.700000 	82.399300 	110.000000 	120.228996 
3.800000 	82.653503 	110.000000 	120.314003 
3.900000 	82.884697 	110.000000 	120.399002 
4.000000 	83.094902 	110.000000 	120.483002 
4.100000 	83.285797 	110.000000 	120.567001 
4.200000 	83.459099 	110.000000 	120.650002 
4.300000 	83.616302 	110.000000 	120.733002 
4.400000 	83.758698 	110.000000 	120.816002 
4.500000 	83.887604 	110.000000 	120.899002 
4.600000 	84.004097 	110.000000 	120.981003 
4.700000 	84.109299 	110.000000 	121.064003 
4.800000 	84.204102 	110.000000 	121.146004 
4.900000 	84.289299 	110.000000 	121.227997 
5.000000 	84.365898 	110.000000 	121.308998 
5.100000 	84.434402 	110.000000 	121.389999 
5.200000 	84.495598 	110.000000 	121.471001 
5.300000 	84.550102 	110.000000 	121.551003 
5.400000 	84.598297 	110.000000 	121.630997 
5.500000 	84.640999 	110.000000 	121.709999 
5.600000 	84.678398 	110.000000 	121.788002 
5.700000 	84.710999 	110.000000 	121.865997 
5.800000 	84.739304 	110.000000 	121.942001 
5.900000 	84.763496 	110.000000 	122.017998 
6.000000 	84.783997 	110.000000 	122.094002 
6.100000 	84.801201 	110.000000 	122.167999 
6.200000 	84.815201 	110.000000 	122.241997 
6.300000 	84.826302 	110.000000 	122.315002 
6.400000 	84.834900 	110.000000 	122.386002 
6.500000 	84.840897 	110.000000 	122.457001 
6.600000 	84.844803 	110.000000 	122.527000 
6.700000 	84.846603 	110.000000 	122.597000 
6.800000 	84.846603 	110.000000 	122.665001 
6.900000 	84.844803 	110.000000 	122.732002 
7.000000 	84.841499 	110.000000 	122.799004 
7.100000 	84.836700 	110.000000 	122.863998 
7.200000 	84.830597 	110.000000 	122.929001 
7.300000 	84.823303 	110.000000 	122.991997 
7.400000 	84.814903 	110.000000 	123.055000 
7.500000 	84.805397 	110.000000 	123.116997 
7.600000 	84.794998 	110.000000 	123.178001 
7.700000 	84.783798 	110.000000 	123.237999 
7.800000 	84.771698 	110.000000 	123.296997 
7.900000 	84.759003 	110.000000 	123.356003 
8.000000 	84.745598 	110.000000 	123.413002 
8.100000 	84.731697 	110.000000 	123.470001 
8.200000 	84.717201 	110.000000 	123.526001 
8.300000 	84.702202 	110.000000 	123.581001 
8.400000 	84.686798 	110.000000 	123.635002 
8.500000 	84.670998 	110.000000 	123.688004 
8.600000 	84.654900 	110.000000 	123.740997 
8.700000 	84.638397 	110.000000 	123.792999 
8.800000 	84.621696 	110.000000 	123.844002 
8.900000 	84.604698 	110.000000 	123.893997 
9.000000 	84.587402 	110.000000 	123.943001 
9.100000 	84.570000 	110.000000 	123.991997 
9.200000 	84.552498 	110.000000 	124.040001 
9.300000 	84.534698 	110.000000 	124.087997 
9.400000 	84.516899 	110.000000 	124.135002 
9.500000 	84.498901 	110.000000 	124.181000 
