1.500000 	78.970596 	110.000000 	136.460007 
1.600000 	79.629898 	110.000000 	136.468002 
1.700000 	80.387001 	110.000000 	136.292007 
1.800000 	81.214600 	110.000000 	135.992004 
1.900000 	82.086899 	110.000000 	135.608994 
2.000000 	82.981400 	110.000000 	135.173004 
2.100000 	83.879799 	110.000000 	134.705002 
2.200000 	84.769096 	110.000000 	134.220001 
2.300000 	85.639603 	110.000000 	133.729996 
2.400000 	86.484703 	110.000000 	133.240997 
2.500000 	87.299797 	110.000000 	132.759995 
2.600000 	88.082100 	110.000000 	132.291000 
2.700000 	88.829903 	110.000000 	131.835999 
2.800000 	89.542801 	110.000000 	131.397003 
2.900000 	90.220703 	110.000000 	130.975998 
3.000000 	90.864197 	110.000000 	130.572006 
3.100000 	91.473999 	110.000000 	130.186996 
3.200000 	92.051300 	110.000000 	129.819000 
3.300000 	92.597397 	110.000000 	129.485001 
3.400000 	93.113503 	110.000000 	129.160995 
3.500000 	93.600998 	110.000000 	128.852997 
3.600000 	94.061203 	110.000000 	128.561005 
3.700000 	94.495499 	110.000000 	128.283997 
3.800000 	94.905197 	110.000000 	128.022995 
3.900000 	95.291702 	110.000000 	127.776001 
4.000000 	95.656097 	110.000000 	127.543999 
4.100000 	95.999702 	110.000000 	127.323997 
4.200000 	96.323502 	110.000000 	127.117996 
4.300000 	96.628799 	110.000000 	126.924004 
4.400000 	96.916397 	110.000000 	126.740997 
4.500000 	97.187401 	110.000000 	126.569000 
4.600000 	97.442802 	110.000000 	126.407997 
4.700000 	97.683296 	110.000000 	126.257004 
4.800000 	97.909897 	110.000000 	126.115997 
4.900000 	98.123299 	110.000000 	125.983002 
5.000000 	98.324203 	110.000000 	125.859001 
5.100000 	98.513397 	110.000000 	125.744003 
5.200000 	98.691498 	110.000000 	125.635002 
5.300000 	98.859200 	110.000000 	125.533997 
5.400000 	99.016998 	110.000000 	125.440002 
5.500000 	99.165497 	110.000000 	125.351997 
5.600000 	99.305298 	110.000000 	125.271004 
5.700000 	99.436699 	110.000000 	125.195000 
5.800000 	99.560303 	110.000000 	125.125000 
5.900000 	99.676598 	110.000000 	125.059998 
6.000000 	99.785797 	110.000000 	124.999001 
6.100000 	99.888603 	110.000000 	124.944000 
6.200000 	99.985100 	110.000000 	124.891998 
6.300000 	100.075996 	110.000000 	124.845001 
6.400000 	100.161003 	110.000000 	124.801003 
6.500000 	100.240997 	110.000000 	124.761002 
6.600000 	100.316002 	110.000000 	124.724998 
6.700000 	100.386002 	110.000000 	124.692001 
6.800000 	100.452003 	110.000000 	124.662003 
6.900000 	100.514000 	110.000000 	124.634003 
7.000000 	100.571999 	110.000000 	124.610001 
7.100000 	100.625999 	110.000000 	124.586998 
7.200000 	100.677002 	110.000000 	124.568001 
7.300000 	100.723999 	110.000000 	124.550003 
7.400000 	100.768997 	110.000000 	124.535004 
7.500000 	100.809998 	110.000000 	124.521004 
7.600000 	100.848999 	110.000000 	124.510002 
7.700000 	100.885002 	110.000000 	124.500000 
7.800000 	100.917999 	110.000000 	124.491997 
7.900000 	100.949997 	110.000000 	124.485001 
8.000000 	100.978996 	110.000000 	124.480003 
8.100000 	101.004997 	110.000000 	124.475998 
8.200000 	101.029999 	110.000000 	124.473999 
8.300000 	101.053001 	110.000000 	124.473000 
8.400000 	101.074997 	110.000000 	124.472000 
8.500000 	101.094002 	110.000000 	124.473000 
8.600000 	101.112999 	110.000000 	124.474998 
8.700000 	101.128998 	110.000000 	124.477997 
8.800000 	101.143997 	110.000000 	124.481003 
8.900000 	101.157997 	110.000000 	124.486000 
9.000000 	101.170998 	110.000000 	124.490997 
9.100000 	101.181999 	110.000000 	124.497002 
9.200000 	101.192001 	110.000000 	124.503998 
9.300000 	101.202003 	110.000000 	124.511002 
9.400000 	101.209999 	110.000000 	124.518997 
9.500000 	101.217003 	110.000000 	124.527000 
