1.500000 	57.601398 	110.000000 	110.230003 
1.600000 	62.320301 	110.000000 	112.091003 
1.700000 	65.554398 	110.000000 	113.652000 
1.800000 	67.966103 	110.000000 	114.920998 
1.900000 	69.882500 	110.000000 	115.935997 
2.000000 	71.476196 	110.000000 	116.742996 
2.100000 	72.843399 	110.000000 	117.383003 
2.200000 	74.041496 	110.000000 	117.891998 
2.300000 	75.106201 	110.000000 	118.297997 
2.400000 	76.061203 	110.000000 	118.625000 
2.500000 	76.923103 	110.000000 	118.889000 
2.600000 	77.704002 	110.000000 	119.107002 
2.700000 	78.413498 	110.000000 	119.287003 
2.800000 	79.059196 	110.000000 	119.443001 
2.900000 	79.647301 	110.000000 	119.584000 
3.000000 	80.183502 	110.000000 	119.705002 
3.100000 	80.672401 	110.000000 	119.814003 
3.200000 	81.118301 	110.000000 	119.913002 
3.300000 	81.524902 	110.000000 	120.004997 
3.400000 	81.895699 	110.000000 	120.092003 
3.500000 	82.233704 	110.000000 	120.175003 
3.600000 	82.541702 	110.000000 	120.257004 
3.700000 	82.822304 	110.000000 	120.336998 
3.800000 	83.077797 	110.000000 	120.416000 
3.900000 	83.310402 	110.000000 	120.494003 
4.000000 	83.522003 	110.000000 	120.571999 
4.100000 	83.714203 	110.000000 	120.650002 
4.200000 	83.888901 	110.000000 	120.727997 
4.300000 	84.047401 	110.000000 	120.806000 
4.400000 	84.191200 	110.000000 	120.884003 
4.500000 	84.321404 	110.000000 	120.962997 
4.600000 	84.439102 	110.000000 	121.041000 
4.700000 	84.545502 	110.000000 	121.119003 
4.800000 	84.641502 	110.000000 	121.197998 
4.900000 	84.727798 	110.000000 	121.276001 
5.000000 	84.805496 	110.000000 	121.353996 
5.100000 	84.875000 	110.000000 	121.431999 
5.200000 	84.937202 	110.000000 	121.510002 
5.300000 	84.992599 	110.000000 	121.586998 
5.400000 	85.041801 	110.000000 	121.664001 
5.500000 	85.085197 	110.000000 	121.740997 
5.600000 	85.123398 	110.000000 	121.817001 
5.700000 	85.156799 	110.000000 	121.891998 
5.800000 	85.185799 	110.000000 	121.967003 
5.900000 	85.210701 	110.000000 	122.041000 
6.000000 	85.231903 	110.000000 	122.113998 
6.100000 	85.249702 	110.000000 	122.186996 
6.200000 	85.264297 	110.000000 	122.259003 
6.300000 	85.276001 	110.000000 	122.330002 
6.400000 	85.285004 	110.000000 	122.400002 
6.500000 	85.291603 	110.000000 	122.469002 
6.600000 	85.295898 	110.000000 	122.538002 
6.700000 	85.298203 	110.000000 	122.606003 
6.800000 	85.298599 	110.000000 	122.672997 
6.900000 	85.297203 	110.000000 	122.738998 
7.000000 	85.294296 	110.000000 	122.804001 
7.100000 	85.289803 	110.000000 	122.869003 
7.200000 	85.284103 	110.000000 	122.931999 
7.300000 	85.277100 	110.000000 	122.995003 
7.400000 	85.268898 	110.000000 	123.056999 
7.500000 	85.259804 	110.000000 	123.116997 
7.600000 	85.249702 	110.000000 	123.178001 
7.700000 	85.238701 	110.000000 	123.237000 
7.800000 	85.226898 	110.000000 	123.294998 
7.900000 	85.214401 	110.000000 	123.352997 
8.000000 	85.201302 	110.000000 	123.410004 
8.100000 	85.187500 	110.000000 	123.464996 
8.200000 	85.173203 	110.000000 	123.521004 
8.300000 	85.158501 	110.000000 	123.574997 
8.400000 	85.143204 	110.000000 	123.627998 
8.500000 	85.127602 	110.000000 	123.681000 
8.600000 	85.111603 	110.000000 	123.733002 
8.700000 	85.095299 	110.000000 	123.783997 
8.800000 	85.078697 	110.000000 	123.834999 
8.900000 	85.061798 	110.000000 	123.885002 
9.000000 	85.044800 	110.000000 	123.933998 
9.100000 	85.027496 	110.000000 	123.982002 
9.200000 	85.010002 	110.000000 	124.029999 
9.300000 	84.992401 	110.000000 	124.077003 
9.400000 	84.974701 	110.000000 	124.123001 
9.500000 	84.956802 	110.000000 	124.167999 
