1.500000 	79.368500 	110.000000 	138.929001 
1.600000 	79.980598 	110.000000 	138.718994 
1.700000 	80.709000 	110.000000 	138.367004 
1.800000 	81.519501 	110.000000 	137.921997 
1.900000 	82.382301 	110.000000 	137.417007 
2.000000 	83.272400 	110.000000 	136.878006 
2.100000 	84.170197 	110.000000 	136.320999 
2.200000 	85.061600 	110.000000 	135.757996 
2.300000 	85.936302 	110.000000 	135.199005 
2.400000 	86.787201 	110.000000 	134.649994 
2.500000 	87.609398 	110.000000 	134.113998 
2.600000 	88.399803 	110.000000 	133.595001 
2.700000 	89.156601 	110.000000 	133.093994 
2.800000 	89.879204 	110.000000 	132.613007 
2.900000 	90.567497 	110.000000 	132.151993 
3.000000 	91.221802 	110.000000 	131.712006 
3.100000 	91.842903 	110.000000 	131.291000 
3.200000 	92.431999 	110.000000 	130.891006 
3.300000 	92.990097 	110.000000 	130.522003 
3.400000 	93.518501 	110.000000 	130.169998 
3.500000 	94.018501 	110.000000 	129.834000 
3.600000 	94.491501 	110.000000 	129.514999 
3.700000 	94.938698 	110.000000 	129.212006 
3.800000 	95.361504 	110.000000 	128.925995 
3.900000 	95.761101 	110.000000 	128.654999 
4.000000 	96.138802 	110.000000 	128.397995 
4.100000 	96.495598 	110.000000 	128.156006 
4.200000 	96.832802 	110.000000 	127.927002 
4.300000 	97.151299 	110.000000 	127.710999 
4.400000 	97.452301 	110.000000 	127.508003 
4.500000 	97.736603 	110.000000 	127.316002 
4.600000 	98.005096 	110.000000 	127.135002 
4.700000 	98.258698 	110.000000 	126.963997 
4.800000 	98.498299 	110.000000 	126.804001 
4.900000 	98.724602 	110.000000 	126.653000 
5.000000 	98.938301 	110.000000 	126.511002 
5.100000 	99.140099 	110.000000 	126.376999 
5.200000 	99.330704 	110.000000 	126.251999 
5.300000 	99.510696 	110.000000 	126.134003 
5.400000 	99.680702 	110.000000 	126.023003 
5.500000 	99.841103 	110.000000 	125.919998 
5.600000 	99.992599 	110.000000 	125.821999 
5.700000 	100.136002 	110.000000 	125.731003 
5.800000 	100.271004 	110.000000 	125.646004 
5.900000 	100.398003 	110.000000 	125.567001 
6.000000 	100.517998 	110.000000 	125.491997 
6.100000 	100.632004 	110.000000 	125.422997 
6.200000 	100.738998 	110.000000 	125.358002 
6.300000 	100.839996 	110.000000 	125.297997 
6.400000 	100.934998 	110.000000 	125.240997 
6.500000 	101.025002 	110.000000 	125.189003 
6.600000 	101.109001 	110.000000 	125.140999 
6.700000 	101.189003 	110.000000 	125.096001 
6.800000 	101.264000 	110.000000 	125.054001 
6.900000 	101.334999 	110.000000 	125.015999 
7.000000 	101.402000 	110.000000 	124.980003 
7.100000 	101.463997 	110.000000 	124.947998 
7.200000 	101.523003 	110.000000 	124.917999 
7.300000 	101.579002 	110.000000 	124.890999 
7.400000 	101.630997 	110.000000 	124.864998 
7.500000 	101.680000 	110.000000 	124.843002 
7.600000 	101.726997 	110.000000 	124.821999 
7.700000 	101.769997 	110.000000 	124.803001 
7.800000 	101.810997 	110.000000 	124.787003 
7.900000 	101.848999 	110.000000 	124.772003 
8.000000 	101.884003 	110.000000 	124.758003 
8.100000 	101.917999 	110.000000 	124.747002 
8.200000 	101.948997 	110.000000 	124.736000 
8.300000 	101.978996 	110.000000 	124.726997 
8.400000 	102.005997 	110.000000 	124.720001 
8.500000 	102.031998 	110.000000 	124.713997 
8.600000 	102.055000 	110.000000 	124.709000 
8.700000 	102.078003 	110.000000 	124.705002 
8.800000 	102.098000 	110.000000 	124.702003 
8.900000 	102.116997 	110.000000 	124.699997 
9.000000 	102.135002 	110.000000 	124.698997 
9.100000 	102.151001 	110.000000 	124.698997 
9.200000 	102.167000 	110.000000 	124.699997 
9.300000 	102.181000 	110.000000 	124.700996 
9.400000 	102.193001 	110.000000 	124.704002 
9.500000 	102.205002 	110.000000 	124.706001 
