1.500000 	78.781303 	110.000000 	135.434006 
1.600000 	79.463898 	110.000000 	135.533997 
1.700000 	80.235100 	110.000000 	135.432007 
1.800000 	81.071198 	110.000000 	135.192993 
1.900000 	81.948502 	110.000000 	134.860992 
2.000000 	82.845398 	110.000000 	134.468994 
2.100000 	83.744499 	110.000000 	134.037994 
2.200000 	84.633102 	110.000000 	133.585999 
2.300000 	85.501999 	110.000000 	133.125000 
2.400000 	86.344704 	110.000000 	132.662003 
2.500000 	87.156700 	110.000000 	132.205002 
2.600000 	87.935501 	110.000000 	131.757004 
2.700000 	88.679497 	110.000000 	131.320999 
2.800000 	89.388100 	110.000000 	130.901001 
2.900000 	90.061501 	110.000000 	130.496002 
3.000000 	90.700302 	110.000000 	130.108002 
3.100000 	91.305199 	110.000000 	129.737000 
3.200000 	91.877403 	110.000000 	129.386993 
3.300000 	92.418198 	110.000000 	129.065002 
3.400000 	92.928902 	110.000000 	128.753006 
3.500000 	93.410896 	110.000000 	128.457001 
3.600000 	93.865601 	110.000000 	128.175995 
3.700000 	94.294296 	110.000000 	127.911003 
3.800000 	94.698402 	110.000000 	127.660004 
3.900000 	95.079102 	110.000000 	127.424004 
4.000000 	95.437798 	110.000000 	127.200996 
4.100000 	95.775597 	110.000000 	126.991997 
4.200000 	96.093803 	110.000000 	126.794998 
4.300000 	96.393303 	110.000000 	126.610001 
4.400000 	96.675201 	110.000000 	126.435997 
4.500000 	96.940598 	110.000000 	126.273003 
4.600000 	97.190300 	110.000000 	126.121002 
4.700000 	97.425201 	110.000000 	125.977997 
4.800000 	97.646301 	110.000000 	125.845001 
4.900000 	97.854202 	110.000000 	125.720001 
5.000000 	98.049698 	110.000000 	125.603996 
5.100000 	98.233597 	110.000000 	125.495003 
5.200000 	98.406502 	110.000000 	125.393997 
5.300000 	98.569000 	110.000000 	125.300003 
5.400000 	98.721703 	110.000000 	125.212997 
5.500000 	98.865196 	110.000000 	125.132004 
5.600000 	99.000000 	110.000000 	125.056999 
5.700000 	99.126701 	110.000000 	124.987999 
5.800000 	99.245598 	110.000000 	124.922997 
5.900000 	99.357201 	110.000000 	124.863998 
6.000000 	99.461998 	110.000000 	124.809998 
6.100000 	99.560303 	110.000000 	124.760002 
6.200000 	99.652496 	110.000000 	124.713997 
6.300000 	99.738998 	110.000000 	124.671997 
6.400000 	99.820000 	110.000000 	124.633003 
6.500000 	99.895897 	110.000000 	124.598999 
6.600000 	99.967003 	110.000000 	124.567001 
6.700000 	100.033997 	110.000000 	124.539001 
6.800000 	100.096001 	110.000000 	124.513000 
6.900000 	100.153999 	110.000000 	124.489998 
7.000000 	100.208000 	110.000000 	124.470001 
7.100000 	100.259003 	110.000000 	124.452003 
7.200000 	100.306999 	110.000000 	124.436996 
7.300000 	100.350998 	110.000000 	124.422997 
7.400000 	100.391998 	110.000000 	124.412003 
7.500000 	100.430000 	110.000000 	124.402000 
7.600000 	100.466003 	110.000000 	124.393997 
7.700000 	100.499001 	110.000000 	124.388000 
7.800000 	100.529999 	110.000000 	124.383003 
7.900000 	100.557999 	110.000000 	124.379997 
8.000000 	100.584999 	110.000000 	124.377998 
8.100000 	100.609001 	110.000000 	124.376999 
8.200000 	100.630997 	110.000000 	124.377998 
8.300000 	100.652000 	110.000000 	124.378998 
8.400000 	100.670998 	110.000000 	124.382004 
8.500000 	100.688004 	110.000000 	124.386002 
8.600000 	100.704002 	110.000000 	124.389999 
8.700000 	100.719002 	110.000000 	124.396004 
8.800000 	100.732002 	110.000000 	124.402000 
8.900000 	100.742996 	110.000000 	124.408997 
9.000000 	100.753998 	110.000000 	124.417000 
9.100000 	100.763000 	110.000000 	124.425003 
9.200000 	100.772003 	110.000000 	124.433998 
9.300000 	100.778999 	110.000000 	124.444000 
9.400000 	100.785004 	110.000000 	124.454002 
9.500000 	100.791000 	110.000000 	124.463997 
