1.500000 	77.632401 	110.000000 	130.617996 
1.600000 	78.465202 	110.000000 	131.149002 
1.700000 	79.328499 	110.000000 	131.401001 
1.800000 	80.221397 	110.000000 	131.455002 
1.900000 	81.133202 	110.000000 	131.369003 
2.000000 	82.048897 	110.000000 	131.186996 
2.100000 	82.955902 	110.000000 	130.938004 
2.200000 	83.844704 	110.000000 	130.645004 
2.300000 	84.707901 	110.000000 	130.324997 
2.400000 	85.540398 	110.000000 	129.988007 
2.500000 	86.338699 	110.000000 	129.645004 
2.600000 	87.100899 	110.000000 	129.300995 
2.700000 	87.826103 	110.000000 	128.960999 
2.800000 	88.514000 	110.000000 	128.628006 
2.900000 	89.165001 	110.000000 	128.306000 
3.000000 	89.780197 	110.000000 	127.995003 
3.100000 	90.360397 	110.000000 	127.696999 
3.200000 	90.907097 	110.000000 	127.428001 
3.300000 	91.421600 	110.000000 	127.165001 
3.400000 	91.905403 	110.000000 	126.915001 
3.500000 	92.360001 	110.000000 	126.678001 
3.600000 	92.786903 	110.000000 	126.455002 
3.700000 	93.187599 	110.000000 	126.244003 
3.800000 	93.563499 	110.000000 	126.046997 
3.900000 	93.915901 	110.000000 	125.862000 
4.000000 	94.246300 	110.000000 	125.689003 
4.100000 	94.555801 	110.000000 	125.527000 
4.200000 	94.845802 	110.000000 	125.376999 
4.300000 	95.117203 	110.000000 	125.237000 
4.400000 	95.371399 	110.000000 	125.107002 
4.500000 	95.609200 	110.000000 	124.986000 
4.600000 	95.831596 	110.000000 	124.875000 
4.700000 	96.039703 	110.000000 	124.772003 
4.800000 	96.234200 	110.000000 	124.678001 
4.900000 	96.416000 	110.000000 	124.591003 
5.000000 	96.585899 	110.000000 	124.511002 
5.100000 	96.744499 	110.000000 	124.438004 
5.200000 	96.892700 	110.000000 	124.371002 
5.300000 	97.030899 	110.000000 	124.309998 
5.400000 	97.159897 	110.000000 	124.255997 
5.500000 	97.280197 	110.000000 	124.206001 
5.600000 	97.392303 	110.000000 	124.161003 
5.700000 	97.496803 	110.000000 	124.121002 
5.800000 	97.594101 	110.000000 	124.085999 
5.900000 	97.684700 	110.000000 	124.054001 
6.000000 	97.768898 	110.000000 	124.027000 
6.100000 	97.847198 	110.000000 	124.002998 
6.200000 	97.919998 	110.000000 	123.982002 
6.300000 	97.987503 	110.000000 	123.964996 
6.400000 	98.050102 	110.000000 	123.949997 
6.500000 	98.108101 	110.000000 	123.938004 
6.600000 	98.161797 	110.000000 	123.929001 
6.700000 	98.211502 	110.000000 	123.921997 
6.800000 	98.257301 	110.000000 	123.917000 
6.900000 	98.299599 	110.000000 	123.915001 
7.000000 	98.338600 	110.000000 	123.914001 
7.100000 	98.374397 	110.000000 	123.915001 
7.200000 	98.407303 	110.000000 	123.917999 
7.300000 	98.437401 	110.000000 	123.921997 
7.400000 	98.464897 	110.000000 	123.927002 
7.500000 	98.489998 	110.000000 	123.933998 
7.600000 	98.512802 	110.000000 	123.943001 
7.700000 	98.533401 	110.000000 	123.952003 
7.800000 	98.552002 	110.000000 	123.961998 
7.900000 	98.568802 	110.000000 	123.973999 
8.000000 	98.583702 	110.000000 	123.986000 
8.100000 	98.597000 	110.000000 	123.999001 
8.200000 	98.608803 	110.000000 	124.013000 
8.300000 	98.619003 	110.000000 	124.028000 
8.400000 	98.627899 	110.000000 	124.042999 
8.500000 	98.635498 	110.000000 	124.058998 
8.600000 	98.641800 	110.000000 	124.074997 
8.700000 	98.647003 	110.000000 	124.092003 
8.800000 	98.651199 	110.000000 	124.109001 
8.900000 	98.654297 	110.000000 	124.126999 
9.000000 	98.656502 	110.000000 	124.144997 
9.100000 	98.657799 	110.000000 	124.163002 
9.200000 	98.658302 	110.000000 	124.181999 
9.300000 	98.657997 	110.000000 	124.200996 
9.400000 	98.656898 	110.000000 	124.220001 
9.500000 	98.655197 	110.000000 	124.239998 
