1.500000 	79.606903 	110.000000 	155.845001 
1.600000 	80.111000 	110.000000 	154.242004 
1.700000 	80.782898 	110.000000 	152.766006 
1.800000 	81.569397 	110.000000 	151.399002 
1.900000 	82.429298 	110.000000 	150.126999 
2.000000 	83.331001 	110.000000 	148.938004 
2.100000 	84.250900 	110.000000 	147.824997 
2.200000 	85.172096 	110.000000 	146.779999 
2.300000 	86.082497 	110.000000 	145.798996 
2.400000 	86.973602 	110.000000 	144.875000 
2.500000 	87.839699 	110.000000 	144.005005 
2.600000 	88.677101 	110.000000 	143.184006 
2.700000 	89.483597 	110.000000 	142.408997 
2.800000 	90.258003 	110.000000 	141.677994 
2.900000 	91.000000 	110.000000 	140.985992 
3.000000 	91.709801 	110.000000 	140.330994 
3.100000 	92.388000 	110.000000 	139.710999 
3.200000 	93.035500 	110.000000 	139.123001 
3.300000 	93.653297 	110.000000 	138.565002 
3.400000 	94.242599 	110.000000 	138.035995 
3.500000 	94.804604 	110.000000 	137.533997 
3.600000 	95.340500 	110.000000 	137.057999 
3.700000 	95.851601 	110.000000 	136.619003 
3.800000 	96.338997 	110.000000 	136.195007 
3.900000 	96.804001 	110.000000 	135.789993 
4.000000 	97.247597 	110.000000 	135.403000 
4.100000 	97.670998 	110.000000 	135.035004 
4.200000 	98.075302 	110.000000 	134.684006 
4.300000 	98.461304 	110.000000 	134.348007 
4.400000 	98.830101 	110.000000 	134.028000 
4.500000 	99.182503 	110.000000 	133.723007 
4.600000 	99.519501 	110.000000 	133.431000 
4.700000 	99.841698 	110.000000 	133.151993 
4.800000 	100.150002 	110.000000 	132.884995 
4.900000 	100.445000 	110.000000 	132.630005 
5.000000 	100.726997 	110.000000 	132.386002 
5.100000 	100.998001 	110.000000 	132.151993 
5.200000 	101.257004 	110.000000 	131.927994 
5.300000 	101.504997 	110.000000 	131.714005 
5.400000 	101.742996 	110.000000 	131.507996 
5.500000 	101.971001 	110.000000 	131.311005 
5.600000 	102.190002 	110.000000 	131.123001 
5.700000 	102.401001 	110.000000 	130.942001 
5.800000 	102.601997 	110.000000 	130.768005 
5.900000 	102.795998 	110.000000 	130.600998 
6.000000 	102.982002 	110.000000 	130.440994 
6.100000 	103.160004 	110.000000 	130.287003 
6.200000 	103.332001 	110.000000 	130.139999 
6.300000 	103.497002 	110.000000 	129.998001 
6.400000 	103.655998 	110.000000 	129.862000 
6.500000 	103.807999 	110.000000 	129.731003 
6.600000 	103.955002 	110.000000 	129.604996 
6.700000 	104.096001 	110.000000 	129.483994 
6.800000 	104.232002 	110.000000 	129.367996 
6.900000 	104.362999 	110.000000 	129.255997 
7.000000 	104.488998 	110.000000 	129.147995 
7.100000 	104.611000 	110.000000 	129.044006 
7.200000 	104.726997 	110.000000 	128.944000 
7.300000 	104.839996 	110.000000 	128.848007 
7.400000 	104.948997 	110.000000 	128.755997 
7.500000 	105.053001 	110.000000 	128.667007 
7.600000 	105.153999 	110.000000 	128.580994 
7.700000 	105.250999 	110.000000 	128.498993 
7.800000 	105.345001 	110.000000 	128.419006 
7.900000 	105.435997 	110.000000 	128.341995 
8.000000 	105.523003 	110.000000 	128.268997 
8.100000 	105.607002 	110.000000 	128.197006 
8.200000 	105.688004 	110.000000 	128.128998 
8.300000 	105.766998 	110.000000 	128.063004 
8.400000 	105.843002 	110.000000 	127.999001 
8.500000 	105.916000 	110.000000 	127.936996 
8.600000 	105.986000 	110.000000 	127.877998 
8.700000 	106.055000 	110.000000 	127.820999 
8.800000 	106.121002 	110.000000 	127.765999 
8.900000 	106.183998 	110.000000 	127.711998 
9.000000 	106.246002 	110.000000 	127.661003 
9.100000 	106.305000 	110.000000 	127.612000 
9.200000 	106.362999 	110.000000 	127.564003 
9.300000 	106.417999 	110.000000 	127.517998 
9.400000 	106.472000 	110.000000 	127.473000 
9.500000 	106.524002 	110.000000 	127.430000 
