1.500000 	62.803600 	110.000000 	112.329002 
1.600000 	66.368301 	110.000000 	114.166000 
1.700000 	68.909500 	110.000000 	115.649002 
1.800000 	70.879204 	110.000000 	116.815002 
1.900000 	72.499702 	110.000000 	117.721001 
2.000000 	73.889000 	110.000000 	118.418999 
2.100000 	75.112099 	110.000000 	118.955002 
2.200000 	76.207100 	110.000000 	119.365997 
2.300000 	77.197502 	110.000000 	119.680000 
2.400000 	78.099197 	110.000000 	119.920998 
2.500000 	78.923103 	110.000000 	120.106003 
2.600000 	79.677498 	110.000000 	120.249001 
2.700000 	80.369202 	110.000000 	120.360001 
2.800000 	81.003799 	110.000000 	120.447998 
2.900000 	81.585999 	110.000000 	120.528999 
3.000000 	82.120102 	110.000000 	120.594002 
3.100000 	82.610100 	110.000000 	120.650002 
3.200000 	83.059303 	110.000000 	120.697998 
3.300000 	83.471100 	110.000000 	120.744003 
3.400000 	83.848297 	110.000000 	120.786003 
3.500000 	84.193703 	110.000000 	120.829002 
3.600000 	84.509903 	110.000000 	120.871002 
3.700000 	84.799103 	110.000000 	120.914001 
3.800000 	85.063499 	110.000000 	120.958000 
3.900000 	85.305000 	110.000000 	121.002998 
4.000000 	85.525597 	110.000000 	121.050003 
4.100000 	85.726898 	110.000000 	121.098999 
4.200000 	85.910400 	110.000000 	121.150002 
4.300000 	86.077499 	110.000000 	121.202003 
4.400000 	86.229698 	110.000000 	121.255997 
4.500000 	86.367996 	110.000000 	121.310997 
4.600000 	86.493698 	110.000000 	121.367996 
4.700000 	86.607597 	110.000000 	121.426003 
4.800000 	86.710899 	110.000000 	121.485001 
4.900000 	86.804199 	110.000000 	121.544998 
5.000000 	86.888496 	110.000000 	121.605003 
5.100000 	86.964500 	110.000000 	121.667000 
5.200000 	87.032799 	110.000000 	121.728996 
5.300000 	87.094002 	110.000000 	121.792000 
5.400000 	87.148697 	110.000000 	121.855003 
5.500000 	87.197403 	110.000000 	121.917999 
5.600000 	87.240601 	110.000000 	121.981003 
5.700000 	87.278801 	110.000000 	122.044998 
5.800000 	87.312302 	110.000000 	122.108002 
5.900000 	87.341499 	110.000000 	122.170998 
6.000000 	87.366798 	110.000000 	122.235001 
6.100000 	87.388397 	110.000000 	122.297997 
6.200000 	87.406700 	110.000000 	122.360001 
6.300000 	87.421898 	110.000000 	122.422997 
6.400000 	87.434303 	110.000000 	122.484001 
6.500000 	87.444000 	110.000000 	122.545998 
6.600000 	87.451302 	110.000000 	122.607002 
6.700000 	87.456497 	110.000000 	122.667999 
6.800000 	87.459503 	110.000000 	122.727997 
6.900000 	87.460701 	110.000000 	122.787003 
7.000000 	87.460197 	110.000000 	122.846001 
7.100000 	87.458099 	110.000000 	122.904999 
7.200000 	87.454498 	110.000000 	122.962997 
7.300000 	87.449600 	110.000000 	123.019997 
7.400000 	87.443497 	110.000000 	123.075996 
7.500000 	87.436203 	110.000000 	123.132004 
7.600000 	87.427902 	110.000000 	123.186996 
7.700000 	87.418602 	110.000000 	123.241997 
7.800000 	87.408501 	110.000000 	123.295998 
7.900000 	87.397499 	110.000000 	123.348999 
8.000000 	87.385902 	110.000000 	123.402000 
8.100000 	87.373497 	110.000000 	123.454002 
8.200000 	87.360603 	110.000000 	123.505997 
8.300000 	87.347099 	110.000000 	123.556000 
8.400000 	87.333099 	110.000000 	123.606003 
8.500000 	87.318604 	110.000000 	123.655998 
8.600000 	87.303802 	110.000000 	123.705002 
8.700000 	87.288498 	110.000000 	123.752998 
8.800000 	87.272903 	110.000000 	123.800003 
8.900000 	87.257004 	110.000000 	123.847000 
9.000000 	87.240898 	110.000000 	123.893997 
9.100000 	87.224503 	110.000000 	123.939003 
9.200000 	87.207802 	110.000000 	123.984001 
9.300000 	87.191002 	110.000000 	124.028999 
9.400000 	87.174103 	110.000000 	124.072998 
9.500000 	87.156898 	110.000000 	124.115997 
