1.500000 	79.064598 	110.000000 	160.524002 
1.600000 	79.564301 	110.000000 	158.587997 
1.700000 	80.235603 	110.000000 	156.843994 
1.800000 	81.023903 	110.000000 	155.255997 
1.900000 	81.887199 	110.000000 	153.800003 
2.000000 	82.793297 	110.000000 	152.455994 
2.100000 	83.718300 	110.000000 	151.210007 
2.200000 	84.645203 	110.000000 	150.050995 
2.300000 	85.561699 	110.000000 	148.968994 
2.400000 	86.459297 	110.000000 	147.957001 
2.500000 	87.332100 	110.000000 	147.009003 
2.600000 	88.176498 	110.000000 	146.119003 
2.700000 	88.990303 	110.000000 	145.281998 
2.800000 	89.772202 	110.000000 	144.492996 
2.900000 	90.521896 	110.000000 	143.750000 
3.000000 	91.239601 	110.000000 	143.046997 
3.100000 	91.925903 	110.000000 	142.382996 
3.200000 	92.581703 	110.000000 	141.755005 
3.300000 	93.208099 	110.000000 	141.160004 
3.400000 	93.806099 	110.000000 	140.595001 
3.500000 	94.376999 	110.000000 	140.059006 
3.600000 	94.921997 	110.000000 	139.550003 
3.700000 	95.442299 	110.000000 	139.065994 
3.800000 	95.939102 	110.000000 	138.621002 
3.900000 	96.413696 	110.000000 	138.190002 
4.000000 	96.867203 	110.000000 	137.778000 
4.100000 	97.300499 	110.000000 	137.384995 
4.200000 	97.714897 	110.000000 	137.009995 
4.300000 	98.111099 	110.000000 	136.651001 
4.400000 	98.490303 	110.000000 	136.307999 
4.500000 	98.853302 	110.000000 	135.981003 
4.600000 	99.200897 	110.000000 	135.667007 
4.700000 	99.533897 	110.000000 	135.367004 
4.800000 	99.852997 	110.000000 	135.080002 
4.900000 	100.158997 	110.000000 	134.804001 
5.000000 	100.453003 	110.000000 	134.539993 
5.100000 	100.734001 	110.000000 	134.287003 
5.200000 	101.004997 	110.000000 	134.044998 
5.300000 	101.264000 	110.000000 	133.811005 
5.400000 	101.514000 	110.000000 	133.587997 
5.500000 	101.753998 	110.000000 	133.373001 
5.600000 	101.984001 	110.000000 	133.166000 
5.700000 	102.206001 	110.000000 	132.966995 
5.800000 	102.419998 	110.000000 	132.776001 
5.900000 	102.625000 	110.000000 	132.591995 
6.000000 	102.822998 	110.000000 	132.414993 
6.100000 	103.013000 	110.000000 	132.244003 
6.200000 	103.196999 	110.000000 	132.080002 
6.300000 	103.374001 	110.000000 	131.921997 
6.400000 	103.544998 	110.000000 	131.768997 
6.500000 	103.709000 	110.000000 	131.621994 
6.600000 	103.867996 	110.000000 	131.479996 
6.700000 	104.022003 	110.000000 	131.343002 
6.800000 	104.168999 	110.000000 	131.210999 
6.900000 	104.311996 	110.000000 	131.084000 
7.000000 	104.449997 	110.000000 	130.960999 
7.100000 	104.584000 	110.000000 	130.841995 
7.200000 	104.712997 	110.000000 	130.727005 
7.300000 	104.836998 	110.000000 	130.615997 
7.400000 	104.958000 	110.000000 	130.507996 
7.500000 	105.073997 	110.000000 	130.404999 
7.600000 	105.186996 	110.000000 	130.304001 
7.700000 	105.295998 	110.000000 	130.207001 
7.800000 	105.402000 	110.000000 	130.113007 
7.900000 	105.503998 	110.000000 	130.022003 
8.000000 	105.602997 	110.000000 	129.934006 
8.100000 	105.698997 	110.000000 	129.848999 
8.200000 	105.792000 	110.000000 	129.766998 
8.300000 	105.882004 	110.000000 	129.686996 
8.400000 	105.969002 	110.000000 	129.608994 
8.500000 	106.054001 	110.000000 	129.533997 
8.600000 	106.136002 	110.000000 	129.462006 
8.700000 	106.216003 	110.000000 	129.391006 
8.800000 	106.292999 	110.000000 	129.322998 
8.900000 	106.367996 	110.000000 	129.257004 
9.000000 	106.440002 	110.000000 	129.192993 
9.100000 	106.511002 	110.000000 	129.130005 
9.200000 	106.579002 	110.000000 	129.070007 
9.300000 	106.646004 	110.000000 	129.011002 
9.400000 	106.709999 	110.000000 	128.953995 
9.500000 	106.773003 	110.000000 	128.899002 
