1.500000 	79.686401 	110.000000 	141.237000 
1.600000 	80.262901 	110.000000 	140.828003 
1.700000 	80.969597 	110.000000 	140.315002 
1.800000 	81.767403 	110.000000 	139.737000 
1.900000 	82.623001 	110.000000 	139.121994 
2.000000 	83.510300 	110.000000 	138.488007 
2.100000 	84.407997 	110.000000 	137.850006 
2.200000 	85.301598 	110.000000 	137.216995 
2.300000 	86.180099 	110.000000 	136.595993 
2.400000 	87.036201 	110.000000 	135.990997 
2.500000 	87.864502 	110.000000 	135.404999 
2.600000 	88.662003 	110.000000 	134.839996 
2.700000 	89.426598 	110.000000 	134.298004 
2.800000 	90.157600 	110.000000 	133.779007 
2.900000 	90.854797 	110.000000 	133.283005 
3.000000 	91.518402 	110.000000 	132.809006 
3.100000 	92.149399 	110.000000 	132.358002 
3.200000 	92.748497 	110.000000 	131.927994 
3.300000 	93.317001 	110.000000 	131.522003 
3.400000 	93.856003 	110.000000 	131.149002 
3.500000 	94.366898 	110.000000 	130.787994 
3.600000 	94.850998 	110.000000 	130.445007 
3.700000 	95.309402 	110.000000 	130.119003 
3.800000 	95.743599 	110.000000 	129.809998 
3.900000 	96.154701 	110.000000 	129.516998 
4.000000 	96.543999 	110.000000 	129.240005 
4.100000 	96.912498 	110.000000 	128.977005 
4.200000 	97.261398 	110.000000 	128.727997 
4.300000 	97.591698 	110.000000 	128.492996 
4.400000 	97.904404 	110.000000 	128.270004 
4.500000 	98.200500 	110.000000 	128.059998 
4.600000 	98.480698 	110.000000 	127.861000 
4.700000 	98.746101 	110.000000 	127.672997 
4.800000 	98.997299 	110.000000 	127.495003 
4.900000 	99.235199 	110.000000 	127.327003 
5.000000 	99.460503 	110.000000 	127.167999 
5.100000 	99.673698 	110.000000 	127.018997 
5.200000 	99.875702 	110.000000 	126.877998 
5.300000 	100.067001 	110.000000 	126.744003 
5.400000 	100.248001 	110.000000 	126.619003 
5.500000 	100.418999 	110.000000 	126.500999 
5.600000 	100.582001 	110.000000 	126.389000 
5.700000 	100.735001 	110.000000 	126.283997 
5.800000 	100.880997 	110.000000 	126.184998 
5.900000 	101.018997 	110.000000 	126.092003 
6.000000 	101.149002 	110.000000 	126.003998 
6.100000 	101.273003 	110.000000 	125.921997 
6.200000 	101.389000 	110.000000 	125.845001 
6.300000 	101.500000 	110.000000 	125.772003 
6.400000 	101.605003 	110.000000 	125.704002 
6.500000 	101.704002 	110.000000 	125.639999 
6.600000 	101.797997 	110.000000 	125.580002 
6.700000 	101.886002 	110.000000 	125.524002 
6.800000 	101.970001 	110.000000 	125.472000 
6.900000 	102.050003 	110.000000 	125.422997 
7.000000 	102.125000 	110.000000 	125.376999 
7.100000 	102.195999 	110.000000 	125.334999 
7.200000 	102.263000 	110.000000 	125.294998 
7.300000 	102.325996 	110.000000 	125.258003 
7.400000 	102.386002 	110.000000 	125.223000 
7.500000 	102.443001 	110.000000 	125.192001 
7.600000 	102.497002 	110.000000 	125.162003 
7.700000 	102.546997 	110.000000 	125.135002 
7.800000 	102.595001 	110.000000 	125.110001 
7.900000 	102.639999 	110.000000 	125.085999 
8.000000 	102.681999 	110.000000 	125.065002 
8.100000 	102.722000 	110.000000 	125.044998 
8.200000 	102.760002 	110.000000 	125.028000 
8.300000 	102.795998 	110.000000 	125.011002 
8.400000 	102.829002 	110.000000 	124.997002 
8.500000 	102.861000 	110.000000 	124.983002 
8.600000 	102.889999 	110.000000 	124.972000 
8.700000 	102.917999 	110.000000 	124.960999 
8.800000 	102.944000 	110.000000 	124.952003 
8.900000 	102.969002 	110.000000 	124.943001 
9.000000 	102.991997 	110.000000 	124.935997 
9.100000 	103.013000 	110.000000 	124.930000 
9.200000 	103.032997 	110.000000 	124.925003 
9.300000 	103.052002 	110.000000 	124.920998 
9.400000 	103.070000 	110.000000 	124.917000 
9.500000 	103.085999 	110.000000 	124.915001 
