1.500000 	79.734200 	110.000000 	154.380005 
1.600000 	80.239601 	110.000000 	152.888000 
1.700000 	80.911201 	110.000000 	151.501999 
1.800000 	81.696503 	110.000000 	150.209000 
1.900000 	82.554497 	110.000000 	148.996994 
2.000000 	83.454002 	110.000000 	147.860001 
2.100000 	84.371300 	110.000000 	146.791000 
2.200000 	85.289803 	110.000000 	145.785004 
2.300000 	86.197304 	110.000000 	144.837006 
2.400000 	87.085403 	110.000000 	143.942001 
2.500000 	87.948502 	110.000000 	143.098007 
2.600000 	88.782700 	110.000000 	142.300995 
2.700000 	89.585899 	110.000000 	141.546997 
2.800000 	90.357002 	110.000000 	140.834000 
2.900000 	91.095596 	110.000000 	140.160004 
3.000000 	91.802002 	110.000000 	139.520996 
3.100000 	92.476700 	110.000000 	138.916000 
3.200000 	93.120697 	110.000000 	138.341995 
3.300000 	93.734901 	110.000000 	137.798004 
3.400000 	94.320602 	110.000000 	137.281006 
3.500000 	94.878899 	110.000000 	136.789993 
3.600000 	95.411003 	110.000000 	136.332993 
3.700000 	95.918297 	110.000000 	135.899994 
3.800000 	96.401901 	110.000000 	135.485001 
3.900000 	96.862900 	110.000000 	135.089005 
4.000000 	97.302696 	110.000000 	134.710999 
4.100000 	97.722099 	110.000000 	134.352005 
4.200000 	98.122299 	110.000000 	134.009003 
4.300000 	98.504303 	110.000000 	133.682007 
4.400000 	98.869003 	110.000000 	133.369995 
4.500000 	99.217300 	110.000000 	133.072006 
4.600000 	99.550003 	110.000000 	132.787994 
4.700000 	99.867996 	110.000000 	132.516006 
4.800000 	100.171997 	110.000000 	132.257004 
4.900000 	100.462997 	110.000000 	132.009003 
5.000000 	100.740997 	110.000000 	131.772003 
5.100000 	101.007004 	110.000000 	131.544998 
5.200000 	101.262001 	110.000000 	131.328003 
5.300000 	101.505997 	110.000000 	131.119995 
5.400000 	101.738998 	110.000000 	130.921005 
5.500000 	101.962997 	110.000000 	130.731003 
5.600000 	102.178001 	110.000000 	130.548004 
5.700000 	102.383003 	110.000000 	130.373993 
5.800000 	102.581001 	110.000000 	130.205994 
5.900000 	102.769997 	110.000000 	130.044998 
6.000000 	102.950996 	110.000000 	129.891998 
6.100000 	103.125999 	110.000000 	129.744003 
6.200000 	103.292999 	110.000000 	129.602005 
6.300000 	103.453003 	110.000000 	129.466003 
6.400000 	103.608002 	110.000000 	129.335999 
6.500000 	103.755997 	110.000000 	129.210999 
6.600000 	103.898003 	110.000000 	129.089996 
6.700000 	104.035004 	110.000000 	128.975006 
6.800000 	104.167000 	110.000000 	128.863998 
6.900000 	104.292999 	110.000000 	128.757996 
7.000000 	104.415001 	110.000000 	128.654999 
7.100000 	104.531998 	110.000000 	128.557007 
7.200000 	104.643997 	110.000000 	128.462997 
7.300000 	104.752998 	110.000000 	128.371994 
7.400000 	104.857002 	110.000000 	128.285004 
7.500000 	104.957001 	110.000000 	128.201004 
7.600000 	105.054001 	110.000000 	128.119995 
7.700000 	105.147003 	110.000000 	128.042999 
7.800000 	105.236000 	110.000000 	127.968002 
7.900000 	105.322998 	110.000000 	127.896004 
8.000000 	105.405998 	110.000000 	127.827003 
8.100000 	105.486000 	110.000000 	127.761002 
8.200000 	105.563004 	110.000000 	127.696999 
8.300000 	105.638000 	110.000000 	127.636002 
8.400000 	105.709000 	110.000000 	127.577003 
8.500000 	105.778000 	110.000000 	127.519997 
8.600000 	105.845001 	110.000000 	127.464996 
8.700000 	105.908997 	110.000000 	127.412003 
8.800000 	105.972000 	110.000000 	127.362000 
8.900000 	106.030998 	110.000000 	127.313004 
9.000000 	106.088997 	110.000000 	127.265999 
9.100000 	106.144997 	110.000000 	127.221001 
9.200000 	106.198997 	110.000000 	127.177002 
9.300000 	106.250000 	110.000000 	127.135002 
9.400000 	106.300003 	110.000000 	127.095001 
9.500000 	106.348999 	110.000000 	127.056000 
