1.500000 	66.120102 	110.000000 	114.193001 
1.600000 	68.992798 	110.000000 	115.969002 
1.700000 	71.109703 	110.000000 	117.360001 
1.800000 	72.809700 	110.000000 	118.425003 
1.900000 	74.249397 	110.000000 	119.230003 
2.000000 	75.514503 	110.000000 	119.832001 
2.100000 	76.650902 	110.000000 	120.278999 
2.200000 	77.684799 	110.000000 	120.607002 
2.300000 	78.632500 	110.000000 	120.845001 
2.400000 	79.504501 	110.000000 	121.014999 
2.500000 	80.308502 	110.000000 	121.135002 
2.600000 	81.050499 	110.000000 	121.217003 
2.700000 	81.735298 	110.000000 	121.271004 
2.800000 	82.367203 	110.000000 	121.306000 
2.900000 	82.949997 	110.000000 	121.334999 
3.000000 	83.487396 	110.000000 	121.355003 
3.100000 	83.982399 	110.000000 	121.366997 
3.200000 	84.438202 	110.000000 	121.375000 
3.300000 	84.857498 	110.000000 	121.382004 
3.400000 	85.243202 	110.000000 	121.389000 
3.500000 	85.597603 	110.000000 	121.397003 
3.600000 	85.923103 	110.000000 	121.406998 
3.700000 	86.221802 	110.000000 	121.418999 
3.800000 	86.495903 	110.000000 	121.433998 
3.900000 	86.747002 	110.000000 	121.453003 
4.000000 	86.977097 	110.000000 	121.473999 
4.100000 	87.187798 	110.000000 	121.499001 
4.200000 	87.380402 	110.000000 	121.526001 
4.300000 	87.556503 	110.000000 	121.556999 
4.400000 	87.717300 	110.000000 	121.589996 
4.500000 	87.863998 	110.000000 	121.625999 
4.600000 	87.997803 	110.000000 	121.664001 
4.700000 	88.119499 	110.000000 	121.704002 
4.800000 	88.230202 	110.000000 	121.747002 
4.900000 	88.330704 	110.000000 	121.791000 
5.000000 	88.421898 	110.000000 	121.836998 
5.100000 	88.504402 	110.000000 	121.885002 
5.200000 	88.578903 	110.000000 	121.933998 
5.300000 	88.646103 	110.000000 	121.984001 
5.400000 	88.706497 	110.000000 	122.033997 
5.500000 	88.760696 	110.000000 	122.085999 
5.600000 	88.809097 	110.000000 	122.139000 
5.700000 	88.852203 	110.000000 	122.192001 
5.800000 	88.890404 	110.000000 	122.246002 
5.900000 	88.924103 	110.000000 	122.300003 
6.000000 	88.953598 	110.000000 	122.353996 
6.100000 	88.979301 	110.000000 	122.408997 
6.200000 	89.001404 	110.000000 	122.463997 
6.300000 	89.020302 	110.000000 	122.517998 
6.400000 	89.036102 	110.000000 	122.572998 
6.500000 	89.049202 	110.000000 	122.627998 
6.600000 	89.059700 	110.000000 	122.681999 
6.700000 	89.067802 	110.000000 	122.736000 
6.800000 	89.073799 	110.000000 	122.791000 
6.900000 	89.077698 	110.000000 	122.844002 
7.000000 	89.079803 	110.000000 	122.898003 
7.100000 	89.080200 	110.000000 	122.950996 
7.200000 	89.079002 	110.000000 	123.003998 
7.300000 	89.076302 	110.000000 	123.056000 
7.400000 	89.072304 	110.000000 	123.108002 
7.500000 	89.067101 	110.000000 	123.160004 
7.600000 	89.060699 	110.000000 	123.210999 
7.700000 	89.053299 	110.000000 	123.261002 
7.800000 	89.044998 	110.000000 	123.311996 
7.900000 	89.035698 	110.000000 	123.361000 
8.000000 	89.025703 	110.000000 	123.410004 
8.100000 	89.014900 	110.000000 	123.459000 
8.200000 	89.003403 	110.000000 	123.507004 
8.300000 	88.991402 	110.000000 	123.555000 
8.400000 	88.978699 	110.000000 	123.601997 
8.500000 	88.965500 	110.000000 	123.648003 
8.600000 	88.951897 	110.000000 	123.694000 
8.700000 	88.937798 	110.000000 	123.739998 
8.800000 	88.923401 	110.000000 	123.785004 
8.900000 	88.908600 	110.000000 	123.829002 
9.000000 	88.893501 	110.000000 	123.873001 
9.100000 	88.878098 	110.000000 	123.916000 
9.200000 	88.862396 	110.000000 	123.959000 
9.300000 	88.846497 	110.000000 	124.000999 
9.400000 	88.830498 	110.000000 	124.042999 
9.500000 	88.814201 	110.000000 	124.084000 
