1.500000 	78.912697 	110.000000 	161.576996 
1.600000 	79.410698 	110.000000 	159.572998 
1.700000 	80.081001 	110.000000 	157.772995 
1.800000 	80.868797 	110.000000 	156.139008 
1.900000 	81.731697 	110.000000 	154.643997 
2.000000 	82.637703 	110.000000 	153.266998 
2.100000 	83.562698 	110.000000 	151.994003 
2.200000 	84.489799 	110.000000 	150.811005 
2.300000 	85.406601 	110.000000 	149.709000 
2.400000 	86.304604 	110.000000 	148.679001 
2.500000 	87.177902 	110.000000 	147.714996 
2.600000 	88.022903 	110.000000 	146.811005 
2.700000 	88.837303 	110.000000 	145.960999 
2.800000 	89.619904 	110.000000 	145.160995 
2.900000 	90.370399 	110.000000 	144.406006 
3.000000 	91.088997 	110.000000 	143.695007 
3.100000 	91.776299 	110.000000 	143.022003 
3.200000 	92.433098 	110.000000 	142.384995 
3.300000 	93.060402 	110.000000 	141.781998 
3.400000 	93.659599 	110.000000 	141.210999 
3.500000 	94.231598 	110.000000 	140.667999 
3.600000 	94.777802 	110.000000 	140.153000 
3.700000 	95.299500 	110.000000 	139.662994 
3.800000 	95.797699 	110.000000 	139.209000 
3.900000 	96.273598 	110.000000 	138.774002 
4.000000 	96.728500 	110.000000 	138.356995 
4.100000 	97.163300 	110.000000 	137.960007 
4.200000 	97.579201 	110.000000 	137.578995 
4.300000 	97.977097 	110.000000 	137.216003 
4.400000 	98.357903 	110.000000 	136.869003 
4.500000 	98.722504 	110.000000 	136.537003 
4.600000 	99.071800 	110.000000 	136.220001 
4.700000 	99.406502 	110.000000 	135.916000 
4.800000 	99.727402 	110.000000 	135.625000 
4.900000 	100.035004 	110.000000 	135.345001 
5.000000 	100.331001 	110.000000 	135.078003 
5.100000 	100.613998 	110.000000 	134.820999 
5.200000 	100.886002 	110.000000 	134.574997 
5.300000 	101.148003 	110.000000 	134.337997 
5.400000 	101.400002 	110.000000 	134.110992 
5.500000 	101.640999 	110.000000 	133.891998 
5.600000 	101.874001 	110.000000 	133.682007 
5.700000 	102.098000 	110.000000 	133.479996 
5.800000 	102.313004 	110.000000 	133.285004 
5.900000 	102.521004 	110.000000 	133.098007 
6.000000 	102.721001 	110.000000 	132.917999 
6.100000 	102.914001 	110.000000 	132.744003 
6.200000 	103.098999 	110.000000 	132.576996 
6.300000 	103.278000 	110.000000 	132.414993 
6.400000 	103.450996 	110.000000 	132.259995 
6.500000 	103.617996 	110.000000 	132.108994 
6.600000 	103.778999 	110.000000 	131.964005 
6.700000 	103.933998 	110.000000 	131.824005 
6.800000 	104.084999 	110.000000 	131.688995 
6.900000 	104.230003 	110.000000 	131.559006 
7.000000 	104.370003 	110.000000 	131.432999 
7.100000 	104.505997 	110.000000 	131.311005 
7.200000 	104.637001 	110.000000 	131.192993 
7.300000 	104.764000 	110.000000 	131.078995 
7.400000 	104.886002 	110.000000 	130.968994 
7.500000 	105.004997 	110.000000 	130.862000 
7.600000 	105.120003 	110.000000 	130.759003 
7.700000 	105.231003 	110.000000 	130.658997 
7.800000 	105.338997 	110.000000 	130.561996 
7.900000 	105.444000 	110.000000 	130.468994 
8.000000 	105.544998 	110.000000 	130.378006 
8.100000 	105.642998 	110.000000 	130.289993 
8.200000 	105.737999 	110.000000 	130.205002 
8.300000 	105.831001 	110.000000 	130.121994 
8.400000 	105.919998 	110.000000 	130.042007 
8.500000 	106.007004 	110.000000 	129.964005 
8.600000 	106.091003 	110.000000 	129.889008 
8.700000 	106.172997 	110.000000 	129.815994 
8.800000 	106.251999 	110.000000 	129.744995 
8.900000 	106.330002 	110.000000 	129.675995 
9.000000 	106.403999 	110.000000 	129.610001 
9.100000 	106.476997 	110.000000 	129.544998 
9.200000 	106.547997 	110.000000 	129.481995 
9.300000 	106.615997 	110.000000 	129.421005 
9.400000 	106.682999 	110.000000 	129.360992 
9.500000 	106.748001 	110.000000 	129.304001 
