1.500000 	79.821404 	110.000000 	153.216995 
1.600000 	80.328102 	110.000000 	151.815002 
1.700000 	80.999603 	110.000000 	150.501999 
1.800000 	81.783897 	110.000000 	149.268005 
1.900000 	82.640297 	110.000000 	148.106995 
2.000000 	83.537804 	110.000000 	147.011002 
2.100000 	84.453003 	110.000000 	145.977997 
2.200000 	85.369102 	110.000000 	145.003006 
2.300000 	86.274101 	110.000000 	144.080994 
2.400000 	87.159698 	110.000000 	143.210999 
2.500000 	88.019997 	110.000000 	142.388000 
2.600000 	88.851501 	110.000000 	141.608994 
2.700000 	89.651901 	110.000000 	140.873001 
2.800000 	90.420097 	110.000000 	140.175995 
2.900000 	91.155800 	110.000000 	139.514999 
3.000000 	91.859200 	110.000000 	138.889999 
3.100000 	92.530998 	110.000000 	138.296997 
3.200000 	93.171898 	110.000000 	137.733994 
3.300000 	93.782997 	110.000000 	137.199997 
3.400000 	94.365501 	110.000000 	136.692993 
3.500000 	94.920601 	110.000000 	136.212006 
3.600000 	95.449501 	110.000000 	135.768005 
3.700000 	95.953499 	110.000000 	135.341003 
3.800000 	96.433800 	110.000000 	134.934006 
3.900000 	96.891602 	110.000000 	134.546005 
4.000000 	97.327904 	110.000000 	134.175995 
4.100000 	97.743896 	110.000000 	133.824005 
4.200000 	98.140701 	110.000000 	133.488007 
4.300000 	98.519203 	110.000000 	133.167999 
4.400000 	98.880402 	110.000000 	132.862000 
4.500000 	99.225098 	110.000000 	132.570999 
4.600000 	99.554298 	110.000000 	132.292999 
4.700000 	99.868698 	110.000000 	132.028000 
4.800000 	100.168999 	110.000000 	131.774002 
4.900000 	100.456001 	110.000000 	131.531998 
5.000000 	100.731003 	110.000000 	131.300995 
5.100000 	100.992996 	110.000000 	131.080002 
5.200000 	101.244003 	110.000000 	130.867996 
5.300000 	101.484001 	110.000000 	130.666000 
5.400000 	101.713997 	110.000000 	130.473007 
5.500000 	101.933998 	110.000000 	130.287994 
5.600000 	102.144997 	110.000000 	130.110992 
5.700000 	102.347000 	110.000000 	129.940994 
5.800000 	102.541000 	110.000000 	129.779007 
5.900000 	102.725998 	110.000000 	129.623001 
6.000000 	102.903999 	110.000000 	129.473999 
6.100000 	103.073997 	110.000000 	129.332001 
6.200000 	103.237999 	110.000000 	129.195007 
6.300000 	103.394997 	110.000000 	129.063995 
6.400000 	103.544998 	110.000000 	128.938004 
6.500000 	103.690002 	110.000000 	128.817993 
6.600000 	103.829002 	110.000000 	128.701996 
6.700000 	103.961998 	110.000000 	128.591995 
6.800000 	104.089996 	110.000000 	128.485001 
6.900000 	104.211998 	110.000000 	128.382996 
7.000000 	104.330002 	110.000000 	128.285995 
7.100000 	104.444000 	110.000000 	128.192001 
7.200000 	104.553001 	110.000000 	128.102005 
7.300000 	104.656998 	110.000000 	128.014999 
7.400000 	104.758003 	110.000000 	127.931999 
7.500000 	104.855003 	110.000000 	127.852997 
7.600000 	104.947998 	110.000000 	127.776001 
7.700000 	105.038002 	110.000000 	127.703003 
7.800000 	105.124001 	110.000000 	127.632004 
7.900000 	105.207001 	110.000000 	127.565002 
8.000000 	105.286003 	110.000000 	127.500000 
8.100000 	105.362999 	110.000000 	127.436996 
8.200000 	105.436996 	110.000000 	127.376999 
8.300000 	105.508003 	110.000000 	127.320000 
8.400000 	105.575996 	110.000000 	127.264999 
8.500000 	105.641998 	110.000000 	127.211998 
8.600000 	105.706001 	110.000000 	127.161003 
8.700000 	105.766998 	110.000000 	127.112000 
8.800000 	105.825996 	110.000000 	127.064003 
8.900000 	105.882004 	110.000000 	127.018997 
9.000000 	105.936996 	110.000000 	126.975998 
9.100000 	105.989998 	110.000000 	126.933998 
9.200000 	106.040001 	110.000000 	126.893997 
9.300000 	106.088997 	110.000000 	126.856003 
9.400000 	106.136002 	110.000000 	126.819000 
9.500000 	106.181999 	110.000000 	126.782997 
