1.500000 	78.457199 	110.000000 	133.863007 
1.600000 	79.180603 	110.000000 	134.102005 
1.700000 	79.976799 	110.000000 	134.115005 
1.800000 	80.828102 	110.000000 	133.970993 
1.900000 	81.714401 	110.000000 	133.718994 
2.000000 	82.615898 	110.000000 	133.393997 
2.100000 	83.516502 	110.000000 	133.022003 
2.200000 	84.404503 	110.000000 	132.621002 
2.300000 	85.271103 	110.000000 	132.203995 
2.400000 	86.110199 	110.000000 	131.781998 
2.500000 	86.917702 	110.000000 	131.360992 
2.600000 	87.691101 	110.000000 	130.945999 
2.700000 	88.429001 	110.000000 	130.541000 
2.800000 	89.130997 	110.000000 	130.149002 
2.900000 	89.797302 	110.000000 	129.770004 
3.000000 	90.428497 	110.000000 	129.406998 
3.100000 	91.025703 	110.000000 	129.059006 
3.200000 	91.589798 	110.000000 	128.735992 
3.300000 	92.122398 	110.000000 	128.431000 
3.400000 	92.624603 	110.000000 	128.139008 
3.500000 	93.097900 	110.000000 	127.862000 
3.600000 	93.543800 	110.000000 	127.598999 
3.700000 	93.963699 	110.000000 	127.351997 
3.800000 	94.358803 	110.000000 	127.117996 
3.900000 	94.730598 	110.000000 	126.898003 
4.000000 	95.080299 	110.000000 	126.691002 
4.100000 	95.409103 	110.000000 	126.497002 
4.200000 	95.718201 	110.000000 	126.315002 
4.300000 	96.008797 	110.000000 	126.143997 
4.400000 	96.281799 	110.000000 	125.984001 
4.500000 	96.538300 	110.000000 	125.834999 
4.600000 	96.779198 	110.000000 	125.695999 
4.700000 	97.005501 	110.000000 	125.566002 
4.800000 	97.218002 	110.000000 	125.445000 
4.900000 	97.417397 	110.000000 	125.333000 
5.000000 	97.604599 	110.000000 	125.227997 
5.100000 	97.780296 	110.000000 	125.130997 
5.200000 	97.945099 	110.000000 	125.041000 
5.300000 	98.099602 	110.000000 	124.958000 
5.400000 	98.244598 	110.000000 	124.880997 
5.500000 	98.380402 	110.000000 	124.810997 
5.600000 	98.507797 	110.000000 	124.746002 
5.700000 	98.627098 	110.000000 	124.685997 
5.800000 	98.738800 	110.000000 	124.630997 
5.900000 	98.843498 	110.000000 	124.581001 
6.000000 	98.941399 	110.000000 	124.535004 
6.100000 	99.032997 	110.000000 	124.494003 
6.200000 	99.118698 	110.000000 	124.456001 
6.300000 	99.198799 	110.000000 	124.422997 
6.400000 	99.273697 	110.000000 	124.391998 
6.500000 	99.343498 	110.000000 	124.364998 
6.600000 	99.408798 	110.000000 	124.341003 
6.700000 	99.469597 	110.000000 	124.320000 
6.800000 	99.526299 	110.000000 	124.301003 
6.900000 	99.579201 	110.000000 	124.285004 
7.000000 	99.628304 	110.000000 	124.271004 
7.100000 	99.674004 	110.000000 	124.260002 
7.200000 	99.716499 	110.000000 	124.250000 
7.300000 	99.755898 	110.000000 	124.242996 
7.400000 	99.792397 	110.000000 	124.237000 
7.500000 	99.826202 	110.000000 	124.233002 
7.600000 	99.857399 	110.000000 	124.231003 
7.700000 	99.886200 	110.000000 	124.230003 
7.800000 	99.912804 	110.000000 	124.230003 
7.900000 	99.937202 	110.000000 	124.232002 
8.000000 	99.959602 	110.000000 	124.235001 
8.100000 	99.980103 	110.000000 	124.238998 
8.200000 	99.998802 	110.000000 	124.244003 
8.300000 	100.015999 	110.000000 	124.250000 
8.400000 	100.030998 	110.000000 	124.257004 
8.500000 	100.044998 	110.000000 	124.264999 
8.600000 	100.057999 	110.000000 	124.274002 
8.700000 	100.069000 	110.000000 	124.282997 
8.800000 	100.079002 	110.000000 	124.292999 
8.900000 	100.087997 	110.000000 	124.304001 
9.000000 	100.095001 	110.000000 	124.315002 
9.100000 	100.101997 	110.000000 	124.327003 
9.200000 	100.107002 	110.000000 	124.338997 
9.300000 	100.112000 	110.000000 	124.351997 
9.400000 	100.115997 	110.000000 	124.364998 
9.500000 	100.119003 	110.000000 	124.377998 
