0.500000 	93.966698 	471.000000 	488.416992 	477.394012 
0.600000 	93.966698 	471.000000 	488.416992 	477.394012 
0.700000 	93.966698 	471.000000 	488.416992 	477.394012 
0.800000 	93.966698 	471.000000 	488.416992 	477.394012 
0.900000 	93.966698 	471.000000 	488.416992 	477.394012 
1.000000 	93.966698 	471.000000 	488.416992 	477.394012 
1.100000 	93.966698 	471.000000 	488.416992 	477.394012 
1.200000 	93.966698 	471.000000 	488.416992 	477.394012 
1.300000 	93.966698 	471.000000 	488.416992 	477.394012 
1.400000 	93.966698 	471.000000 	488.416992 	477.394012 
1.500000 	103.789001 	471.000000 	478.490997 	477.309998 
1.600000 	103.789001 	471.000000 	478.490997 	477.309998 
1.700000 	103.789001 	471.000000 	478.490997 	477.309998 
1.800000 	103.789001 	471.000000 	478.490997 	477.309998 
1.900000 	103.789001 	471.000000 	478.490997 	477.309998 
2.000000 	103.789001 	471.000000 	478.490997 	477.309998 
2.100000 	103.789001 	471.000000 	478.490997 	477.309998 
2.200000 	103.789001 	471.000000 	478.490997 	477.309998 
2.300000 	103.789001 	471.000000 	478.490997 	477.309998 
2.400000 	103.789001 	471.000000 	478.490997 	477.309998 
2.500000 	113.640999 	471.000000 	474.803986 	477.308014 
2.600000 	113.640999 	471.000000 	474.803986 	477.308014 
2.700000 	113.640999 	471.000000 	474.803986 	477.308014 
2.800000 	113.640999 	471.000000 	474.803986 	477.308014 
2.900000 	113.640999 	471.000000 	474.803986 	477.308014 
3.000000 	113.640999 	471.000000 	474.803986 	477.308014 
3.100000 	113.640999 	471.000000 	474.803986 	477.308014 
3.200000 	113.640999 	471.000000 	474.803986 	477.308014 
3.300000 	113.640999 	471.000000 	474.803986 	477.308014 
3.400000 	113.640999 	471.000000 	474.803986 	477.308014 
3.500000 	118.446999 	471.000000 	473.148010 	477.333008 
3.600000 	118.446999 	471.000000 	473.148010 	477.333008 
3.700000 	118.446999 	471.000000 	473.148010 	477.333008 
3.800000 	118.446999 	471.000000 	473.148010 	477.333008 
3.900000 	118.446999 	471.000000 	473.148010 	477.333008 
4.000000 	118.446999 	471.000000 	473.148010 	477.333008 
4.100000 	118.446999 	471.000000 	473.148010 	477.333008 
4.200000 	118.446999 	471.000000 	473.148010 	477.333008 
4.300000 	118.446999 	471.000000 	473.148010 	477.333008 
4.400000 	118.446999 	471.000000 	473.148010 	477.333008 
4.500000 	120.975998 	471.000000 	472.299011 	477.360992 
4.600000 	120.975998 	471.000000 	472.299011 	477.360992 
4.700000 	120.975998 	471.000000 	472.299011 	477.360992 
4.800000 	120.975998 	471.000000 	472.299011 	477.360992 
4.900000 	120.975998 	471.000000 	472.299011 	477.360992 
5.000000 	120.975998 	471.000000 	472.299011 	477.360992 
5.100000 	120.975998 	471.000000 	472.299011 	477.360992 
5.200000 	120.975998 	471.000000 	472.299011 	477.360992 
5.300000 	120.975998 	471.000000 	472.299011 	477.360992 
5.400000 	120.975998 	471.000000 	472.299011 	477.360992 
5.500000 	122.442001 	471.000000 	471.815002 	477.389008 
5.600000 	122.442001 	471.000000 	471.815002 	477.389008 
5.700000 	122.442001 	471.000000 	471.815002 	477.389008 
5.800000 	122.442001 	471.000000 	471.815002 	477.389008 
5.900000 	122.442001 	471.000000 	471.815002 	477.389008 
6.000000 	122.442001 	471.000000 	471.815002 	477.389008 
6.100000 	122.442001 	471.000000 	471.815002 	477.389008 
6.200000 	122.442001 	471.000000 	471.815002 	477.389008 
6.300000 	122.442001 	471.000000 	471.815002 	477.389008 
6.400000 	122.442001 	471.000000 	471.815002 	477.389008 
6.500000 	123.361000 	471.000000 	471.515991 	477.415009 
6.600000 	123.361000 	471.000000 	471.515991 	477.415009 
6.700000 	123.361000 	471.000000 	471.515991 	477.415009 
6.800000 	123.361000 	471.000000 	471.515991 	477.415009 
6.900000 	123.361000 	471.000000 	471.515991 	477.415009 
7.000000 	123.361000 	471.000000 	471.515991 	477.415009 
7.100000 	123.361000 	471.000000 	471.515991 	477.415009 
7.200000 	123.361000 	471.000000 	471.515991 	477.415009 
7.300000 	123.361000 	471.000000 	471.515991 	477.415009 
7.400000 	123.361000 	471.000000 	471.515991 	477.415009 
7.500000 	123.973999 	471.000000 	471.319000 	477.441010 
7.600000 	123.973999 	471.000000 	471.319000 	477.441010 
7.700000 	123.973999 	471.000000 	471.319000 	477.441010 
7.800000 	123.973999 	471.000000 	471.319000 	477.441010 
7.900000 	123.973999 	471.000000 	471.319000 	477.441010 
8.000000 	123.973999 	471.000000 	471.319000 	477.441010 
8.100000 	123.973999 	471.000000 	471.319000 	477.441010 
8.200000 	123.973999 	471.000000 	471.319000 	477.441010 
8.300000 	123.973999 	471.000000 	471.319000 	477.441010 
8.400000 	123.973999 	471.000000 	471.319000 	477.441010 
8.500000 	124.402000 	471.000000 	471.183990 	477.467987 
8.600000 	124.402000 	471.000000 	471.183990 	477.467987 
8.700000 	124.402000 	471.000000 	471.183990 	477.467987 
8.800000 	124.402000 	471.000000 	471.183990 	477.467987 
8.900000 	124.402000 	471.000000 	471.183990 	477.467987 
9.000000 	124.402000 	471.000000 	471.183990 	477.467987 
9.100000 	124.402000 	471.000000 	471.183990 	477.467987 
9.200000 	124.402000 	471.000000 	471.183990 	477.467987 
9.300000 	124.402000 	471.000000 	471.183990 	477.467987 
9.400000 	124.402000 	471.000000 	471.183990 	477.467987 
9.500000 	124.713997 	471.000000 	471.085999 	477.494995 
9.600000 	124.713997 	471.000000 	471.085999 	477.494995 
9.700000 	124.713997 	471.000000 	471.085999 	477.494995 
9.800000 	124.713997 	471.000000 	471.085999 	477.494995 
9.900000 	124.713997 	471.000000 	471.085999 	477.494995 
10.000000 	124.713997 	471.000000 	471.085999 	477.494995 
10.100000 	124.713997 	471.000000 	471.085999 	477.494995 
10.200000 	124.713997 	471.000000 	471.085999 	477.494995 
10.300000 	124.713997 	471.000000 	471.085999 	477.494995 
10.400000 	124.713997 	471.000000 	471.085999 	477.494995 
10.500000 	124.947998 	471.000000 	471.014008 	477.523010 
10.600000 	124.947998 	471.000000 	471.014008 	477.523010 
10.700000 	124.947998 	471.000000 	471.014008 	477.523010 
