0.500000 	94.750702 	944.000000 	948.719971 	945.833008 
0.600000 	94.750702 	944.000000 	948.719971 	945.833008 
0.700000 	94.750702 	944.000000 	948.719971 	945.833008 
0.800000 	94.750702 	944.000000 	948.719971 	945.833008 
0.900000 	94.750702 	944.000000 	948.719971 	945.833008 
1.000000 	94.750702 	944.000000 	948.719971 	945.833008 
1.100000 	94.750702 	944.000000 	948.719971 	945.833008 
1.200000 	94.750702 	944.000000 	948.719971 	945.833008 
1.300000 	94.750702 	944.000000 	948.719971 	945.833008 
1.400000 	94.750702 	944.000000 	948.719971 	945.833008 
1.500000 	104.874001 	944.000000 	947.085999 	947.369019 
1.600000 	104.874001 	944.000000 	947.085999 	947.369019 
1.700000 	104.874001 	944.000000 	947.085999 	947.369019 
1.800000 	104.874001 	944.000000 	947.085999 	947.369019 
1.900000 	104.874001 	944.000000 	947.085999 	947.369019 
2.000000 	104.874001 	944.000000 	947.085999 	947.369019 
2.100000 	104.874001 	944.000000 	947.085999 	947.369019 
2.200000 	104.874001 	944.000000 	947.085999 	947.369019 
2.300000 	104.874001 	944.000000 	947.085999 	947.369019 
2.400000 	104.874001 	944.000000 	947.085999 	947.369019 
2.500000 	114.398003 	944.000000 	945.685974 	947.515015 
2.600000 	114.398003 	944.000000 	945.685974 	947.515015 
2.700000 	114.398003 	944.000000 	945.685974 	947.515015 
2.800000 	114.398003 	944.000000 	945.685974 	947.515015 
2.900000 	114.398003 	944.000000 	945.685974 	947.515015 
3.000000 	114.398003 	944.000000 	945.685974 	947.515015 
3.100000 	114.398003 	944.000000 	945.685974 	947.515015 
3.200000 	114.398003 	944.000000 	945.685974 	947.515015 
3.300000 	114.398003 	944.000000 	945.685974 	947.515015 
3.400000 	114.398003 	944.000000 	945.685974 	947.515015 
3.500000 	118.962997 	944.000000 	944.999023 	947.515015 
3.600000 	118.962997 	944.000000 	944.999023 	947.515015 
3.700000 	118.962997 	944.000000 	944.999023 	947.515015 
3.800000 	118.962997 	944.000000 	944.999023 	947.515015 
3.900000 	118.962997 	944.000000 	944.999023 	947.515015 
4.000000 	118.962997 	944.000000 	944.999023 	947.515015 
4.100000 	118.962997 	944.000000 	944.999023 	947.515015 
4.200000 	118.962997 	944.000000 	944.999023 	947.515015 
