0.500000 	93.210800 	367.000000 	392.255005 	376.627014 
0.600000 	93.210800 	367.000000 	392.255005 	376.627014 
0.700000 	93.210800 	367.000000 	392.255005 	376.627014 
0.800000 	93.210800 	367.000000 	392.255005 	376.627014 
0.900000 	93.210800 	367.000000 	392.255005 	376.627014 
1.000000 	93.210800 	367.000000 	392.255005 	376.627014 
1.100000 	93.210800 	367.000000 	392.255005 	376.627014 
1.200000 	93.210800 	367.000000 	392.255005 	376.627014 
1.300000 	93.210800 	367.000000 	392.255005 	376.627014 
1.400000 	93.210800 	367.000000 	392.255005 	376.627014 
1.500000 	102.887001 	367.000000 	377.997009 	375.816986 
1.600000 	102.887001 	367.000000 	377.997009 	375.816986 
1.700000 	102.887001 	367.000000 	377.997009 	375.816986 
1.800000 	102.887001 	367.000000 	377.997009 	375.816986 
1.900000 	102.887001 	367.000000 	377.997009 	375.816986 
2.000000 	102.887001 	367.000000 	377.997009 	375.816986 
2.100000 	102.887001 	367.000000 	377.997009 	375.816986 
2.200000 	102.887001 	367.000000 	377.997009 	375.816986 
2.300000 	102.887001 	367.000000 	377.997009 	375.816986 
2.400000 	102.887001 	367.000000 	377.997009 	375.816986 
2.500000 	113.008003 	367.000000 	372.881989 	375.666992 
2.600000 	113.008003 	367.000000 	372.881989 	375.666992 
2.700000 	113.008003 	367.000000 	372.881989 	375.666992 
2.800000 	113.008003 	367.000000 	372.881989 	375.666992 
2.900000 	113.008003 	367.000000 	372.881989 	375.666992 
3.000000 	113.008003 	367.000000 	372.881989 	375.666992 
3.100000 	113.008003 	367.000000 	372.881989 	375.666992 
3.200000 	113.008003 	367.000000 	372.881989 	375.666992 
3.300000 	113.008003 	367.000000 	372.881989 	375.666992 
3.400000 	113.008003 	367.000000 	372.881989 	375.666992 
3.500000 	118.016998 	367.000000 	370.558014 	375.640991 
3.600000 	118.016998 	367.000000 	370.558014 	375.640991 
3.700000 	118.016998 	367.000000 	370.558014 	375.640991 
3.800000 	118.016998 	367.000000 	370.558014 	375.640991 
3.900000 	118.016998 	367.000000 	370.558014 	375.640991 
4.000000 	118.016998 	367.000000 	370.558014 	375.640991 
4.100000 	118.016998 	367.000000 	370.558014 	375.640991 
4.200000 	118.016998 	367.000000 	370.558014 	375.640991 
4.300000 	118.016998 	367.000000 	370.558014 	375.640991 
4.400000 	118.016998 	367.000000 	370.558014 	375.640991 
4.500000 	120.669998 	367.000000 	369.351990 	375.644989 
4.600000 	120.669998 	367.000000 	369.351990 	375.644989 
4.700000 	120.669998 	367.000000 	369.351990 	375.644989 
4.800000 	120.669998 	367.000000 	369.351990 	375.644989 
4.900000 	120.669998 	367.000000 	369.351990 	375.644989 
5.000000 	120.669998 	367.000000 	369.351990 	375.644989 
5.100000 	120.669998 	367.000000 	369.351990 	375.644989 
5.200000 	120.669998 	367.000000 	369.351990 	375.644989 
5.300000 	120.669998 	367.000000 	369.351990 	375.644989 
5.400000 	120.669998 	367.000000 	369.351990 	375.644989 
5.500000 	122.214996 	367.000000 	368.657013 	375.661011 
5.600000 	122.214996 	367.000000 	368.657013 	375.661011 
5.700000 	122.214996 	367.000000 	368.657013 	375.661011 
5.800000 	122.214996 	367.000000 	368.657013 	375.661011 
5.900000 	122.214996 	367.000000 	368.657013 	375.661011 
6.000000 	122.214996 	367.000000 	368.657013 	375.661011 
6.100000 	122.214996 	367.000000 	368.657013 	375.661011 
6.200000 	122.214996 	367.000000 	368.657013 	375.661011 
6.300000 	122.214996 	367.000000 	368.657013 	375.661011 
6.400000 	122.214996 	367.000000 	368.657013 	375.661011 
6.500000 	123.185997 	367.000000 	368.223999 	375.683014 
6.600000 	123.185997 	367.000000 	368.223999 	375.683014 
6.700000 	123.185997 	367.000000 	368.223999 	375.683014 
6.800000 	123.185997 	367.000000 	368.223999 	375.683014 
6.900000 	123.185997 	367.000000 	368.223999 	375.683014 
7.000000 	123.185997 	367.000000 	368.223999 	375.683014 
7.100000 	123.185997 	367.000000 	368.223999 	375.683014 
7.200000 	123.185997 	367.000000 	368.223999 	375.683014 
7.300000 	123.185997 	367.000000 	368.223999 	375.683014 
7.400000 	123.185997 	367.000000 	368.223999 	375.683014 
7.500000 	123.834000 	367.000000 	367.937988 	375.713989 
7.600000 	123.834000 	367.000000 	367.937988 	375.713989 
7.700000 	123.834000 	367.000000 	367.937988 	375.713989 
7.800000 	123.834000 	367.000000 	367.937988 	375.713989 
7.900000 	123.834000 	367.000000 	367.937988 	375.713989 
8.000000 	123.834000 	367.000000 	367.937988 	375.713989 
8.100000 	123.834000 	367.000000 	367.937988 	375.713989 
8.200000 	123.834000 	367.000000 	367.937988 	375.713989 
8.300000 	123.834000 	367.000000 	367.937988 	375.713989 
8.400000 	123.834000 	367.000000 	367.937988 	375.713989 
8.500000 	124.288002 	367.000000 	367.738007 	375.744995 
8.600000 	124.288002 	367.000000 	367.738007 	375.744995 
8.700000 	124.288002 	367.000000 	367.738007 	375.744995 
8.800000 	124.288002 	367.000000 	367.738007 	375.744995 
8.900000 	124.288002 	367.000000 	367.738007 	375.744995 
9.000000 	124.288002 	367.000000 	367.738007 	375.744995 
9.100000 	124.288002 	367.000000 	367.738007 	375.744995 
9.200000 	124.288002 	367.000000 	367.738007 	375.744995 
9.300000 	124.288002 	367.000000 	367.738007 	375.744995 
9.400000 	124.288002 	367.000000 	367.738007 	375.744995 
9.500000 	124.617996 	367.000000 	367.595001 	375.779999 
9.600000 	124.617996 	367.000000 	367.595001 	375.779999 
9.700000 	124.617996 	367.000000 	367.595001 	375.779999 
9.800000 	124.617996 	367.000000 	367.595001 	375.779999 
9.900000 	124.617996 	367.000000 	367.595001 	375.779999 
10.000000 	124.617996 	367.000000 	367.595001 	375.779999 
10.100000 	124.617996 	367.000000 	367.595001 	375.779999 
10.200000 	124.617996 	367.000000 	367.595001 	375.779999 
10.300000 	124.617996 	367.000000 	367.595001 	375.779999 
10.400000 	124.617996 	367.000000 	367.595001 	375.779999 
10.500000 	124.866997 	367.000000 	367.487000 	375.817993 
10.600000 	124.866997 	367.000000 	367.487000 	375.817993 
10.700000 	124.866997 	367.000000 	367.487000 	375.817993 
10.800000 	124.866997 	367.000000 	367.487000 	375.817993 
10.900000 	124.866997 	367.000000 	367.487000 	375.817993 
11.000000 	124.866997 	367.000000 	367.487000 	375.817993 
11.100000 	124.866997 	367.000000 	367.487000 	375.817993 
11.200000 	124.866997 	367.000000 	367.487000 	375.817993 
11.300000 	124.866997 	367.000000 	367.487000 	375.817993 
11.400000 	124.866997 	367.000000 	367.487000 	375.817993 
11.500000 	125.058998 	367.000000 	367.406006 	375.859985 
11.600000 	125.058998 	367.000000 	367.406006 	375.859985 
11.700000 	125.058998 	367.000000 	367.406006 	375.859985 
11.800000 	125.058998 	367.000000 	367.406006 	375.859985 
11.900000 	125.058998 	367.000000 	367.406006 	375.859985 
12.000000 	125.058998 	367.000000 	367.406006 	375.859985 
12.100000 	125.058998 	367.000000 	367.406006 	375.859985 
12.200000 	125.058998 	367.000000 	367.406006 	375.859985 
12.300000 	125.058998 	367.000000 	367.406006 	375.859985 
12.400000 	125.058998 	367.000000 	367.406006 	375.859985 
12.500000 	125.210999 	367.000000 	367.341003 	375.904999 
12.600000 	125.210999 	367.000000 	367.341003 	375.904999 
12.700000 	125.210999 	367.000000 	367.341003 	375.904999 
12.800000 	125.210999 	367.000000 	367.341003 	375.904999 
12.900000 	125.210999 	367.000000 	367.341003 	375.904999 
13.000000 	125.210999 	367.000000 	367.341003 	375.904999 
13.100000 	125.210999 	367.000000 	367.341003 	375.904999 
13.200000 	125.210999 	367.000000 	367.341003 	375.904999 
13.300000 	125.210999 	367.000000 	367.341003 	375.904999 
13.400000 	125.210999 	367.000000 	367.341003 	375.904999 
13.500000 	125.333000 	367.000000 	367.290009 	375.954010 
13.600000 	125.333000 	367.000000 	367.290009 	375.954010 
13.700000 	125.333000 	367.000000 	367.290009 	375.954010 
13.800000 	125.333000 	367.000000 	367.290009 	375.954010 
13.900000 	125.333000 	367.000000 	367.290009 	375.954010 
14.000000 	125.333000 	367.000000 	367.290009 	375.954010 
14.100000 	125.333000 	367.000000 	367.290009 	375.954010 
14.200000 	125.333000 	367.000000 	367.290009 	375.954010 
14.300000 	125.333000 	367.000000 	367.290009 	375.954010 
14.400000 	125.333000 	367.000000 	367.290009 	375.954010 
14.500000 	125.433998 	367.000000 	367.248993 	376.006012 
14.600000 	125.433998 	367.000000 	367.248993 	376.006012 
14.700000 	125.433998 	367.000000 	367.248993 	376.006012 
14.800000 	125.433998 	367.000000 	367.248993 	376.006012 
14.900000 	125.433998 	367.000000 	367.248993 	376.006012 
15.000000 	125.433998 	367.000000 	367.248993 	376.006012 
15.100000 	125.433998 	367.000000 	367.248993 	376.006012 
15.200000 	125.433998 	367.000000 	367.248993 	376.006012 
15.300000 	125.433998 	367.000000 	367.248993 	376.006012 
15.400000 	125.433998 	367.000000 	367.248993 	376.006012 
15.500000 	125.517998 	367.000000 	367.214996 	376.062012 
15.600000 	125.517998 	367.000000 	367.214996 	376.062012 
15.700000 	125.517998 	367.000000 	367.214996 	376.062012 
15.800000 	125.517998 	367.000000 	367.214996 	376.062012 
15.900000 	125.517998 	367.000000 	367.214996 	376.062012 
16.000000 	125.517998 	367.000000 	367.214996 	376.062012 
16.100000 	125.517998 	367.000000 	367.214996 	376.062012 
16.200000 	125.517998 	367.000000 	367.214996 	376.062012 
16.300000 	125.517998 	367.000000 	367.214996 	376.062012 
16.400000 	125.517998 	367.000000 	367.214996 	376.062012 
16.500000 	125.588997 	367.000000 	367.186005 	376.119995 
16.600000 	125.588997 	367.000000 	367.186005 	376.119995 
16.700000 	125.588997 	367.000000 	367.186005 	376.119995 
