0.500000 	94.746399 	935.000000 	939.866028 	936.898987 
0.600000 	94.746399 	935.000000 	939.866028 	936.898987 
0.700000 	94.746399 	935.000000 	939.866028 	936.898987 
0.800000 	94.746399 	935.000000 	939.866028 	936.898987 
0.900000 	94.746399 	935.000000 	939.866028 	936.898987 
1.000000 	94.746399 	935.000000 	939.866028 	936.898987 
1.100000 	94.746399 	935.000000 	939.866028 	936.898987 
1.200000 	94.746399 	935.000000 	939.866028 	936.898987 
1.300000 	94.746399 	935.000000 	939.866028 	936.898987 
1.400000 	94.746399 	935.000000 	939.866028 	936.898987 
1.500000 	104.865997 	935.000000 	938.135010 	938.406006 
1.600000 	104.865997 	935.000000 	938.135010 	938.406006 
1.700000 	104.865997 	935.000000 	938.135010 	938.406006 
1.800000 	104.865997 	935.000000 	938.135010 	938.406006 
1.900000 	104.865997 	935.000000 	938.135010 	938.406006 
2.000000 	104.865997 	935.000000 	938.135010 	938.406006 
2.100000 	104.865997 	935.000000 	938.135010 	938.406006 
2.200000 	104.865997 	935.000000 	938.135010 	938.406006 
2.300000 	104.865997 	935.000000 	938.135010 	938.406006 
2.400000 	104.865997 	935.000000 	938.135010 	938.406006 
2.500000 	114.391998 	935.000000 	936.710999 	938.549011 
2.600000 	114.391998 	935.000000 	936.710999 	938.549011 
2.700000 	114.391998 	935.000000 	936.710999 	938.549011 
2.800000 	114.391998 	935.000000 	936.710999 	938.549011 
2.900000 	114.391998 	935.000000 	936.710999 	938.549011 
3.000000 	114.391998 	935.000000 	936.710999 	938.549011 
3.100000 	114.391998 	935.000000 	936.710999 	938.549011 
3.200000 	114.391998 	935.000000 	936.710999 	938.549011 
3.300000 	114.391998 	935.000000 	936.710999 	938.549011 
3.400000 	114.391998 	935.000000 	936.710999 	938.549011 
3.500000 	118.959000 	935.000000 	936.015015 	938.547974 
3.600000 	118.959000 	935.000000 	936.015015 	938.547974 
3.700000 	118.959000 	935.000000 	936.015015 	938.547974 
3.800000 	118.959000 	935.000000 	936.015015 	938.547974 
3.900000 	118.959000 	935.000000 	936.015015 	938.547974 
4.000000 	118.959000 	935.000000 	936.015015 	938.547974 
4.100000 	118.959000 	935.000000 	936.015015 	938.547974 
4.200000 	118.959000 	935.000000 	936.015015 	938.547974 
4.300000 	118.959000 	935.000000 	936.015015 	938.547974 
4.400000 	118.959000 	935.000000 	936.015015 	938.547974 
4.500000 	121.342003 	935.000000 	935.645020 	938.546021 
4.600000 	121.342003 	935.000000 	935.645020 	938.546021 
4.700000 	121.342003 	935.000000 	935.645020 	938.546021 
4.800000 	121.342003 	935.000000 	935.645020 	938.546021 
4.900000 	121.342003 	935.000000 	935.645020 	938.546021 
5.000000 	121.342003 	935.000000 	935.645020 	938.546021 
5.100000 	121.342003 	935.000000 	935.645020 	938.546021 
5.200000 	121.342003 	935.000000 	935.645020 	938.546021 
5.300000 	121.342003 	935.000000 	935.645020 	938.546021 
5.400000 	121.342003 	935.000000 	935.645020 	938.546021 
5.500000 	122.718002 	935.000000 	935.429993 	938.544983 
5.600000 	122.718002 	935.000000 	935.429993 	938.544983 
5.700000 	122.718002 	935.000000 	935.429993 	938.544983 
5.800000 	122.718002 	935.000000 	935.429993 	938.544983 
5.900000 	122.718002 	935.000000 	935.429993 	938.544983 
6.000000 	122.718002 	935.000000 	935.429993 	938.544983 
6.100000 	122.718002 	935.000000 	935.429993 	938.544983 
6.200000 	122.718002 	935.000000 	935.429993 	938.544983 
6.300000 	122.718002 	935.000000 	935.429993 	938.544983 
6.400000 	122.718002 	935.000000 	935.429993 	938.544983 
6.500000 	123.578003 	935.000000 	935.294006 	938.546021 
6.600000 	123.578003 	935.000000 	935.294006 	938.546021 
6.700000 	123.578003 	935.000000 	935.294006 	938.546021 
6.800000 	123.578003 	935.000000 	935.294006 	938.546021 
6.900000 	123.578003 	935.000000 	935.294006 	938.546021 
7.000000 	123.578003 	935.000000 	935.294006 	938.546021 
7.100000 	123.578003 	935.000000 	935.294006 	938.546021 
7.200000 	123.578003 	935.000000 	935.294006 	938.546021 
7.300000 	123.578003 	935.000000 	935.294006 	938.546021 
7.400000 	123.578003 	935.000000 	935.294006 	938.546021 
7.500000 	124.150002 	935.000000 	935.203003 	938.547974 
7.600000 	124.150002 	935.000000 	935.203003 	938.547974 
7.700000 	124.150002 	935.000000 	935.203003 	938.547974 
7.800000 	124.150002 	935.000000 	935.203003 	938.547974 
7.900000 	124.150002 	935.000000 	935.203003 	938.547974 
8.000000 	124.150002 	935.000000 	935.203003 	938.547974 
8.100000 	124.150002 	935.000000 	935.203003 	938.547974 
8.200000 	124.150002 	935.000000 	935.203003 	938.547974 
8.300000 	124.150002 	935.000000 	935.203003 	938.547974 
8.400000 	124.150002 	935.000000 	935.203003 	938.547974 
8.500000 	124.550003 	935.000000 	935.138000 	938.552002 
8.600000 	124.550003 	935.000000 	935.138000 	938.552002 
8.700000 	124.550003 	935.000000 	935.138000 	938.552002 
8.800000 	124.550003 	935.000000 	935.138000 	938.552002 
8.900000 	124.550003 	935.000000 	935.138000 	938.552002 
9.000000 	124.550003 	935.000000 	935.138000 	938.552002 
9.100000 	124.550003 	935.000000 	935.138000 	938.552002 
9.200000 	124.550003 	935.000000 	935.138000 	938.552002 
9.300000 	124.550003 	935.000000 	935.138000 	938.552002 
9.400000 	124.550003 	935.000000 	935.138000 	938.552002 
9.500000 	124.839996 	935.000000 	935.090027 	938.556030 
9.600000 	124.839996 	935.000000 	935.090027 	938.556030 
9.700000 	124.839996 	935.000000 	935.090027 	938.556030 
9.800000 	124.839996 	935.000000 	935.090027 	938.556030 
9.900000 	124.839996 	935.000000 	935.090027 	938.556030 
10.000000 	124.839996 	935.000000 	935.090027 	938.556030 
10.100000 	124.839996 	935.000000 	935.090027 	938.556030 
10.200000 	124.839996 	935.000000 	935.090027 	938.556030 
10.300000 	124.839996 	935.000000 	935.090027 	938.556030 
10.400000 	124.839996 	935.000000 	935.090027 	938.556030 
10.500000 	125.057999 	935.000000 	935.054016 	938.560974 
10.600000 	125.057999 	935.000000 	935.054016 	938.560974 
