0.500000 	94.685898 	969.000000 	973.486023 	970.338989 
0.600000 	94.685898 	969.000000 	973.486023 	970.338989 
0.700000 	94.685898 	969.000000 	973.486023 	970.338989 
0.800000 	94.685898 	969.000000 	973.486023 	970.338989 
0.900000 	94.685898 	969.000000 	973.486023 	970.338989 
1.000000 	94.685898 	969.000000 	973.486023 	970.338989 
1.100000 	94.685898 	969.000000 	973.486023 	970.338989 
1.200000 	94.685898 	969.000000 	973.486023 	970.338989 
1.300000 	94.685898 	969.000000 	973.486023 	970.338989 
1.400000 	94.685898 	969.000000 	973.486023 	970.338989 
1.500000 	105.188004 	969.000000 	971.796997 	972.077026 
1.600000 	105.188004 	969.000000 	971.796997 	972.077026 
1.700000 	105.188004 	969.000000 	971.796997 	972.077026 
1.800000 	105.188004 	969.000000 	971.796997 	972.077026 
1.900000 	105.188004 	969.000000 	971.796997 	972.077026 
2.000000 	105.188004 	969.000000 	971.796997 	972.077026 
2.100000 	105.188004 	969.000000 	971.796997 	972.077026 
2.200000 	105.188004 	969.000000 	971.796997 	972.077026 
2.300000 	105.188004 	969.000000 	971.796997 	972.077026 
2.400000 	105.188004 	969.000000 	971.796997 	972.077026 
2.500000 	114.820000 	969.000000 	970.466980 	972.229980 
2.600000 	114.820000 	969.000000 	970.466980 	972.229980 
2.700000 	114.820000 	969.000000 	970.466980 	972.229980 
2.800000 	114.820000 	969.000000 	970.466980 	972.229980 
2.900000 	114.820000 	969.000000 	970.466980 	972.229980 
3.000000 	114.820000 	969.000000 	970.466980 	972.229980 
3.100000 	114.820000 	969.000000 	970.466980 	972.229980 
3.200000 	114.820000 	969.000000 	970.466980 	972.229980 
3.300000 	114.820000 	969.000000 	970.466980 	972.229980 
3.400000 	114.820000 	969.000000 	970.466980 	972.229980 
3.500000 	119.417000 	969.000000 	969.823975 	972.278992 
3.600000 	119.417000 	969.000000 	969.823975 	972.278992 
3.700000 	119.417000 	969.000000 	969.823975 	972.278992 
3.800000 	119.417000 	969.000000 	969.823975 	972.278992 
3.900000 	119.417000 	969.000000 	969.823975 	972.278992 
4.000000 	119.417000 	969.000000 	969.823975 	972.278992 
4.100000 	119.417000 	969.000000 	969.823975 	972.278992 
4.200000 	119.417000 	969.000000 	969.823975 	972.278992 
4.300000 	119.417000 	969.000000 	969.823975 	972.278992 
4.400000 	119.417000 	969.000000 	969.823975 	972.278992 
4.500000 	121.810997 	969.000000 	969.487976 	972.341003 
4.600000 	121.810997 	969.000000 	969.487976 	972.341003 
4.700000 	121.810997 	969.000000 	969.487976 	972.341003 
4.800000 	121.810997 	969.000000 	969.487976 	972.341003 
4.900000 	121.810997 	969.000000 	969.487976 	972.341003 
5.000000 	121.810997 	969.000000 	969.487976 	972.341003 
5.100000 	121.810997 	969.000000 	969.487976 	972.341003 
5.200000 	121.810997 	969.000000 	969.487976 	972.341003 
5.300000 	121.810997 	969.000000 	969.487976 	972.341003 
5.400000 	121.810997 	969.000000 	969.487976 	972.341003 
5.500000 	123.191002 	969.000000 	969.293030 	972.354980 
5.600000 	123.191002 	969.000000 	969.293030 	972.354980 
5.700000 	123.191002 	969.000000 	969.293030 	972.354980 
5.800000 	123.191002 	969.000000 	969.293030 	972.354980 
5.900000 	123.191002 	969.000000 	969.293030 	972.354980 
6.000000 	123.191002 	969.000000 	969.293030 	972.354980 
6.100000 	123.191002 	969.000000 	969.293030 	972.354980 
6.200000 	123.191002 	969.000000 	969.293030 	972.354980 
6.300000 	123.191002 	969.000000 	969.293030 	972.354980 
6.400000 	123.191002 	969.000000 	969.293030 	972.354980 
6.500000 	124.052002 	969.000000 	969.171997 	972.366028 
6.600000 	124.052002 	969.000000 	969.171997 	972.366028 
6.700000 	124.052002 	969.000000 	969.171997 	972.366028 
6.800000 	124.052002 	969.000000 	969.171997 	972.366028 
6.900000 	124.052002 	969.000000 	969.171997 	972.366028 
7.000000 	124.052002 	969.000000 	969.171997 	972.366028 
7.100000 	124.052002 	969.000000 	969.171997 	972.366028 
7.200000 	124.052002 	969.000000 	969.171997 	972.366028 
7.300000 	124.052002 	969.000000 	969.171997 	972.366028 
7.400000 	124.052002 	969.000000 	969.171997 	972.366028 
7.500000 	124.624001 	969.000000 	969.091980 	972.375000 
7.600000 	124.624001 	969.000000 	969.091980 	972.375000 
7.700000 	124.624001 	969.000000 	969.091980 	972.375000 
7.800000 	124.624001 	969.000000 	969.091980 	972.375000 
7.900000 	124.624001 	969.000000 	969.091980 	972.375000 
8.000000 	124.624001 	969.000000 	969.091980 	972.375000 
8.100000 	124.624001 	969.000000 	969.091980 	972.375000 
8.200000 	124.624001 	969.000000 	969.091980 	972.375000 
8.300000 	124.624001 	969.000000 	969.091980 	972.375000 
8.400000 	124.624001 	969.000000 	969.091980 	972.375000 
8.500000 	125.024002 	969.000000 	969.036011 	972.382996 
8.600000 	125.024002 	969.000000 	969.036011 	972.382996 
8.700000 	125.024002 	969.000000 	969.036011 	972.382996 
8.800000 	125.024002 	969.000000 	969.036011 	972.382996 
8.900000 	125.024002 	969.000000 	969.036011 	972.382996 
9.000000 	125.024002 	969.000000 	969.036011 	972.382996 
9.100000 	125.024002 	969.000000 	969.036011 	972.382996 
9.200000 	125.024002 	969.000000 	969.036011 	972.382996 
9.300000 	125.024002 	969.000000 	969.036011 	972.382996 
9.400000 	125.024002 	969.000000 	969.036011 	972.382996 
9.500000 	125.313004 	969.000000 	968.994995 	972.390991 
9.600000 	125.313004 	969.000000 	968.994995 	972.390991 
9.700000 	125.313004 	969.000000 	968.994995 	972.390991 
9.800000 	125.313004 	969.000000 	968.994995 	972.390991 
9.900000 	125.313004 	969.000000 	968.994995 	972.390991 
10.000000 	125.313004 	969.000000 	968.994995 	972.390991 
10.100000 	125.313004 	969.000000 	968.994995 	972.390991 
10.200000 	125.313004 	969.000000 	968.994995 	972.390991 
10.300000 	125.313004 	969.000000 	968.994995 	972.390991 
10.400000 	125.313004 	969.000000 	968.994995 	972.390991 
10.500000 	125.530998 	969.000000 	968.963989 	972.398010 
10.600000 	125.530998 	969.000000 	968.963989 	972.398010 
10.700000 	125.530998 	969.000000 	968.963989 	972.398010 
10.800000 	125.530998 	969.000000 	968.963989 	972.398010 
10.900000 	125.530998 	969.000000 	968.963989 	972.398010 
11.000000 	125.530998 	969.000000 	968.963989 	972.398010 
11.100000 	125.530998 	969.000000 	968.963989 	972.398010 
11.200000 	125.530998 	969.000000 	968.963989 	972.398010 
11.300000 	125.530998 	969.000000 	968.963989 	972.398010 
11.400000 	125.530998 	969.000000 	968.963989 	972.398010 
11.500000 	125.697998 	969.000000 	968.940002 	972.405029 
11.600000 	125.697998 	969.000000 	968.940002 	972.405029 
11.700000 	125.697998 	969.000000 	968.940002 	972.405029 
11.800000 	125.697998 	969.000000 	968.940002 	972.405029 
11.900000 	125.697998 	969.000000 	968.940002 	972.405029 
12.000000 	125.697998 	969.000000 	968.940002 	972.405029 
12.100000 	125.697998 	969.000000 	968.940002 	972.405029 
12.200000 	125.697998 	969.000000 	968.940002 	972.405029 
12.300000 	125.697998 	969.000000 	968.940002 	972.405029 
12.400000 	125.697998 	969.000000 	968.940002 	972.405029 
12.500000 	125.830002 	969.000000 	968.919983 	972.411987 
12.600000 	125.830002 	969.000000 	968.919983 	972.411987 
12.700000 	125.830002 	969.000000 	968.919983 	972.411987 
12.800000 	125.830002 	969.000000 	968.919983 	972.411987 
12.900000 	125.830002 	969.000000 	968.919983 	972.411987 
13.000000 	125.830002 	969.000000 	968.919983 	972.411987 
13.100000 	125.830002 	969.000000 	968.919983 	972.411987 
13.200000 	125.830002 	969.000000 	968.919983 	972.411987 
13.300000 	125.830002 	969.000000 	968.919983 	972.411987 
13.400000 	125.830002 	969.000000 	968.919983 	972.411987 
13.500000 	125.935997 	969.000000 	968.903992 	972.419006 
13.600000 	125.935997 	969.000000 	968.903992 	972.419006 
13.700000 	125.935997 	969.000000 	968.903992 	972.419006 
13.800000 	125.935997 	969.000000 	968.903992 	972.419006 
13.900000 	125.935997 	969.000000 	968.903992 	972.419006 
14.000000 	125.935997 	969.000000 	968.903992 	972.419006 
14.100000 	125.935997 	969.000000 	968.903992 	972.419006 
14.200000 	125.935997 	969.000000 	968.903992 	972.419006 
14.300000 	125.935997 	969.000000 	968.903992 	972.419006 
14.400000 	125.935997 	969.000000 	968.903992 	972.419006 
14.500000 	126.022003 	969.000000 	968.890991 	972.426025 
14.600000 	126.022003 	969.000000 	968.890991 	972.426025 
14.700000 	126.022003 	969.000000 	968.890991 	972.426025 
14.800000 	126.022003 	969.000000 	968.890991 	972.426025 
14.900000 	126.022003 	969.000000 	968.890991 	972.426025 
15.000000 	126.022003 	969.000000 	968.890991 	972.426025 
15.100000 	126.022003 	969.000000 	968.890991 	972.426025 
15.200000 	126.022003 	969.000000 	968.890991 	972.426025 
15.300000 	126.022003 	969.000000 	968.890991 	972.426025 
15.400000 	126.022003 	969.000000 	968.890991 	972.426025 
15.500000 	126.094002 	969.000000 	968.879028 	972.432983 
15.600000 	126.094002 	969.000000 	968.879028 	972.432983 
15.700000 	126.094002 	969.000000 	968.879028 	972.432983 
15.800000 	126.094002 	969.000000 	968.879028 	972.432983 
15.900000 	126.094002 	969.000000 	968.879028 	972.432983 
16.000000 	126.094002 	969.000000 	968.879028 	972.432983 
16.100000 	126.094002 	969.000000 	968.879028 	972.432983 
16.200000 	126.094002 	969.000000 	968.879028 	972.432983 
16.300000 	126.094002 	969.000000 	968.879028 	972.432983 
