0.500000 	92.368599 	315.000000 	344.816010 	323.235992 
0.600000 	92.368599 	315.000000 	344.816010 	323.235992 
0.700000 	92.368599 	315.000000 	344.816010 	323.235992 
0.800000 	92.368599 	315.000000 	344.816010 	323.235992 
0.900000 	92.368599 	315.000000 	344.816010 	323.235992 
1.000000 	92.368599 	315.000000 	344.816010 	323.235992 
1.100000 	92.368599 	315.000000 	344.816010 	323.235992 
1.200000 	92.368599 	315.000000 	344.816010 	323.235992 
1.300000 	92.368599 	315.000000 	344.816010 	323.235992 
1.400000 	92.368599 	315.000000 	344.816010 	323.235992 
1.500000 	102.264000 	315.000000 	328.277008 	324.597992 
1.600000 	102.264000 	315.000000 	328.277008 	324.597992 
1.700000 	102.264000 	315.000000 	328.277008 	324.597992 
1.800000 	102.264000 	315.000000 	328.277008 	324.597992 
1.900000 	102.264000 	315.000000 	328.277008 	324.597992 
2.000000 	102.264000 	315.000000 	328.277008 	324.597992 
2.100000 	102.264000 	315.000000 	328.277008 	324.597992 
2.200000 	102.264000 	315.000000 	328.277008 	324.597992 
2.300000 	102.264000 	315.000000 	328.277008 	324.597992 
2.400000 	102.264000 	315.000000 	328.277008 	324.597992 
2.500000 	112.779999 	315.000000 	322.191010 	324.809998 
2.600000 	112.779999 	315.000000 	322.191010 	324.809998 
2.700000 	112.779999 	315.000000 	322.191010 	324.809998 
2.800000 	112.779999 	315.000000 	322.191010 	324.809998 
2.900000 	112.779999 	315.000000 	322.191010 	324.809998 
3.000000 	112.779999 	315.000000 	322.191010 	324.809998 
3.100000 	112.779999 	315.000000 	322.191010 	324.809998 
3.200000 	112.779999 	315.000000 	322.191010 	324.809998 
3.300000 	112.779999 	315.000000 	322.191010 	324.809998 
3.400000 	112.779999 	315.000000 	322.191010 	324.809998 
3.500000 	118.038002 	315.000000 	319.368988 	324.890015 
3.600000 	118.038002 	315.000000 	319.368988 	324.890015 
3.700000 	118.038002 	315.000000 	319.368988 	324.890015 
3.800000 	118.038002 	315.000000 	319.368988 	324.890015 
3.900000 	118.038002 	315.000000 	319.368988 	324.890015 
4.000000 	118.038002 	315.000000 	319.368988 	324.890015 
4.100000 	118.038002 	315.000000 	319.368988 	324.890015 
4.200000 	118.038002 	315.000000 	319.368988 	324.890015 
4.300000 	118.038002 	315.000000 	319.368988 	324.890015 
4.400000 	118.038002 	315.000000 	319.368988 	324.890015 
4.500000 	120.837997 	315.000000 	317.885986 	324.937012 
4.600000 	120.837997 	315.000000 	317.885986 	324.937012 
4.700000 	120.837997 	315.000000 	317.885986 	324.937012 
4.800000 	120.837997 	315.000000 	317.885986 	324.937012 
