0.500000 	94.219200 	522.000000 	538.543030 	528.268982 
0.600000 	94.219200 	522.000000 	538.543030 	528.268982 
0.700000 	94.219200 	522.000000 	538.543030 	528.268982 
0.800000 	94.219200 	522.000000 	538.543030 	528.268982 
0.900000 	94.219200 	522.000000 	538.543030 	528.268982 
1.000000 	94.219200 	522.000000 	538.543030 	528.268982 
1.100000 	94.219200 	522.000000 	538.543030 	528.268982 
1.200000 	94.219200 	522.000000 	538.543030 	528.268982 
1.300000 	94.219200 	522.000000 	538.543030 	528.268982 
1.400000 	94.219200 	522.000000 	538.543030 	528.268982 
1.500000 	104.362000 	522.000000 	529.270020 	528.372986 
1.600000 	104.362000 	522.000000 	529.270020 	528.372986 
1.700000 	104.362000 	522.000000 	529.270020 	528.372986 
1.800000 	104.362000 	522.000000 	529.270020 	528.372986 
1.900000 	104.362000 	522.000000 	529.270020 	528.372986 
2.000000 	104.362000 	522.000000 	529.270020 	528.372986 
2.100000 	104.362000 	522.000000 	529.270020 	528.372986 
2.200000 	104.362000 	522.000000 	529.270020 	528.372986 
2.300000 	104.362000 	522.000000 	529.270020 	528.372986 
2.400000 	104.362000 	522.000000 	529.270020 	528.372986 
2.500000 	114.245003 	522.000000 	525.843018 	528.309021 
2.600000 	114.245003 	522.000000 	525.843018 	528.309021 
2.700000 	114.245003 	522.000000 	525.843018 	528.309021 
2.800000 	114.245003 	522.000000 	525.843018 	528.309021 
2.900000 	114.245003 	522.000000 	525.843018 	528.309021 
3.000000 	114.245003 	522.000000 	525.843018 	528.309021 
3.100000 	114.245003 	522.000000 	525.843018 	528.309021 
3.200000 	114.245003 	522.000000 	525.843018 	528.309021 
3.300000 	114.245003 	522.000000 	525.843018 	528.309021 
3.400000 	114.245003 	522.000000 	525.843018 	528.309021 
3.500000 	119.029999 	522.000000 	524.294006 	528.286011 
3.600000 	119.029999 	522.000000 	524.294006 	528.286011 
3.700000 	119.029999 	522.000000 	524.294006 	528.286011 
3.800000 	119.029999 	522.000000 	524.294006 	528.286011 
3.900000 	119.029999 	522.000000 	524.294006 	528.286011 
4.000000 	119.029999 	522.000000 	524.294006 	528.286011 
4.100000 	119.029999 	522.000000 	524.294006 	528.286011 
4.200000 	119.029999 	522.000000 	524.294006 	528.286011 
4.300000 	119.029999 	522.000000 	524.294006 	528.286011 
4.400000 	119.029999 	522.000000 	524.294006 	528.286011 
4.500000 	121.538002 	522.000000 	523.492004 	528.281006 
4.600000 	121.538002 	522.000000 	523.492004 	528.281006 
4.700000 	121.538002 	522.000000 	523.492004 	528.281006 
4.800000 	121.538002 	522.000000 	523.492004 	528.281006 
4.900000 	121.538002 	522.000000 	523.492004 	528.281006 
5.000000 	121.538002 	522.000000 	523.492004 	528.281006 
5.100000 	121.538002 	522.000000 	523.492004 	528.281006 
5.200000 	121.538002 	522.000000 	523.492004 	528.281006 
5.300000 	121.538002 	522.000000 	523.492004 	528.281006 
5.400000 	121.538002 	522.000000 	523.492004 	528.281006 
5.500000 	122.987000 	522.000000 	523.031006 	528.283020 
5.600000 	122.987000 	522.000000 	523.031006 	528.283020 
5.700000 	122.987000 	522.000000 	523.031006 	528.283020 
5.800000 	122.987000 	522.000000 	523.031006 	528.283020 
5.900000 	122.987000 	522.000000 	523.031006 	528.283020 
6.000000 	122.987000 	522.000000 	523.031006 	528.283020 
6.100000 	122.987000 	522.000000 	523.031006 	528.283020 
6.200000 	122.987000 	522.000000 	523.031006 	528.283020 
6.300000 	122.987000 	522.000000 	523.031006 	528.283020 
6.400000 	122.987000 	522.000000 	523.031006 	528.283020 
6.500000 	123.893997 	522.000000 	522.742981 	528.291016 
6.600000 	123.893997 	522.000000 	522.742981 	528.291016 
6.700000 	123.893997 	522.000000 	522.742981 	528.291016 
6.800000 	123.893997 	522.000000 	522.742981 	528.291016 
6.900000 	123.893997 	522.000000 	522.742981 	528.291016 
7.000000 	123.893997 	522.000000 	522.742981 	528.291016 
7.100000 	123.893997 	522.000000 	522.742981 	528.291016 
7.200000 	123.893997 	522.000000 	522.742981 	528.291016 
7.300000 	123.893997 	522.000000 	522.742981 	528.291016 
7.400000 	123.893997 	522.000000 	522.742981 	528.291016 
7.500000 	124.498001 	522.000000 	522.552979 	528.301025 
7.600000 	124.498001 	522.000000 	522.552979 	528.301025 
7.700000 	124.498001 	522.000000 	522.552979 	528.301025 
7.800000 	124.498001 	522.000000 	522.552979 	528.301025 
7.900000 	124.498001 	522.000000 	522.552979 	528.301025 
8.000000 	124.498001 	522.000000 	522.552979 	528.301025 
8.100000 	124.498001 	522.000000 	522.552979 	528.301025 
8.200000 	124.498001 	522.000000 	522.552979 	528.301025 
8.300000 	124.498001 	522.000000 	522.552979 	528.301025 
8.400000 	124.498001 	522.000000 	522.552979 	528.301025 
8.500000 	124.918999 	522.000000 	522.419983 	528.314026 
8.600000 	124.918999 	522.000000 	522.419983 	528.314026 
8.700000 	124.918999 	522.000000 	522.419983 	528.314026 
8.800000 	124.918999 	522.000000 	522.419983 	528.314026 
8.900000 	124.918999 	522.000000 	522.419983 	528.314026 
9.000000 	124.918999 	522.000000 	522.419983 	528.314026 
9.100000 	124.918999 	522.000000 	522.419983 	528.314026 
9.200000 	124.918999 	522.000000 	522.419983 	528.314026 
9.300000 	124.918999 	522.000000 	522.419983 	528.314026 
9.400000 	124.918999 	522.000000 	522.419983 	528.314026 
9.500000 	125.224998 	522.000000 	522.322998 	528.328003 
9.600000 	125.224998 	522.000000 	522.322998 	528.328003 
9.700000 	125.224998 	522.000000 	522.322998 	528.328003 
9.800000 	125.224998 	522.000000 	522.322998 	528.328003 
9.900000 	125.224998 	522.000000 	522.322998 	528.328003 
10.000000 	125.224998 	522.000000 	522.322998 	528.328003 
10.100000 	125.224998 	522.000000 	522.322998 	528.328003 
10.200000 	125.224998 	522.000000 	522.322998 	528.328003 
10.300000 	125.224998 	522.000000 	522.322998 	528.328003 
10.400000 	125.224998 	522.000000 	522.322998 	528.328003 
10.500000 	125.455002 	522.000000 	522.252014 	528.344971 
10.600000 	125.455002 	522.000000 	522.252014 	528.344971 
10.700000 	125.455002 	522.000000 	522.252014 	528.344971 
10.800000 	125.455002 	522.000000 	522.252014 	528.344971 
10.900000 	125.455002 	522.000000 	522.252014 	528.344971 
11.000000 	125.455002 	522.000000 	522.252014 	528.344971 
11.100000 	125.455002 	522.000000 	522.252014 	528.344971 
11.200000 	125.455002 	522.000000 	522.252014 	528.344971 
11.300000 	125.455002 	522.000000 	522.252014 	528.344971 
11.400000 	125.455002 	522.000000 	522.252014 	528.344971 
11.500000 	125.632004 	522.000000 	522.197021 	528.362000 
11.600000 	125.632004 	522.000000 	522.197021 	528.362000 
11.700000 	125.632004 	522.000000 	522.197021 	528.362000 
11.800000 	125.632004 	522.000000 	522.197021 	528.362000 
11.900000 	125.632004 	522.000000 	522.197021 	528.362000 
12.000000 	125.632004 	522.000000 	522.197021 	528.362000 
12.100000 	125.632004 	522.000000 	522.197021 	528.362000 
12.200000 	125.632004 	522.000000 	522.197021 	528.362000 
12.300000 	125.632004 	522.000000 	522.197021 	528.362000 
12.400000 	125.632004 	522.000000 	522.197021 	528.362000 
12.500000 	125.772003 	522.000000 	522.153015 	528.380981 
12.600000 	125.772003 	522.000000 	522.153015 	528.380981 
12.700000 	125.772003 	522.000000 	522.153015 	528.380981 
12.800000 	125.772003 	522.000000 	522.153015 	528.380981 
12.900000 	125.772003 	522.000000 	522.153015 	528.380981 
13.000000 	125.772003 	522.000000 	522.153015 	528.380981 
13.100000 	125.772003 	522.000000 	522.153015 	528.380981 
13.200000 	125.772003 	522.000000 	522.153015 	528.380981 
13.300000 	125.772003 	522.000000 	522.153015 	528.380981 
13.400000 	125.772003 	522.000000 	522.153015 	528.380981 
13.500000 	125.884003 	522.000000 	522.119019 	528.401001 
