0.500000 	94.105301 	492.000000 	510.026001 	498.759003 
0.600000 	94.105301 	492.000000 	510.026001 	498.759003 
0.700000 	94.105301 	492.000000 	510.026001 	498.759003 
0.800000 	94.105301 	492.000000 	510.026001 	498.759003 
0.900000 	94.105301 	492.000000 	510.026001 	498.759003 
1.000000 	94.105301 	492.000000 	510.026001 	498.759003 
1.100000 	94.105301 	492.000000 	510.026001 	498.759003 
1.200000 	94.105301 	492.000000 	510.026001 	498.759003 
1.300000 	94.105301 	492.000000 	510.026001 	498.759003 
1.400000 	94.105301 	492.000000 	510.026001 	498.759003 
1.500000 	104.216003 	492.000000 	499.863007 	498.766998 
1.600000 	104.216003 	492.000000 	499.863007 	498.766998 
1.700000 	104.216003 	492.000000 	499.863007 	498.766998 
1.800000 	104.216003 	492.000000 	499.863007 	498.766998 
1.900000 	104.216003 	492.000000 	499.863007 	498.766998 
2.000000 	104.216003 	492.000000 	499.863007 	498.766998 
2.100000 	104.216003 	492.000000 	499.863007 	498.766998 
2.200000 	104.216003 	492.000000 	499.863007 	498.766998 
2.300000 	104.216003 	492.000000 	499.863007 	498.766998 
2.400000 	104.216003 	492.000000 	499.863007 	498.766998 
2.500000 	114.144997 	492.000000 	496.165009 	498.688995 
2.600000 	114.144997 	492.000000 	496.165009 	498.688995 
2.700000 	114.144997 	492.000000 	496.165009 	498.688995 
2.800000 	114.144997 	492.000000 	496.165009 	498.688995 
2.900000 	114.144997 	492.000000 	496.165009 	498.688995 
3.000000 	114.144997 	492.000000 	496.165009 	498.688995 
3.100000 	114.144997 	492.000000 	496.165009 	498.688995 
3.200000 	114.144997 	492.000000 	496.165009 	498.688995 
3.300000 	114.144997 	492.000000 	496.165009 	498.688995 
3.400000 	114.144997 	492.000000 	496.165009 	498.688995 
3.500000 	118.962997 	492.000000 	494.493988 	498.661987 
3.600000 	118.962997 	492.000000 	494.493988 	498.661987 
3.700000 	118.962997 	492.000000 	494.493988 	498.661987 
3.800000 	118.962997 	492.000000 	494.493988 	498.661987 
3.900000 	118.962997 	492.000000 	494.493988 	498.661987 
4.000000 	118.962997 	492.000000 	494.493988 	498.661987 
4.100000 	118.962997 	492.000000 	494.493988 	498.661987 
4.200000 	118.962997 	492.000000 	494.493988 	498.661987 
4.300000 	118.962997 	492.000000 	494.493988 	498.661987 
4.400000 	118.962997 	492.000000 	494.493988 	498.661987 
4.500000 	121.489998 	492.000000 	493.630005 	498.653992 
4.600000 	121.489998 	492.000000 	493.630005 	498.653992 
4.700000 	121.489998 	492.000000 	493.630005 	498.653992 
4.800000 	121.489998 	492.000000 	493.630005 	498.653992 
