0.500000 	124.176628 	160.000000 	159.025864 
0.600000 	106.950539 	160.000000 	423.916718 
0.700000 	108.692635 	160.000000 	354.999573 
0.800000 	109.217361 	160.000000 	312.708191 
0.900000 	108.909752 	160.000000 	283.852051 
1.000000 	108.201584 	160.000000 	264.023193 
1.100000 	107.346077 	160.000000 	248.241821 
1.200000 	106.852470 	160.000000 	238.902374 
1.300000 	106.541580 	160.000000 	230.821793 
1.400000 	106.534821 	160.000000 	224.462540 
1.500000 	106.808197 	160.000000 	219.304794 
1.600000 	107.314423 	160.000000 	215.009521 
1.700000 	108.004280 	160.000000 	211.389648 
1.800000 	108.828690 	160.000000 	208.244705 
1.900000 	109.747810 	160.000000 	205.480347 
2.000000 	110.726624 	160.000000 	203.017166 
2.100000 	111.739883 	160.000000 	200.806961 
2.200000 	112.808968 	160.000000 	198.960358 
2.300000 	113.812439 	160.000000 	197.213974 
2.400000 	114.757637 	160.000000 	195.564560 
2.500000 	115.643501 	160.000000 	194.006927 
2.600000 	116.467491 	160.000000 	192.514648 
2.700000 	117.234001 	160.000000 	191.113373 
2.800000 	117.941490 	160.000000 	189.741272 
2.900000 	118.601303 	160.000000 	188.514404 
3.000000 	119.206924 	160.000000 	187.287918 
3.100000 	119.770905 	160.000000 	186.219086 
3.200000 	120.283134 	160.000000 	185.008774 
3.300000 	120.764778 	160.000000 	184.081711 
3.400000 	121.203529 	160.000000 	183.024567 
3.500000 	121.613678 	160.000000 	182.158569 
3.600000 	121.988503 	160.000000 	181.128799 
3.700000 	122.338997 	160.000000 	180.262375 
3.800000 	122.662567 	160.000000 	179.286011 
3.900000 	122.971504 	160.000000 	179.026733 
4.000000 	123.249550 	160.000000 	177.769760 
4.100000 	123.518852 	160.000000 	177.730042 
4.200000 	123.765503 	160.000000 	176.893753 
4.300000 	123.942436 	160.000000 	176.630661 
4.400000 	123.946754 	160.000000 	175.596054 
4.500000 	123.958221 	160.000000 	174.991806 
4.600000 	123.959763 	160.000000 	174.133987 
4.700000 	123.957825 	160.000000 	173.915512 
4.800000 	123.959442 	160.000000 	173.232727 
4.900000 	123.973404 	160.000000 	172.662247 
5.000000 	123.964600 	160.000000 	172.208344 
5.100000 	123.980118 	160.000000 	171.795670 
5.200000 	123.977852 	160.000000 	171.346878 
5.300000 	123.956612 	160.000000 	170.927383 
5.400000 	123.977814 	160.000000 	170.557480 
5.500000 	123.986954 	160.000000 	170.180801 
5.600000 	123.983917 	160.000000 	169.853760 
5.700000 	123.967239 	160.000000 	169.505447 
5.800000 	124.018692 	160.000000 	169.224548 
5.900000 	123.979027 	160.000000 	168.914032 
6.000000 	124.016037 	160.000000 	168.634186 
6.100000 	124.047943 	160.000000 	168.389252 
6.200000 	123.971519 	160.000000 	168.119064 
6.300000 	123.986557 	160.000000 	167.878159 
6.400000 	123.994873 	160.000000 	167.639420 
6.500000 	123.996544 	160.000000 	167.420258 
6.600000 	123.990639 	160.000000 	167.204544 
6.700000 	123.976723 	160.000000 	166.997482 
6.800000 	124.094475 	160.000000 	166.820282 
6.900000 	124.070877 	160.000000 	166.627777 
7.000000 	124.038017 	160.000000 	166.448074 
7.100000 	123.994362 	160.000000 	166.267975 
7.200000 	124.108398 	160.000000 	166.118958 
7.300000 	124.051636 	160.000000 	165.944824 
7.400000 	123.982872 	160.000000 	165.793015 
7.500000 	124.092972 	160.000000 	165.652008 
7.600000 	124.008057 	160.000000 	165.505081 
7.700000 	124.115791 	160.000000 	165.377579 
7.800000 	124.011978 	160.000000 	165.225586 
7.900000 	124.117737 	160.000000 	165.120087 
8.000000 	123.993683 	160.000000 	164.977875 
8.100000 	124.095390 	160.000000 	164.868866 
8.200000 	124.196701 	160.000000 	164.777832 
8.300000 	124.046852 	160.000000 	164.638458 
8.400000 	124.144371 	160.000000 	164.551224 
8.500000 	124.241615 	160.000000 	164.482559 
8.600000 	124.065811 	160.000000 	164.381790 
8.700000 	124.153160 	160.000000 	164.254623 
8.800000 	124.242249 	160.000000 	164.153687 
8.900000 	124.043350 	160.000000 	164.120743 
9.000000 	124.124649 	160.000000 	163.975235 
9.100000 	124.215202 	160.000000 	163.942108 
9.200000 	124.297234 	160.000000 	163.854568 
9.300000 	124.043312 	160.000000 	163.717010 
9.400000 	124.122787 	160.000000 	163.655182 
9.500000 	124.200272 	160.000000 	163.596298 
