0.500000 	129.592484 	378.000000 	361.019165 	371.684998 
0.600000 	124.124641 	378.000000 	408.373993 	382.868011 
0.700000 	123.728447 	378.000000 	427.285828 	386.997009 
0.800000 	124.234055 	378.000000 	423.165955 	387.532013 
0.900000 	123.529907 	378.000000 	417.562164 	387.651001 
1.000000 	123.751755 	378.000000 	412.863556 	387.652008 
1.100000 	123.616920 	378.000000 	409.481079 	387.648987 
1.200000 	123.421402 	378.000000 	406.269165 	387.653992 
1.300000 	123.456413 	378.000000 	403.590942 	387.661011 
1.400000 	123.383270 	378.000000 	401.256531 	387.683014 
1.500000 	123.486969 	378.000000 	399.260742 	387.704987 
1.600000 	123.500618 	378.000000 	397.497803 	387.735992 
1.700000 	123.450729 	378.000000 	395.934631 	387.769989 
1.800000 	123.618446 	378.000000 	394.580933 	387.796997 
1.900000 	123.490356 	378.000000 	393.333344 	387.830994 
2.000000 	123.791557 	378.000000 	392.274353 	387.851013 
2.100000 	123.618942 	378.000000 	391.316895 	387.906006 
2.200000 	123.978630 	378.000000 	390.527283 	387.940002 
2.300000 	123.619980 	378.000000 	389.739349 	387.981995 
2.400000 	124.220840 	378.000000 	389.132690 	388.001007 
2.500000 	124.077980 	378.000000 	388.514069 	388.031006 
2.600000 	123.724030 	378.000000 	387.938782 	388.058014 
2.700000 	123.795364 	378.000000 	387.454681 	388.076996 
2.800000 	123.776749 	378.000000 	387.008148 	388.095001 
2.900000 	123.775490 	378.000000 	386.602539 	388.110992 
3.000000 	123.812126 	378.000000 	386.233795 	388.125000 
3.100000 	123.796066 	378.000000 	385.892273 	388.139008 
3.200000 	123.841995 	378.000000 	385.580811 	388.151001 
3.300000 	123.850815 	378.000000 	385.291229 	388.162994 
3.400000 	123.827972 	378.000000 	385.021759 	388.174011 
3.500000 	123.885574 	378.000000 	384.774475 	388.183990 
3.600000 	123.919312 	378.000000 	384.543396 	388.192993 
3.700000 	123.933296 	378.000000 	384.327332 	388.201996 
3.800000 	123.931305 	378.000000 	384.125153 	388.209991 
3.900000 	123.916618 	378.000000 	383.935883 	388.217987 
4.000000 	123.892220 	378.000000 	383.758514 	388.225006 
4.100000 	123.954033 	378.000000 	383.594055 	388.230988 
4.200000 	123.916077 	378.000000 	383.437805 	388.237000 
4.300000 	124.681755 	378.000000 	383.305084 	388.233002 
4.400000 	124.554718 	378.000000 	383.164948 	388.239990 
4.500000 	124.429245 	378.000000 	383.033295 	388.247009 
4.600000 	124.306580 	378.000000 	382.909485 	388.253998 
4.700000 	124.187759 	378.000000 	382.792938 	388.260010 
4.800000 	124.073662 	378.000000 	382.683136 	388.265991 
4.900000 	123.964989 	378.000000 	382.579590 	388.270996 
5.000000 	124.549484 	378.000000 	382.490387 	388.266998 
5.100000 	124.455231 	378.000000 	382.397766 	388.272003 
5.200000 	124.367622 	378.000000 	382.310181 	388.277008 
5.300000 	124.286888 	378.000000 	382.227325 	388.282013 
5.400000 	124.213158 	378.000000 	382.148865 	388.286987 
5.500000 	124.146477 	378.000000 	382.074493 	388.291992 
5.600000 	124.086845 	378.000000 	382.003967 	388.295990 
5.700000 	124.034187 	378.000000 	381.937012 	388.300995 
5.800000 	123.988373 	378.000000 	381.873383 	388.304993 
5.900000 	123.949242 	378.000000 	381.812927 	388.308014 
6.000000 	124.513626 	378.000000 	381.761078 	388.303009 
6.100000 	124.487923 	378.000000 	381.706207 	388.307007 
6.200000 	124.468109 	378.000000 	381.653900 	388.311005 
6.300000 	124.453911 	378.000000 	381.604034 	388.315002 
6.400000 	124.445045 	378.000000 	381.556458 	388.317993 
6.500000 	124.441200 	378.000000 	381.511017 	388.321991 
6.600000 	124.442062 	378.000000 	381.467621 	388.325012 
6.700000 	124.447327 	378.000000 	381.426117 	388.329010 
6.800000 	124.456665 	378.000000 	381.386444 	388.332001 
6.900000 	124.469765 	378.000000 	381.348450 	388.334991 
7.000000 	124.486305 	378.000000 	381.312042 	388.338989 
7.100000 	124.505981 	378.000000 	381.277191 	388.342010 
7.200000 	124.528488 	378.000000 	381.243744 	388.346008 
7.300000 	123.953102 	378.000000 	381.207062 	388.355988 
7.400000 	123.980522 	378.000000 	381.176331 	388.359009 
7.500000 	124.009964 	378.000000 	381.146820 	388.362000 
7.600000 	124.041138 	378.000000 	381.118469 	388.365997 
7.700000 	124.073792 	378.000000 	381.091187 	388.368988 
7.800000 	124.107712 	378.000000 	381.064941 	388.372009 
7.900000 	124.142647 	378.000000 	381.039703 	388.375000 
8.000000 	124.178413 	378.000000 	381.015411 	388.377991 
8.100000 	124.214737 	378.000000 	380.991974 	388.381012 
8.200000 	124.251572 	378.000000 	380.969452 	388.384003 
8.300000 	124.288574 	378.000000 	380.947632 	388.388000 
8.400000 	124.325714 	378.000000 	380.926605 	388.390991 
8.500000 	124.363091 	378.000000 	380.906586 	388.394012 
8.600000 	124.400238 	378.000000 	380.887115 	388.398010 
8.700000 	124.438721 	378.000000 	380.868256 	388.401001 
8.800000 	124.479919 	378.000000 	380.850372 	388.403992 
8.900000 	124.519341 	378.000000 	380.832581 	388.407990 
9.000000 	124.557449 	378.000000 	380.815277 	388.414001 
9.100000 	124.595230 	378.000000 	380.799438 	388.416992 
9.200000 	124.631004 	378.000000 	380.783234 	388.420990 
9.300000 	124.666542 	378.000000 	380.768372 	388.424988 
9.400000 	123.999580 	378.000000 	380.749329 	388.433990 
9.500000 	124.032631 	378.000000 	380.734863 	388.437012 
