0.500000 	124.324066 	250.000000 	246.303665 
0.600000 	124.478561 	250.000000 	410.535248 
0.700000 	124.390503 	250.000000 	364.033691 
0.800000 	124.097878 	250.000000 	340.362152 
0.900000 	123.927399 	250.000000 	325.150635 
1.000000 	123.821533 	250.000000 	314.259644 
1.100000 	123.639915 	250.000000 	305.149078 
1.200000 	123.631927 	250.000000 	299.315308 
1.300000 	122.818008 	250.000000 	293.464050 
1.400000 	122.422043 	250.000000 	288.831879 
1.500000 	122.413017 	250.000000 	285.085236 
1.600000 	122.702049 	250.000000 	281.953705 
1.700000 	123.210983 	250.000000 	279.284119 
1.800000 	123.508881 	250.000000 	276.862549 
1.900000 	123.534409 	250.000000 	274.637573 
2.000000 	123.558380 	250.000000 	272.654755 
2.100000 	123.592224 	250.000000 	270.880219 
2.200000 	123.593323 	250.000000 	269.339569 
2.300000 	123.638428 	250.000000 	267.960754 
2.400000 	123.643944 	250.000000 	266.709106 
2.500000 	123.760132 	250.000000 	265.600861 
2.600000 	123.920242 	250.000000 	264.605011 
2.700000 	123.907280 	250.000000 	263.673401 
2.800000 	124.055008 	250.000000 	262.852753 
2.900000 	124.093826 	250.000000 	262.088898 
3.000000 	124.022369 	250.000000 	261.377075 
3.100000 	123.825386 	250.000000 	260.711395 
3.200000 	124.030502 	250.000000 	260.145447 
3.300000 	124.195000 	250.000000 	259.618225 
3.400000 	124.320419 	250.000000 	259.126556 
3.500000 	123.874893 	250.000000 	258.623016 
3.600000 	123.933052 	250.000000 	258.197723 
3.700000 	123.965271 	250.000000 	257.800232 
3.800000 	123.975403 	250.000000 	257.428436 
3.900000 	123.967125 	250.000000 	257.080475 
4.000000 	123.943642 	250.000000 	256.754608 
4.100000 	123.907898 	250.000000 	256.449188 
4.200000 	123.862526 	250.000000 	256.162781 
4.300000 	124.367722 	250.000000 	255.920700 
4.400000 	124.312431 	250.000000 	255.666855 
4.500000 	124.253723 	250.000000 	255.428314 
4.600000 	124.193169 	250.000000 	255.203964 
4.700000 	124.132156 	250.000000 	254.992798 
4.800000 	124.071869 	250.000000 	254.793884 
4.900000 	124.013329 	250.000000 	254.606369 
5.000000 	123.957375 	250.000000 	254.429443 
5.100000 	123.904709 	250.000000 	254.262405 
5.200000 	124.356712 	250.000000 	254.120956 
5.300000 	124.313759 	250.000000 	253.971146 
5.400000 	124.275391 	250.000000 	253.829391 
5.500000 	124.241837 	250.000000 	253.695129 
5.600000 	124.213287 	250.000000 	253.567856 
5.700000 	124.189827 	250.000000 	253.447144 
5.800000 	124.171494 	250.000000 	253.332535 
5.900000 	124.158257 	250.000000 	253.223663 
6.000000 	124.150063 	250.000000 	253.120163 
6.100000 	124.146782 	250.000000 	253.021683 
6.200000 	124.148270 	250.000000 	252.927917 
6.300000 	124.154350 	250.000000 	252.838593 
6.400000 	124.164825 	250.000000 	252.753403 
6.500000 	124.179459 	250.000000 	252.672134 
6.600000 	124.198029 	250.000000 	252.594528 
6.700000 	124.220276 	250.000000 	252.520386 
6.800000 	124.245956 	250.000000 	252.449524 
6.900000 	124.274788 	250.000000 	252.381699 
7.000000 	124.306534 	250.000000 	252.316803 
7.100000 	124.340897 	250.000000 	252.254623 
7.200000 	124.377647 	250.000000 	252.195053 
7.300000 	124.416489 	250.000000 	252.137909 
7.400000 	123.941803 	250.000000 	252.073013 
7.500000 	123.984131 	250.000000 	252.020523 
7.600000 	124.027885 	250.000000 	251.970139 
7.700000 	124.072777 	250.000000 	251.921677 
7.800000 	124.118637 	250.000000 	251.875122 
7.900000 	124.165215 	250.000000 	251.830307 
8.000000 	124.212357 	250.000000 	251.787231 
8.100000 	124.259819 	250.000000 	251.745682 
8.200000 	124.307518 	250.000000 	251.705765 
8.300000 	124.355064 	250.000000 	251.666962 
8.400000 	124.402679 	250.000000 	251.629913 
8.500000 	124.450653 	250.000000 	251.595337 
8.600000 	124.496338 	250.000000 	251.558273 
8.700000 	124.542580 	250.000000 	251.524384 
8.800000 	123.998100 	250.000000 	251.484863 
8.900000 	124.048203 	250.000000 	251.454590 
9.000000 	124.096031 	250.000000 	251.423981 
9.100000 	124.142876 	250.000000 	251.395309 
9.200000 	124.188370 	250.000000 	251.367691 
9.300000 	124.232079 	250.000000 	251.340225 
9.400000 	124.274704 	250.000000 	251.314041 
9.500000 	124.315887 	250.000000 	251.288361 
