0.500000 	130.840515 	450.000000 	434.611572 	440.225006 
0.600000 	123.858788 	450.000000 	468.316162 	450.311005 
0.700000 	123.688469 	450.000000 	485.896362 	454.934998 
0.800000 	124.543854 	450.000000 	483.971191 	455.860992 
0.900000 	123.480408 	450.000000 	479.624298 	456.187012 
1.000000 	123.417145 	450.000000 	475.968231 	456.324005 
1.100000 	123.362396 	450.000000 	473.381866 	456.390015 
1.200000 	123.436012 	450.000000 	470.937073 	456.433014 
1.300000 	123.399940 	450.000000 	468.807312 	456.472992 
1.400000 	123.342346 	450.000000 	466.958771 	456.510986 
1.500000 	123.413544 	450.000000 	465.365936 	456.545013 
1.600000 	123.506050 	450.000000 	463.970062 	456.578003 
1.700000 	123.493042 	450.000000 	462.724091 	456.613007 
1.800000 	123.482819 	450.000000 	461.618256 	456.644012 
1.900000 	123.718575 	450.000000 	460.660034 	456.665009 
2.000000 	123.888054 	450.000000 	459.794983 	456.687988 
2.100000 	123.929520 	450.000000 	459.052032 	456.731995 
2.200000 	123.639542 	450.000000 	458.356079 	456.773010 
2.300000 	123.649612 	450.000000 	457.763428 	456.802002 
2.400000 	124.231636 	450.000000 	457.280334 	456.820007 
2.500000 	123.760674 	450.000000 	456.761414 	456.847992 
2.600000 	123.779526 	450.000000 	456.331879 	456.867004 
2.700000 	123.787895 	450.000000 	455.942810 	456.882996 
2.800000 	123.811920 	450.000000 	455.590698 	456.898010 
2.900000 	123.760429 	450.000000 	455.265625 	456.912994 
3.000000 	123.876961 	450.000000 	454.976929 	456.924988 
3.100000 	123.826889 	450.000000 	454.703888 	456.937012 
3.200000 	123.851372 	450.000000 	454.455597 	456.947998 
3.300000 	123.839325 	450.000000 	454.224762 	456.959015 
3.400000 	123.915100 	450.000000 	454.013672 	456.967987 
3.500000 	123.846458 	450.000000 	453.813232 	456.977997 
3.600000 	123.873070 	450.000000 	453.629272 	456.985992 
3.700000 	123.880203 	450.000000 	453.457184 	456.993988 
3.800000 	123.871696 	450.000000 	453.296112 	457.002014 
3.900000 	123.957565 	450.000000 	453.147186 	457.007996 
4.000000 	123.925224 	450.000000 	453.005554 	457.015015 
4.100000 	123.886246 	450.000000 	452.872711 	457.020996 
4.200000 	123.941132 	450.000000 	452.749451 	457.026001 
4.300000 	123.893593 	450.000000 	452.632233 	457.031006 
4.400000 	123.938072 	450.000000 	452.523163 	457.035004 
4.500000 	124.703316 	450.000000 	452.429016 	457.031006 
4.600000 	124.570282 	450.000000 	452.329865 	457.036987 
4.700000 	124.441628 	450.000000 	452.236572 	457.041992 
4.800000 	124.318214 	450.000000 	452.148651 	457.048004 
4.900000 	124.200706 	450.000000 	452.065765 	457.053009 
5.000000 	124.089638 	450.000000 	451.987518 	457.057007 
5.100000 	123.985420 	450.000000 	451.913635 	457.061005 
5.200000 	124.580391 	450.000000 	451.849823 	457.057007 
5.300000 	124.492455 	450.000000 	451.783508 	457.062012 
5.400000 	124.411880 	450.000000 	451.720703 	457.066010 
5.500000 	124.338692 	450.000000 	451.661194 	457.070007 
5.600000 	124.272873 	450.000000 	451.604767 	457.072998 
5.700000 	124.214325 	450.000000 	451.551178 	457.076996 
5.800000 	124.162895 	450.000000 	451.500275 	457.080994 
5.900000 	124.118431 	450.000000 	451.451904 	457.084015 
6.000000 	124.080681 	450.000000 	451.405853 	457.087006 
6.100000 	124.049408 	450.000000 	451.362030 	457.089996 
6.200000 	124.024353 	450.000000 	451.320251 	457.093994 
6.300000 	124.005196 	450.000000 	451.280457 	457.096985 
6.400000 	123.991653 	450.000000 	451.242462 	457.098999 
6.500000 	123.983391 	450.000000 	451.206177 	457.101990 
6.600000 	123.980080 	450.000000 	451.171509 	457.105011 
6.700000 	123.981407 	450.000000 	451.138397 	457.108002 
6.800000 	123.987030 	450.000000 	451.106689 	457.109985 
6.900000 	123.996620 	450.000000 	451.076355 	457.113007 
7.000000 	124.009850 	450.000000 	451.047302 	457.115997 
7.100000 	124.026398 	450.000000 	451.019470 	457.118011 
7.200000 	124.045944 	450.000000 	450.992767 	457.121002 
7.300000 	124.068199 	450.000000 	450.967133 	457.126007 
7.400000 	124.092850 	450.000000 	450.942566 	457.128998 
7.500000 	124.119621 	450.000000 	450.918945 	457.131012 
7.600000 	124.148239 	450.000000 	450.896240 	457.134003 
7.700000 	124.178413 	450.000000 	450.874420 	457.135986 
7.800000 	124.209976 	450.000000 	450.853455 	457.139008 
7.900000 	124.242653 	450.000000 	450.833282 	457.140991 
8.000000 	124.276146 	450.000000 	450.813782 	457.144012 
8.100000 	124.310410 	450.000000 	450.795074 	457.145996 
8.200000 	124.345238 	450.000000 	450.777100 	457.148987 
8.300000 	124.380241 	450.000000 	450.759644 	457.152008 
8.400000 	124.415329 	450.000000 	450.742676 	457.153992 
8.500000 	124.450768 	450.000000 	450.726593 	457.157013 
8.600000 	124.486244 	450.000000 	450.711121 	457.160004 
8.700000 	124.523155 	450.000000 	450.696167 	457.161987 
8.800000 	124.562698 	450.000000 	450.681824 	457.165009 
8.900000 	124.600342 	450.000000 	450.667450 	457.167999 
9.000000 	124.637573 	450.000000 	450.654175 	457.170990 
9.100000 	123.971291 	450.000000 	450.637787 	457.178986 
9.200000 	124.006218 	450.000000 	450.625153 	457.181000 
9.300000 	124.039993 	450.000000 	450.612854 	457.183990 
9.400000 	124.072861 	450.000000 	450.601044 	457.187012 
9.500000 	124.104752 	450.000000 	450.589569 	457.190002 
