0.500000 	104.427177 	150.000000 	422.388794 	143.878006 
0.600000 	105.923462 	150.000000 	352.538971 	150.809998 
0.700000 	106.337280 	150.000000 	309.368500 	155.119003 
0.800000 	105.997368 	150.000000 	279.850464 	157.983002 
0.900000 	105.290146 	150.000000 	259.526337 	159.985001 
1.000000 	104.443375 	150.000000 	243.510834 	161.440002 
1.100000 	103.940559 	150.000000 	233.853958 	162.511002 
1.200000 	103.612053 	150.000000 	225.532043 	163.335007 
1.300000 	103.576645 	150.000000 	218.991913 	163.981003 
1.400000 	103.814514 	150.000000 	213.696503 	164.498001 
1.500000 	104.280411 	150.000000 	209.292938 	164.917999 
1.600000 	104.928040 	150.000000 	205.573288 	165.264008 
1.700000 	105.710838 	150.000000 	202.369858 	165.552002 
1.800000 	106.589165 	150.000000 	199.551987 	165.794998 
1.900000 	107.530075 	150.000000 	197.047440 	166.001999 
2.000000 	108.507423 	150.000000 	194.799652 	166.184998 
2.100000 	109.532494 	150.000000 	192.935837 	166.399002 
2.200000 	110.508354 	150.000000 	191.172073 	166.589005 
2.300000 	111.433472 	150.000000 	189.510269 	166.759995 
2.400000 	112.298019 	150.000000 	187.911911 	166.912994 
2.500000 	113.110397 	150.000000 	186.397278 	167.052002 
2.600000 	113.870842 	150.000000 	184.947647 	167.177994 
2.700000 	114.582199 	150.000000 	183.566849 	167.294006 
2.800000 	115.247749 	150.000000 	182.261490 	167.399994 
2.900000 	115.864876 	150.000000 	180.982025 	167.498001 
3.000000 	116.443817 	150.000000 	179.794617 	167.589005 
3.100000 	116.986977 	150.000000 	178.698090 	167.673004 
3.200000 	117.487724 	150.000000 	177.580612 	167.751007 
3.300000 	117.963615 	150.000000 	176.626907 	167.824005 
3.400000 	118.396858 	150.000000 	175.536911 	167.893005 
3.500000 	118.803696 	150.000000 	174.500183 	167.957001 
3.600000 	119.210228 	150.000000 	173.979019 	168.018005 
3.700000 	119.551208 	150.000000 	172.658356 	168.074005 
3.800000 	119.895332 	150.000000 	171.861679 	168.128006 
3.900000 	120.223694 	150.000000 	171.200668 	168.179001 
4.000000 	120.527351 	150.000000 	170.375183 	168.227005 
4.100000 	120.812286 	150.000000 	169.475769 	168.272995 
4.200000 	121.093849 	150.000000 	168.939804 	168.315994 
4.300000 	121.373344 	150.000000 	168.997726 	168.356995 
4.400000 	121.621597 	150.000000 	168.235672 	168.395996 
4.500000 	121.891922 	150.000000 	169.532928 	168.434006 
4.600000 	122.071854 	150.000000 	165.561935 	168.470001 
4.700000 	122.326317 	150.000000 	167.243561 	168.503998 
4.800000 	122.503914 	150.000000 	163.196991 	168.537003 
4.900000 	122.763046 	150.000000 	167.747528 	168.567993 
5.000000 	122.937920 	150.000000 	163.527206 	168.598007 
5.100000 	123.147400 	150.000000 	164.425613 	168.628006 
5.200000 	123.339981 	150.000000 	163.394302 	168.656006 
5.300000 	123.518097 	150.000000 	159.950653 	168.682999 
5.400000 	123.687363 	150.000000 	154.608078 	168.709000 
5.500000 	123.860161 	150.000000 	150.136444 	168.735001 
5.600000 	123.990936 	150.000000 	154.105621 	168.770004 
5.700000 	124.014748 	150.000000 	159.467194 	168.813995 
5.800000 	124.026077 	150.000000 	157.943436 	168.856995 
5.900000 	124.014153 	150.000000 	161.197357 	168.899002 
6.000000 	124.035118 	150.000000 	160.928757 	168.936996 
6.100000 	124.038040 	150.000000 	160.494034 	168.973999 
6.200000 	124.020363 	150.000000 	160.636963 	169.011993 
6.300000 	124.019882 	150.000000 	159.828369 	169.046997 
6.400000 	124.046661 	150.000000 	160.052795 	169.078995 
6.500000 	124.010330 	150.000000 	159.464798 	169.113007 
6.600000 	124.058540 	150.000000 	159.216461 	169.141006 
6.700000 	124.042046 	150.000000 	159.224075 	169.171997 
6.800000 	124.068993 	150.000000 	158.944427 	169.199997 
6.900000 	124.017258 	150.000000 	158.538147 	169.231995 
7.000000 	124.017471 	150.000000 	158.318680 	169.259003 
7.100000 	124.083725 	150.000000 	158.223099 	169.281006 
7.200000 	124.061890 	150.000000 	157.944443 	169.307999 
7.300000 	124.025185 	150.000000 	157.773972 	169.335999 
7.400000 	124.066109 	150.000000 	157.501099 	169.356995 
7.500000 	124.101799 	150.000000 	157.331848 	169.380005 
7.600000 	124.023003 	150.000000 	157.097580 	169.408005 
7.700000 	124.039322 	150.000000 	156.947418 	169.429001 
7.800000 	124.047577 	150.000000 	156.805801 	169.451004 
7.900000 	124.046150 	150.000000 	156.622589 	169.473007 
8.000000 	124.035194 	150.000000 	156.446854 	169.494995 
8.100000 	124.017326 	150.000000 	156.414963 	169.516998 
8.200000 	124.135986 	150.000000 	156.331451 	169.531998 
8.300000 	124.097694 	150.000000 	156.035873 	169.554001 
8.400000 	124.053795 	150.000000 	155.986038 	169.574997 
8.500000 	124.130814 	150.000000 	154.840012 	169.591003 
8.600000 	124.150696 	150.000000 	157.240692 	169.613007 
8.700000 	124.002281 	150.000000 	154.965103 	169.634995 
8.800000 	124.144615 	150.000000 	155.804108 	169.649994 
8.900000 	124.016182 	150.000000 	154.808853 	169.671997 
9.000000 	124.128021 	150.000000 	154.974915 	169.686996 
9.100000 	124.012970 	150.000000 	154.893448 	169.709000 
9.200000 	124.110603 	150.000000 	154.848312 	169.723007 
9.300000 	124.208527 	150.000000 	154.859604 	169.738007 
9.400000 	124.060059 	150.000000 	154.649353 	169.759995 
9.500000 	124.152092 	150.000000 	154.640045 	169.774994 
