0.500000 	124.331833 	200.000000 	196.991119 
0.600000 	117.124207 	200.000000 	432.422974 
0.700000 	119.329002 	200.000000 	367.488495 
0.800000 	119.786949 	200.000000 	328.837891 
0.900000 	119.160194 	200.000000 	303.004883 
1.000000 	118.078102 	200.000000 	284.812469 
1.100000 	116.859451 	200.000000 	270.936066 
1.200000 	116.173851 	200.000000 	262.793243 
1.300000 	115.708443 	200.000000 	255.737488 
1.400000 	115.608032 	200.000000 	250.178741 
1.500000 	115.830605 	200.000000 	245.662720 
1.600000 	116.311157 	200.000000 	241.921585 
1.700000 	116.987709 	200.000000 	238.720734 
1.800000 	117.803299 	200.000000 	235.941391 
1.900000 	118.711731 	200.000000 	233.496307 
2.000000 	119.675972 	200.000000 	231.322189 
2.100000 	120.667030 	200.000000 	229.369858 
2.200000 	121.745010 	200.000000 	227.718628 
2.300000 	122.735085 	200.000000 	226.181381 
2.400000 	123.637260 	200.000000 	224.738739 
2.500000 	123.708046 	200.000000 	223.133408 
2.600000 	123.719215 	200.000000 	221.651535 
2.700000 	123.736885 	200.000000 	220.298721 
2.800000 	123.777214 	200.000000 	219.069778 
2.900000 	123.786629 	200.000000 	217.936676 
3.000000 	123.834969 	200.000000 	216.908569 
3.100000 	123.876602 	200.000000 	215.962997 
3.200000 	123.800903 	200.000000 	215.067627 
3.300000 	123.949158 	200.000000 	214.289246 
3.400000 	123.855286 	200.000000 	213.523041 
3.500000 	123.881790 	200.000000 	212.836563 
3.600000 	123.856392 	200.000000 	212.191406 
3.700000 	124.017731 	200.000000 	211.621490 
3.800000 	123.909103 	200.000000 	211.050262 
3.900000 	124.017761 	200.000000 	210.548721 
4.000000 	124.108040 	200.000000 	210.077545 
4.100000 	123.917267 	200.000000 	209.601898 
4.200000 	123.976151 	200.000000 	209.186768 
4.300000 	124.023613 	200.000000 	208.796158 
4.400000 	124.061806 	200.000000 	208.428436 
4.500000 	124.092484 	200.000000 	208.082031 
4.600000 	124.117386 	200.000000 	207.755569 
4.700000 	124.137939 	200.000000 	207.447739 
4.800000 	124.155457 	200.000000 	207.157272 
4.900000 	124.171066 	200.000000 	206.883011 
5.000000 	124.185768 	200.000000 	206.623932 
5.100000 	124.200325 	200.000000 	206.378983 
5.200000 	123.907860 	200.000000 	206.123886 
5.300000 	123.923004 	200.000000 	205.905243 
5.400000 	123.939888 	200.000000 	205.698120 
5.500000 	123.958893 	200.000000 	205.501785 
5.600000 	123.980324 	200.000000 	205.315536 
5.700000 	124.004410 	200.000000 	205.138718 
5.800000 	124.031296 	200.000000 	204.970779 
5.900000 	124.061089 	200.000000 	204.811142 
6.000000 	124.093819 	200.000000 	204.659256 
6.100000 	124.129509 	200.000000 	204.514740 
6.200000 	124.168091 	200.000000 	204.377014 
6.300000 	124.209496 	200.000000 	204.245758 
6.400000 	124.253601 	200.000000 	204.120483 
6.500000 	123.948502 	200.000000 	203.982651 
6.600000 	123.997185 	200.000000 	203.868896 
6.700000 	124.048180 	200.000000 	203.760086 
6.800000 	124.101341 	200.000000 	203.656097 
6.900000 	124.156441 	200.000000 	203.556519 
7.000000 	124.213272 	200.000000 	203.461060 
7.100000 	124.271675 	200.000000 	203.369644 
7.200000 	123.937119 	200.000000 	203.264679 
7.300000 	123.997849 	200.000000 	203.180939 
7.400000 	124.059586 	200.000000 	203.100632 
7.500000 	124.122086 	200.000000 	203.023438 
7.600000 	124.185181 	200.000000 	202.949234 
7.700000 	124.248657 	200.000000 	202.877808 
7.800000 	124.312393 	200.000000 	202.809219 
7.900000 	124.376251 	200.000000 	202.743423 
8.000000 	123.995415 	200.000000 	202.662537 
8.100000 	124.058876 	200.000000 	202.601700 
8.200000 	124.122002 	200.000000 	202.543228 
8.300000 	124.184448 	200.000000 	202.486282 
8.400000 	124.246178 	200.000000 	202.431015 
8.500000 	124.307747 	200.000000 	202.379517 
8.600000 	124.368149 	200.000000 	202.328690 
8.700000 	124.426933 	200.000000 	202.277283 
8.800000 	123.981804 	200.000000 	202.214737 
8.900000 	124.044022 	200.000000 	202.171112 
9.000000 	124.103165 	200.000000 	202.125366 
9.100000 	124.161346 	200.000000 	202.083588 
9.200000 	124.217522 	200.000000 	202.042374 
9.300000 	124.271828 	200.000000 	202.001907 
9.400000 	124.324799 	200.000000 	201.963440 
9.500000 	124.375694 	200.000000 	201.924652 
