0.500000 	124.051346 	400.000000 	395.697601 
0.600000 	130.178268 	400.000000 	382.705627 
0.700000 	124.322243 	400.000000 	426.292297 
0.800000 	123.774040 	400.000000 	443.611786 
0.900000 	123.712379 	400.000000 	439.698059 
1.000000 	123.973015 	400.000000 	435.183350 
1.100000 	123.460358 	400.000000 	430.523041 
1.200000 	123.505417 	400.000000 	427.460052 
1.300000 	123.401924 	400.000000 	424.504883 
1.400000 	123.488174 	400.000000 	422.020599 
1.500000 	123.417130 	400.000000 	419.842987 
1.600000 	123.509705 	400.000000 	417.977570 
1.700000 	123.480820 	400.000000 	416.324036 
1.800000 	123.570366 	400.000000 	414.883667 
1.900000 	123.451958 	400.000000 	413.578033 
2.000000 	123.490410 	400.000000 	412.434387 
2.100000 	123.736542 	400.000000 	411.437103 
2.200000 	123.879730 	400.000000 	410.582153 
2.300000 	123.737434 	400.000000 	409.786499 
2.400000 	123.857399 	400.000000 	409.103821 
2.500000 	123.803253 	400.000000 	408.472992 
2.600000 	124.296684 	400.000000 	407.955963 
2.700000 	123.758987 	400.000000 	407.403137 
2.800000 	123.809982 	400.000000 	406.950409 
2.900000 	123.769524 	400.000000 	406.532898 
3.000000 	123.855087 	400.000000 	406.160553 
3.100000 	123.773308 	400.000000 	405.810120 
3.200000 	123.854820 	400.000000 	405.497162 
3.300000 	123.893440 	400.000000 	405.206482 
3.400000 	123.895164 	400.000000 	404.936279 
3.500000 	123.865463 	400.000000 	404.684845 
3.600000 	123.919350 	400.000000 	404.454224 
3.700000 	123.841705 	400.000000 	404.235596 
3.800000 	123.854439 	400.000000 	404.034424 
3.900000 	123.954765 	400.000000 	403.848602 
4.000000 	123.936974 	400.000000 	403.672058 
4.100000 	123.909637 	400.000000 	403.506592 
4.200000 	123.875366 	400.000000 	403.351471 
4.300000 	123.930229 	400.000000 	403.207458 
4.400000 	123.887016 	400.000000 	403.070587 
4.500000 	124.653061 	400.000000 	402.954071 
4.600000 	124.523788 	400.000000 	402.831146 
4.700000 	124.397530 	400.000000 	402.715576 
4.800000 	124.275291 	400.000000 	402.606781 
4.900000 	124.157967 	400.000000 	402.504303 
5.000000 	124.046227 	400.000000 	402.407654 
5.100000 	123.940628 	400.000000 	402.316437 
5.200000 	124.531166 	400.000000 	402.237793 
5.300000 	124.440926 	400.000000 	402.156067 
5.400000 	124.357697 	400.000000 	402.078735 
5.500000 	124.281593 	400.000000 	402.005524 
5.600000 	124.212662 	400.000000 	401.936127 
5.700000 	124.150887 	400.000000 	401.870300 
5.800000 	124.096184 	400.000000 	401.807831 
5.900000 	124.048424 	400.000000 	401.748474 
6.000000 	124.007446 	400.000000 	401.692047 
6.100000 	123.973030 	400.000000 	401.638367 
6.200000 	123.944931 	400.000000 	401.587219 
6.300000 	124.521523 	400.000000 	401.543549 
6.400000 	124.505791 	400.000000 	401.497009 
6.500000 	124.495453 	400.000000 	401.452637 
6.600000 	124.490204 	400.000000 	401.410248 
6.700000 	124.489723 	400.000000 	401.369751 
6.800000 	124.493706 	400.000000 	401.331024 
6.900000 	124.501808 	400.000000 	401.294006 
7.000000 	124.513725 	400.000000 	401.258545 
7.100000 	124.529144 	400.000000 	401.224609 
7.200000 	123.946945 	400.000000 	401.187714 
7.300000 	123.968460 	400.000000 	401.156586 
7.400000 	123.992584 	400.000000 	401.126709 
7.500000 	124.019051 	400.000000 	401.098022 
7.600000 	124.047562 	400.000000 	401.070496 
7.700000 	124.077858 	400.000000 	401.044037 
7.800000 	124.109673 	400.000000 	401.018585 
7.900000 	124.142761 	400.000000 	400.994110 
8.000000 	124.176933 	400.000000 	400.970581 
8.100000 	124.211914 	400.000000 	400.947906 
8.200000 	124.247574 	400.000000 	400.926086 
8.300000 	124.283623 	400.000000 	400.904999 
8.400000 	124.319931 	400.000000 	400.884613 
8.500000 	124.356659 	400.000000 	400.865265 
8.600000 	124.393196 	400.000000 	400.846375 
8.700000 	124.429604 	400.000000 	400.828094 
8.800000 	124.467514 	400.000000 	400.810516 
8.900000 	124.508034 	400.000000 	400.793701 
9.000000 	124.547012 	400.000000 	400.777222 
9.100000 	124.584801 	400.000000 	400.761292 
9.200000 	124.621567 	400.000000 	400.746033 
9.300000 	124.657372 	400.000000 	400.731415 
9.400000 	123.990875 	400.000000 	400.713501 
9.500000 	124.024498 	400.000000 	400.699554 
