0.500000 	124.276382 	180.000000 	177.610855 
0.600000 	112.037125 	180.000000 	427.292633 
0.700000 	114.111137 	180.000000 	360.467560 
0.800000 	114.696869 	180.000000 	320.070496 
0.900000 	114.308456 	180.000000 	292.697937 
1.000000 	113.475868 	180.000000 	273.766541 
1.100000 	112.492691 	180.000000 	258.829742 
1.200000 	111.940208 	180.000000 	250.107498 
1.300000 	111.588226 	180.000000 	242.543259 
1.400000 	111.567505 	180.000000 	236.582840 
1.500000 	111.846901 	180.000000 	231.742249 
1.600000 	112.369980 	180.000000 	227.724442 
1.700000 	113.081764 	180.000000 	224.301666 
1.800000 	113.929306 	180.000000 	221.326920 
1.900000 	114.869431 	180.000000 	218.708344 
2.000000 	115.866806 	180.000000 	216.378189 
2.100000 	116.893486 	180.000000 	214.285294 
2.200000 	117.989990 	180.000000 	212.522064 
2.300000 	119.011444 	180.000000 	210.864487 
2.400000 	119.956215 	180.000000 	209.300644 
2.500000 	120.825470 	180.000000 	207.835632 
2.600000 	121.624252 	180.000000 	206.456558 
2.700000 	122.351631 	180.000000 	205.143692 
2.800000 	123.013084 	180.000000 	203.916061 
2.900000 	123.612907 	180.000000 	202.777542 
3.000000 	123.816772 	180.000000 	201.535110 
3.100000 	123.832932 	180.000000 	200.328369 
3.200000 	123.825623 	180.000000 	199.225220 
3.300000 	123.855370 	180.000000 	198.214584 
3.400000 	123.884109 	180.000000 	197.271469 
3.500000 	123.883102 	180.000000 	196.393890 
3.600000 	123.870811 	180.000000 	195.575150 
3.700000 	123.870369 	180.000000 	194.816574 
3.800000 	123.907455 	180.000000 	194.119904 
3.900000 	123.901840 	180.000000 	193.461487 
4.000000 	123.968025 	180.000000 	192.861313 
4.100000 	123.884903 	180.000000 	192.268906 
4.200000 	123.894218 	180.000000 	191.732956 
4.300000 	124.018082 	180.000000 	191.253189 
4.400000 	123.992783 	180.000000 	190.774734 
4.500000 	123.947823 	180.000000 	190.321548 
4.600000 	124.040222 	180.000000 	189.918854 
4.700000 	123.968491 	180.000000 	189.512741 
4.800000 	124.047623 	180.000000 	189.153687 
4.900000 	123.953094 	180.000000 	188.788635 
5.000000 	124.023598 	180.000000 	188.467957 
5.100000 	123.909019 	180.000000 	188.138840 
5.200000 	123.974449 	180.000000 	187.851440 
5.300000 	124.038948 	180.000000 	187.579010 
5.400000 	124.102982 	180.000000 	187.320801 
5.500000 	123.967690 	180.000000 	187.051422 
5.600000 	124.031311 	180.000000 	186.819107 
5.700000 	124.095688 	180.000000 	186.598221 
5.800000 	123.944283 	180.000000 	186.364960 
5.900000 	124.010017 	180.000000 	186.165466 
6.000000 	124.077118 	180.000000 	185.975861 
6.100000 	124.145569 	180.000000 	185.794846 
6.200000 	123.978668 	180.000000 	185.600098 
6.300000 	124.049362 	180.000000 	185.435913 
6.400000 	124.121506 	180.000000 	185.279358 
6.500000 	123.936455 	180.000000 	185.107208 
6.600000 	124.010727 	180.000000 	184.964630 
6.700000 	124.086266 	180.000000 	184.828644 
6.800000 	124.162819 	180.000000 	184.697845 
6.900000 	123.956604 	180.000000 	184.550522 
7.000000 	124.034653 	180.000000 	184.431519 
7.100000 	124.113327 	180.000000 	184.316803 
7.200000 	124.192574 	180.000000 	184.206985 
7.300000 	123.959595 	180.000000 	184.079315 
7.400000 	124.039207 	180.000000 	183.978470 
7.500000 	124.118896 	180.000000 	183.881332 
7.600000 	124.198563 	180.000000 	183.788147 
7.700000 	124.278084 	180.000000 	183.698730 
7.800000 	124.010582 	180.000000 	183.589767 
7.900000 	124.088943 	180.000000 	183.506439 
8.000000 	124.166885 	180.000000 	183.427124 
8.100000 	124.243805 	180.000000 	183.349075 
8.200000 	124.320389 	180.000000 	183.276382 
8.300000 	124.008736 	180.000000 	183.181290 
8.400000 	124.083237 	180.000000 	183.114044 
8.500000 	124.155457 	180.000000 	183.043503 
8.600000 	124.217278 	180.000000 	182.932327 
8.700000 	124.298264 	180.000000 	182.918549 
8.800000 	124.369751 	180.000000 	182.861359 
8.900000 	124.005943 	180.000000 	182.781586 
9.000000 	124.075958 	180.000000 	182.727371 
9.100000 	124.142593 	180.000000 	182.669266 
9.200000 	124.209007 	180.000000 	182.620407 
9.300000 	124.271919 	180.000000 	182.566452 
9.400000 	124.334114 	180.000000 	182.518753 
9.500000 	124.395309 	180.000000 	182.475616 
