0.500000 	124.251610 	240.000000 	236.394150 
0.600000 	124.479271 	240.000000 	422.542847 
0.700000 	124.367538 	240.000000 	365.240601 
0.800000 	124.095840 	240.000000 	338.039307 
0.900000 	123.935829 	240.000000 	320.775238 
1.000000 	123.820770 	240.000000 	308.689240 
1.100000 	123.512794 	240.000000 	298.635529 
1.200000 	122.467430 	240.000000 	291.583588 
1.300000 	121.690147 	240.000000 	285.483154 
1.400000 	121.354851 	240.000000 	280.679688 
1.500000 	121.393883 	240.000000 	276.795441 
1.600000 	121.722786 	240.000000 	273.549194 
1.700000 	122.266647 	240.000000 	270.781586 
1.800000 	122.960464 	240.000000 	268.383728 
1.900000 	123.516830 	240.000000 	266.207886 
2.000000 	123.561485 	240.000000 	264.117706 
2.100000 	123.560211 	240.000000 	262.232727 
2.200000 	123.604233 	240.000000 	260.613007 
2.300000 	123.678406 	240.000000 	259.157654 
2.400000 	123.625229 	240.000000 	257.813904 
2.500000 	123.713463 	240.000000 	256.630402 
2.600000 	123.777908 	240.000000 	255.551773 
2.700000 	123.876686 	240.000000 	254.581100 
2.800000 	123.811691 	240.000000 	253.670975 
2.900000 	123.910873 	240.000000 	252.868622 
3.000000 	123.907639 	240.000000 	252.120377 
3.100000 	123.799881 	240.000000 	251.421738 
3.200000 	124.037170 	240.000000 	250.822647 
3.300000 	124.211838 	240.000000 	250.261612 
3.400000 	123.895599 	240.000000 	249.692490 
3.500000 	124.003098 	240.000000 	249.207947 
3.600000 	124.080086 	240.000000 	248.755142 
3.700000 	124.130859 	240.000000 	248.331757 
3.800000 	124.158928 	240.000000 	247.935623 
3.900000 	124.167885 	240.000000 	247.564758 
4.000000 	124.161140 	240.000000 	247.217346 
4.100000 	124.141411 	240.000000 	246.891678 
4.200000 	124.111420 	240.000000 	246.586182 
4.300000 	124.073502 	240.000000 	246.299408 
4.400000 	124.029739 	240.000000 	246.030014 
4.500000 	123.981987 	240.000000 	245.776779 
4.600000 	123.931839 	240.000000 	245.538528 
4.700000 	124.370552 	240.000000 	245.336349 
4.800000 	124.321663 	240.000000 	245.124146 
4.900000 	124.273972 	240.000000 	244.924057 
5.000000 	124.228325 	240.000000 	244.735291 
5.100000 	124.185463 	240.000000 	244.557037 
5.200000 	124.145966 	240.000000 	244.388596 
5.300000 	124.110306 	240.000000 	244.229279 
5.400000 	124.078865 	240.000000 	244.078506 
5.500000 	124.051895 	240.000000 	243.935684 
5.600000 	124.029602 	240.000000 	243.800308 
5.700000 	124.012100 	240.000000 	243.671875 
5.800000 	123.999435 	240.000000 	243.549957 
5.900000 	123.991592 	240.000000 	243.434113 
6.000000 	123.988533 	240.000000 	243.323990 
6.100000 	123.990150 	240.000000 	243.219208 
6.200000 	123.996307 	240.000000 	243.119415 
6.300000 	124.006851 	240.000000 	243.024353 
6.400000 	124.021584 	240.000000 	242.933701 
6.500000 	124.040283 	240.000000 	242.847198 
6.600000 	124.062752 	240.000000 	242.764633 
6.700000 	124.088715 	240.000000 	242.685730 
6.800000 	124.117958 	240.000000 	242.610291 
6.900000 	124.150215 	240.000000 	242.538132 
7.000000 	124.185219 	240.000000 	242.469040 
7.100000 	124.222717 	240.000000 	242.402847 
7.200000 	124.262466 	240.000000 	242.339432 
7.300000 	124.304199 	240.000000 	242.278595 
7.400000 	124.347679 	240.000000 	242.220230 
7.500000 	124.392647 	240.000000 	242.164154 
7.600000 	124.438911 	240.000000 	242.110367 
7.700000 	123.972008 	240.000000 	242.047867 
7.800000 	124.020210 	240.000000 	241.998276 
7.900000 	124.069084 	240.000000 	241.950623 
8.000000 	124.118408 	240.000000 	241.904739 
8.100000 	124.167953 	240.000000 	241.860458 
8.200000 	124.217628 	240.000000 	241.817825 
8.300000 	124.267387 	240.000000 	241.777039 
8.400000 	124.316872 	240.000000 	241.737503 
8.500000 	124.366455 	240.000000 	241.700241 
8.600000 	124.414856 	240.000000 	241.662704 
8.700000 	124.463081 	240.000000 	241.627182 
8.800000 	124.511955 	240.000000 	241.592117 
8.900000 	123.971359 	240.000000 	241.549210 
9.000000 	124.021393 	240.000000 	241.518005 
9.100000 	124.069565 	240.000000 	241.487198 
9.200000 	124.116318 	240.000000 	241.457474 
9.300000 	124.161758 	240.000000 	241.428909 
9.400000 	124.205521 	240.000000 	241.400604 
9.500000 	124.248077 	240.000000 	241.373383 
