0.500000 	129.398926 	377.000000 	355.444641 	366.779999 
0.600000 	124.073074 	377.000000 	403.905060 	378.067993 
0.700000 	123.786385 	377.000000 	423.398285 	382.170990 
0.800000 	124.107780 	377.000000 	418.900085 	382.670990 
0.900000 	123.956619 	377.000000 	413.496002 	382.756989 
1.000000 	123.631493 	377.000000 	408.419922 	382.770996 
1.100000 	123.500420 	377.000000 	404.981232 	382.760010 
1.200000 	123.506477 	377.000000 	401.762878 	382.752014 
1.300000 	123.515877 	377.000000 	399.032928 	382.759003 
1.400000 	123.438599 	377.000000 	396.653656 	382.779999 
1.500000 	123.388268 	377.000000 	394.592590 	382.808014 
1.600000 	123.406532 	377.000000 	392.800598 	382.837006 
1.700000 	123.552429 	377.000000 	391.241638 	382.864014 
1.800000 	123.533485 	377.000000 	389.835419 	382.897003 
1.900000 	123.676704 	377.000000 	388.605469 	382.923004 
2.000000 	123.715523 	377.000000 	387.490326 	382.951996 
2.100000 	123.546501 	377.000000 	386.516693 	383.007996 
2.200000 	123.908882 	377.000000 	385.713745 	383.040985 
2.300000 	124.110138 	377.000000 	384.975677 	383.072998 
2.400000 	124.156952 	377.000000 	384.295441 	383.102997 
2.500000 	124.017097 	377.000000 	383.666199 	383.131989 
2.600000 	124.432060 	377.000000 	383.148010 	383.148987 
2.700000 	123.739983 	377.000000 	382.588470 	383.178986 
2.800000 	123.818802 	377.000000 	382.141174 	383.196014 
2.900000 	123.824554 	377.000000 	381.728119 	383.212006 
3.000000 	123.866028 	377.000000 	381.352386 	383.226990 
3.100000 	123.854897 	377.000000 	381.004395 	383.240997 
3.200000 	123.903183 	377.000000 	380.686859 	383.252991 
3.300000 	123.914291 	377.000000 	380.391632 	383.265015 
3.400000 	123.893684 	377.000000 	380.116943 	383.276001 
3.500000 	123.846283 	377.000000 	379.861084 	383.286987 
3.600000 	123.881638 	377.000000 	379.625885 	383.295990 
3.700000 	123.897156 	377.000000 	379.405945 	383.304993 
3.800000 	123.896637 	377.000000 	379.200165 	383.312988 
3.900000 	123.883354 	377.000000 	379.007477 	383.321014 
4.000000 	123.955276 	377.000000 	378.829010 	383.328003 
4.100000 	123.923355 	377.000000 	378.659485 	383.334991 
4.200000 	123.886604 	377.000000 	378.500458 	383.341003 
4.300000 	124.653267 	377.000000 	378.365387 	383.337006 
4.400000 	124.527344 	377.000000 	378.222687 	383.343994 
4.500000 	124.402939 	377.000000 	378.088654 	383.351013 
4.600000 	124.281281 	377.000000 	377.962585 	383.358002 
4.700000 	124.163406 	377.000000 	377.843903 	383.364014 
4.800000 	124.050209 	377.000000 	377.732117 	383.369995 
4.900000 	123.942390 	377.000000 	377.626678 	383.375000 
5.000000 	124.527588 	377.000000 	377.535889 	383.371002 
5.100000 	124.434105 	377.000000 	377.441559 	383.376007 
5.200000 	124.347229 	377.000000 	377.352386 	383.381989 
5.300000 	124.267197 	377.000000 	377.268005 	383.386993 
5.400000 	124.194122 	377.000000 	377.188110 	383.391998 
5.500000 	124.128075 	377.000000 	377.112396 	383.395996 
5.600000 	124.069046 	377.000000 	377.040558 	383.401001 
5.700000 	124.016953 	377.000000 	376.972382 	383.404999 
5.800000 	123.971680 	377.000000 	376.907623 	383.408997 
5.900000 	123.933067 	377.000000 	376.846039 	383.411987 
6.000000 	124.497856 	377.000000 	376.793274 	383.407990 
6.100000 	124.472626 	377.000000 	376.737396 	383.411987 
6.200000 	124.453270 	377.000000 	376.684143 	383.415985 
6.300000 	124.439499 	377.000000 	376.633331 	383.419006 
6.400000 	124.431046 	377.000000 	376.584900 	383.423004 
6.500000 	124.427582 	377.000000 	376.538635 	383.427002 
6.600000 	124.428825 	377.000000 	376.494446 	383.429993 
6.700000 	124.434448 	377.000000 	376.452179 	383.433990 
6.800000 	124.444122 	377.000000 	376.411774 	383.437012 
6.900000 	124.457542 	377.000000 	376.373077 	383.440002 
7.000000 	124.474411 	377.000000 	376.336029 	383.444000 
7.100000 	124.494385 	377.000000 	376.300507 	383.446991 
7.200000 	124.517189 	377.000000 	376.266449 	383.450012 
7.300000 	124.542511 	377.000000 	376.233795 	383.454010 
7.400000 	123.969826 	377.000000 	376.197784 	383.464996 
7.500000 	123.999519 	377.000000 	376.167725 	383.467987 
7.600000 	124.030945 	377.000000 	376.138855 	383.471008 
7.700000 	124.063850 	377.000000 	376.111084 	383.473999 
7.800000 	124.097984 	377.000000 	376.084351 	383.476990 
7.900000 	124.133133 	377.000000 	376.058655 	383.480011 
8.000000 	124.169106 	377.000000 	376.033905 	383.484009 
8.100000 	124.205681 	377.000000 	376.010071 	383.487000 
8.200000 	124.242676 	377.000000 	375.987122 	383.489990 
8.300000 	124.279907 	377.000000 	375.964935 	383.493011 
8.400000 	124.317307 	377.000000 	375.943604 	383.497009 
8.500000 	124.354691 	377.000000 	375.923004 	383.500000 
8.600000 	124.391930 	377.000000 	375.903137 	383.502991 
8.700000 	124.430794 	377.000000 	375.884125 	383.506989 
8.800000 	124.471657 	377.000000 	375.865387 	383.510010 
8.900000 	124.512024 	377.000000 	375.848114 	383.514008 
9.000000 	124.550545 	377.000000 	375.830780 	383.518005 
9.100000 	124.587158 	377.000000 	375.813293 	383.523987 
9.200000 	124.623909 	377.000000 	375.797638 	383.527008 
9.300000 	124.659180 	377.000000 	375.782104 	383.532013 
9.400000 	123.992409 	377.000000 	375.762695 	383.540009 
9.500000 	124.025749 	377.000000 	375.748108 	383.544006 
