0.500000 	124.123123 	480.000000 	475.550995 
0.600000 	130.939804 	480.000000 	464.936493 
0.700000 	123.928558 	480.000000 	496.048096 
0.800000 	123.752625 	480.000000 	512.354370 
0.900000 	123.556290 	480.000000 	510.295013 
1.000000 	123.823166 	480.000000 	507.181213 
1.100000 	123.754692 	480.000000 	503.868225 
1.200000 	123.345055 	480.000000 	501.426636 
1.300000 	123.492416 	480.000000 	499.222839 
1.400000 	123.482765 	480.000000 	497.283936 
1.500000 	123.425865 	480.000000 	495.592743 
1.600000 	123.486778 	480.000000 	494.131622 
1.700000 	123.555824 	480.000000 	492.847931 
1.800000 	123.499146 	480.000000 	491.698486 
1.900000 	123.732849 	480.000000 	490.709473 
2.000000 	123.612480 	480.000000 	489.789124 
2.100000 	123.710678 	480.000000 	488.985931 
2.200000 	123.643654 	480.000000 	488.293640 
2.300000 	123.844559 	480.000000 	487.701874 
2.400000 	123.845474 	480.000000 	487.155396 
2.500000 	124.421173 	480.000000 	486.710083 
2.600000 	123.758446 	480.000000 	486.217896 
2.700000 	123.752968 	480.000000 	485.821838 
2.800000 	123.739357 	480.000000 	485.463440 
2.900000 	123.745338 	480.000000 	485.139465 
3.000000 	123.794922 	480.000000 	484.846558 
3.100000 	123.784615 	480.000000 	484.575623 
3.200000 	123.845505 	480.000000 	484.329895 
3.300000 	123.863968 	480.000000 	484.101624 
3.400000 	123.846039 	480.000000 	483.889374 
3.500000 	123.919540 	480.000000 	483.695374 
3.600000 	123.845421 	480.000000 	483.511017 
3.700000 	123.869980 	480.000000 	483.341919 
3.800000 	123.875183 	480.000000 	483.183685 
3.900000 	123.864777 	480.000000 	483.035553 
4.000000 	123.951630 	480.000000 	482.898621 
4.100000 	123.917488 	480.000000 	482.768311 
4.200000 	123.876801 	480.000000 	482.646088 
4.300000 	123.932472 	480.000000 	482.532654 
4.400000 	123.979820 	480.000000 	482.425903 
4.500000 	123.928482 	480.000000 	482.324402 
4.600000 	123.969154 	480.000000 	482.229858 
4.700000 	124.647591 	480.000000 	482.147247 
4.800000 	124.516106 	480.000000 	482.061279 
4.900000 	124.390007 	480.000000 	481.980316 
5.000000 	124.269951 	480.000000 	481.903931 
5.100000 	124.156464 	480.000000 	481.831848 
5.200000 	124.049950 	480.000000 	481.763763 
5.300000 	123.950714 	480.000000 	481.699402 
5.400000 	124.552933 	480.000000 	481.643829 
5.500000 	124.470375 	480.000000 	481.585968 
5.600000 	124.395309 	480.000000 	481.531158 
5.700000 	124.327698 	480.000000 	481.479156 
5.800000 	124.267441 	480.000000 	481.429779 
5.900000 	124.214394 	480.000000 	481.382904 
6.000000 	124.168373 	480.000000 	481.338318 
6.100000 	124.129143 	480.000000 	481.295898 
6.200000 	124.096466 	480.000000 	481.255524 
6.300000 	124.070061 	480.000000 	481.217041 
6.400000 	124.049622 	480.000000 	481.180359 
6.500000 	124.034843 	480.000000 	481.145355 
6.600000 	124.025406 	480.000000 	481.111938 
6.700000 	124.020973 	480.000000 	481.079987 
6.800000 	124.021217 	480.000000 	481.049469 
6.900000 	124.025810 	480.000000 	481.020264 
7.000000 	124.034409 	480.000000 	480.992310 
7.100000 	124.046692 	480.000000 	480.965546 
7.200000 	124.062332 	480.000000 	480.939880 
7.300000 	124.081001 	480.000000 	480.915283 
7.400000 	124.102409 	480.000000 	480.891693 
7.500000 	124.126251 	480.000000 	480.869049 
7.600000 	124.152245 	480.000000 	480.847290 
7.700000 	124.180107 	480.000000 	480.826355 
7.800000 	124.209595 	480.000000 	480.806274 
7.900000 	124.240463 	480.000000 	480.786957 
8.000000 	124.272446 	480.000000 	480.768341 
8.100000 	124.305336 	480.000000 	480.750427 
8.200000 	124.338974 	480.000000 	480.733185 
8.300000 	124.373161 	480.000000 	480.716583 
8.400000 	124.407547 	480.000000 	480.700470 
8.500000 	124.442146 	480.000000 	480.684906 
8.600000 	124.477409 	480.000000 	480.670349 
8.700000 	124.511765 	480.000000 	480.655640 
8.800000 	124.548157 	480.000000 	480.641815 
8.900000 	124.587334 	480.000000 	480.628723 
9.000000 	124.624779 	480.000000 	480.615692 
9.100000 	124.661469 	480.000000 	480.603394 
9.200000 	123.994621 	480.000000 	480.588287 
9.300000 	124.029076 	480.000000 	480.576630 
9.400000 	124.062569 	480.000000 	480.565399 
9.500000 	124.094826 	480.000000 	480.554321 
