0.500000 	123.995201 	360.000000 	355.806976 
0.600000 	128.659912 	360.000000 	338.111359 
0.700000 	123.930397 	360.000000 	390.491425 
0.800000 	123.742516 	360.000000 	411.575775 
0.900000 	123.702400 	360.000000 	406.228516 
1.000000 	123.553352 	360.000000 	400.532898 
1.100000 	123.564507 	360.000000 	395.329376 
1.200000 	123.595810 	360.000000 	391.742065 
1.300000 	123.509598 	360.000000 	388.304810 
1.400000 	123.478676 	360.000000 	385.402374 
1.500000 	123.400047 	360.000000 	382.888641 
1.600000 	123.514847 	360.000000 	380.744537 
1.700000 	123.424706 	360.000000 	378.831055 
1.800000 	123.440666 	360.000000 	377.163635 
1.900000 	123.469467 	360.000000 	375.687897 
2.000000 	123.661018 	360.000000 	374.397552 
2.100000 	123.765800 	360.000000 	373.230530 
2.200000 	123.698677 	360.000000 	372.215424 
2.300000 	123.680138 	360.000000 	371.315308 
2.400000 	123.890709 	360.000000 	370.537842 
2.500000 	123.947128 	360.000000 	369.821014 
2.600000 	123.817055 	360.000000 	369.157654 
2.700000 	124.239334 	360.000000 	368.611481 
2.800000 	123.733200 	360.000000 	368.036133 
2.900000 	123.737030 	360.000000 	367.556458 
3.000000 	123.754776 	360.000000 	367.120209 
3.100000 	123.805870 	360.000000 	366.723114 
3.200000 	123.804314 	360.000000 	366.355255 
3.300000 	123.859352 	360.000000 	366.019379 
3.400000 	123.877037 	360.000000 	365.707062 
3.500000 	123.862762 	360.000000 	365.416412 
3.600000 	123.923386 	360.000000 	365.149475 
3.700000 	123.860085 	360.000000 	364.896729 
3.800000 	123.878708 	360.000000 	364.663910 
3.900000 	123.881134 	360.000000 	364.446075 
4.000000 	123.870659 	360.000000 	364.242126 
4.100000 	123.943031 	360.000000 	364.053162 
4.200000 	123.913681 	360.000000 	363.873749 
4.300000 	123.879341 	360.000000 	363.705383 
4.400000 	124.559601 	360.000000 	363.560974 
4.500000 	124.437363 	360.000000 	363.410065 
4.600000 	124.316444 	360.000000 	363.268250 
4.700000 	124.198097 	360.000000 	363.134888 
4.800000 	124.083359 	360.000000 	363.009338 
4.900000 	123.973137 	360.000000 	362.891052 
5.000000 	124.552696 	360.000000 	362.789276 
5.100000 	124.455620 	360.000000 	362.683624 
5.200000 	124.364685 	360.000000 	362.583801 
5.300000 	124.280228 	360.000000 	362.489441 
5.400000 	124.202492 	360.000000 	362.400146 
5.500000 	124.131599 	360.000000 	362.315582 
5.600000 	124.067619 	360.000000 	362.235474 
5.700000 	124.010559 	360.000000 	362.159454 
5.800000 	123.960342 	360.000000 	362.087280 
5.900000 	124.511833 	360.000000 	362.025330 
6.000000 	124.475815 	360.000000 	361.960022 
6.100000 	124.446075 	360.000000 	361.897858 
6.200000 	124.422394 	360.000000 	361.838715 
6.300000 	124.404510 	360.000000 	361.782318 
6.400000 	124.392151 	360.000000 	361.728577 
6.500000 	124.385048 	360.000000 	361.677307 
6.600000 	124.382874 	360.000000 	361.628326 
6.700000 	124.385345 	360.000000 	361.581573 
6.800000 	124.392143 	360.000000 	361.536835 
6.900000 	124.402954 	360.000000 	361.494049 
7.000000 	124.417458 	360.000000 	361.453094 
7.100000 	124.435349 	360.000000 	361.413879 
7.200000 	124.456314 	360.000000 	361.376282 
7.300000 	124.480087 	360.000000 	361.340271 
7.400000 	124.506317 	360.000000 	361.305664 
7.500000 	124.534790 	360.000000 	361.272491 
7.600000 	123.965279 	360.000000 	361.235657 
7.700000 	123.997498 	360.000000 	361.205078 
7.800000 	124.031181 	360.000000 	361.175690 
7.900000 	124.066086 	360.000000 	361.147430 
8.000000 	124.101967 	360.000000 	361.120209 
8.100000 	124.138618 	360.000000 	361.094025 
8.200000 	124.175842 	360.000000 	361.068756 
8.300000 	124.213524 	360.000000 	361.044464 
8.400000 	124.251350 	360.000000 	361.020966 
8.500000 	124.288971 	360.000000 	360.997955 
8.600000 	124.327377 	360.000000 	360.976654 
8.700000 	124.365234 	360.000000 	360.955688 
8.800000 	124.404549 	360.000000 	360.935455 
8.900000 	124.446014 	360.000000 	360.915741 
9.000000 	124.486473 	360.000000 	360.896973 
9.100000 	124.525627 	360.000000 	360.878784 
9.200000 	124.563477 	360.000000 	360.861115 
9.300000 	124.600113 	360.000000 	360.843903 
9.400000 	124.635468 	360.000000 	360.827087 
9.500000 	124.670509 	360.000000 	360.811584 
