0.500000 	124.521523 	290.000000 	286.048981 
0.600000 	124.440239 	290.000000 	372.805389 
0.700000 	124.129028 	290.000000 	369.388306 
0.800000 	124.150490 	290.000000 	358.933960 
0.900000 	123.800308 	290.000000 	348.906860 
1.000000 	123.714745 	290.000000 	341.279022 
1.100000 	123.600334 	290.000000 	334.583710 
1.200000 	123.518990 	290.000000 	330.044159 
1.300000 	123.522484 	290.000000 	325.788330 
1.400000 	123.444771 	290.000000 	322.144226 
1.500000 	123.447670 	290.000000 	319.038910 
1.600000 	123.488609 	290.000000 	316.351471 
1.700000 	123.467735 	290.000000 	313.982910 
1.800000 	123.477959 	290.000000 	311.902466 
1.900000 	123.491676 	290.000000 	310.057434 
2.000000 	123.530106 	290.000000 	308.416199 
2.100000 	123.551460 	290.000000 	306.940826 
2.200000 	123.562195 	290.000000 	305.674255 
2.300000 	123.694252 	290.000000 	304.559357 
2.400000 	123.865273 	290.000000 	303.564026 
2.500000 	123.827919 	290.000000 	302.634979 
2.600000 	123.980179 	290.000000 	301.824554 
2.700000 	123.976540 	290.000000 	301.071777 
2.800000 	123.836388 	290.000000 	300.373383 
2.900000 	124.161789 	290.000000 	299.788544 
3.000000 	123.795937 	290.000000 	299.185822 
3.100000 	123.999802 	290.000000 	298.686890 
3.200000 	124.153351 	290.000000 	298.222870 
3.300000 	124.262619 	290.000000 	297.791016 
3.400000 	124.333023 	290.000000 	297.388885 
3.500000 	124.370049 	290.000000 	297.014160 
3.600000 	124.378433 	290.000000 	296.664734 
3.700000 	124.362595 	290.000000 	296.338593 
3.800000 	124.326553 	290.000000 	296.034027 
3.900000 	124.273956 	290.000000 	295.749298 
4.000000 	124.208046 	290.000000 	295.482971 
4.100000 	124.131760 	290.000000 	295.233612 
4.200000 	124.047699 	290.000000 	294.999939 
4.300000 	123.958153 	290.000000 	294.780823 
4.400000 	124.530640 	290.000000 	294.595398 
4.500000 	124.438751 	290.000000 	294.401093 
4.600000 	124.346664 	290.000000 	294.218445 
4.700000 	124.255707 	290.000000 	294.046631 
4.800000 	124.166969 	290.000000 	293.884857 
4.900000 	124.081421 	290.000000 	293.732391 
5.000000 	123.999825 	290.000000 	293.588562 
5.100000 	123.922836 	290.000000 	293.452820 
5.200000 	124.433792 	290.000000 	293.337189 
5.300000 	124.369080 	290.000000 	293.215485 
5.400000 	124.310051 	290.000000 	293.100342 
5.500000 	124.256920 	290.000000 	292.991302 
5.600000 	124.209770 	290.000000 	292.887970 
5.700000 	124.168671 	290.000000 	292.789948 
5.800000 	124.133591 	290.000000 	292.696899 
5.900000 	124.104462 	290.000000 	292.608490 
6.000000 	124.081161 	290.000000 	292.524475 
6.100000 	124.063545 	290.000000 	292.444519 
6.200000 	124.051414 	290.000000 	292.368408 
6.300000 	124.044540 	290.000000 	292.295868 
6.400000 	124.042702 	290.000000 	292.226746 
6.500000 	124.045631 	290.000000 	292.160767 
6.600000 	124.053062 	290.000000 	292.097778 
6.700000 	124.064705 	290.000000 	292.037598 
6.800000 	124.080284 	290.000000 	291.980072 
6.900000 	124.099503 	290.000000 	291.925049 
7.000000 	124.122047 	290.000000 	291.872345 
7.100000 	124.147667 	290.000000 	291.821899 
7.200000 	124.176041 	290.000000 	291.773560 
7.300000 	124.206894 	290.000000 	291.727173 
7.400000 	124.239960 	290.000000 	291.682709 
7.500000 	124.274956 	290.000000 	291.639984 
7.600000 	124.311646 	290.000000 	291.598969 
7.700000 	124.349770 	290.000000 	291.559570 
7.800000 	124.389076 	290.000000 	291.521667 
7.900000 	124.429352 	290.000000 	291.485168 
8.000000 	124.470451 	290.000000 	291.450134 
8.100000 	124.512047 	290.000000 	291.416321 
8.200000 	123.957314 	290.000000 	291.376770 
8.300000 	123.999733 	290.000000 	291.345459 
8.400000 	124.042313 	290.000000 	291.315399 
8.500000 	124.084961 	290.000000 	291.286591 
8.600000 	124.126915 	290.000000 	291.258057 
8.700000 	124.169106 	290.000000 	291.231323 
8.800000 	124.211998 	290.000000 	291.204681 
8.900000 	124.257919 	290.000000 	291.180206 
9.000000 	124.302147 	290.000000 	291.156189 
9.100000 	124.344681 	290.000000 	291.132477 
9.200000 	124.386131 	290.000000 	291.109833 
9.300000 	124.426186 	290.000000 	291.087769 
9.400000 	124.464691 	290.000000 	291.065887 
9.500000 	124.502579 	290.000000 	291.045441 
