0.500000 	113.312202 	186.000000 	428.438354 	177.481995 
0.600000 	115.438171 	186.000000 	362.093750 	183.572998 
0.700000 	116.009163 	186.000000 	322.148132 	187.524002 
0.800000 	115.574562 	186.000000 	295.150757 	190.216003 
0.900000 	114.690170 	186.000000 	276.434418 	192.126007 
1.000000 	113.656387 	186.000000 	261.727692 	193.528000 
1.100000 	113.076141 	186.000000 	253.152145 	194.567001 
1.200000 	112.701157 	186.000000 	245.716141 	195.369995 
1.300000 	112.664894 	186.000000 	239.855530 	196.001999 
1.400000 	112.934708 	186.000000 	235.096527 	196.507996 
1.500000 	113.451294 	186.000000 	231.148300 	196.919006 
1.600000 	114.158104 	186.000000 	227.778458 	197.259003 
1.700000 	115.001732 	186.000000 	224.852951 	197.541000 
1.800000 	115.937431 	186.000000 	222.275787 	197.779999 
1.900000 	116.929909 	186.000000 	219.982971 	197.983002 
2.000000 	117.950851 	186.000000 	217.923859 	198.162994 
2.100000 	119.046066 	186.000000 	216.185043 	198.363998 
2.200000 	120.062752 	186.000000 	214.557556 	198.542999 
2.300000 	120.999367 	186.000000 	213.021378 	198.701996 
2.400000 	121.857620 	186.000000 	211.590729 	198.845001 
2.500000 	122.642509 	186.000000 	210.227051 	198.975006 
2.600000 	123.355103 	186.000000 	208.967087 	199.095001 
2.700000 	123.780441 	186.000000 	207.663223 	199.231995 
2.800000 	123.807907 	186.000000 	206.348343 	199.395004 
2.900000 	123.801956 	186.000000 	205.122009 	199.541000 
3.000000 	123.844498 	186.000000 	204.008591 	199.667007 
3.100000 	123.860191 	186.000000 	202.970642 	199.779999 
3.200000 	123.890579 	186.000000 	202.018600 	199.880997 
3.300000 	123.902031 	186.000000 	201.132965 	199.972000 
3.400000 	123.920250 	186.000000 	200.314407 	200.054001 
3.500000 	123.864845 	186.000000 	199.537628 	200.132996 
3.600000 	123.855415 	186.000000 	198.826996 	200.201996 
3.700000 	123.925758 	186.000000 	198.182693 	200.259003 
3.800000 	123.963684 	186.000000 	197.575073 	200.313004 
3.900000 	123.968750 	186.000000 	197.001373 	200.365005 
4.000000 	123.946159 	186.000000 	196.460037 	200.414993 
4.100000 	123.897079 	186.000000 	195.949051 	200.462006 
4.200000 	123.998611 	186.000000 	195.494980 	200.498001 
4.300000 	123.911270 	186.000000 	195.038925 	200.542007 
4.400000 	123.991425 	186.000000 	194.635910 	200.572998 
4.500000 	124.064018 	186.000000 	194.255188 	200.604004 
4.600000 	123.936485 	186.000000 	193.869171 	200.643005 
4.700000 	123.996956 	186.000000 	193.530426 	200.669998 
4.800000 	124.053764 	186.000000 	193.210037 	200.695999 
4.900000 	124.107933 	186.000000 	192.907013 	200.720993 
5.000000 	123.947266 	186.000000 	192.595261 	200.755005 
5.100000 	123.997559 	186.000000 	192.324493 	200.776993 
5.200000 	124.047493 	186.000000 	192.067825 	200.798996 
5.300000 	124.097588 	186.000000 	191.824463 	200.820007 
5.400000 	123.914223 	186.000000 	191.569672 	200.850998 
5.500000 	123.964996 	186.000000 	191.351059 	200.869003 
5.600000 	124.017105 	186.000000 	191.143646 	200.888000 
5.700000 	124.070702 	186.000000 	190.946136 	200.904999 
5.800000 	124.125961 	186.000000 	190.758240 	200.923004 
5.900000 	123.924866 	186.000000 	190.557297 	200.949997 
6.000000 	123.983047 	186.000000 	190.387650 	200.966003 
6.100000 	124.043076 	186.000000 	190.225662 	200.981003 
6.200000 	124.105019 	186.000000 	190.071548 	200.994995 
6.300000 	124.168762 	186.000000 	189.924393 	201.011002 
6.400000 	123.949455 	186.000000 	189.761826 	201.035004 
6.500000 	124.016037 	186.000000 	189.627975 	201.048996 
6.600000 	124.084160 	186.000000 	189.499908 	201.061996 
6.700000 	124.153679 	186.000000 	189.377365 	201.074997 
6.800000 	124.224434 	186.000000 	189.259857 	201.089005 
6.900000 	123.981819 	186.000000 	189.126511 	201.112000 
7.000000 	124.054291 	186.000000 	189.019058 	201.123993 
7.100000 	124.127579 	186.000000 	188.916092 	201.136002 
7.200000 	124.201447 	186.000000 	188.817017 	201.147003 
7.300000 	124.275818 	186.000000 	188.722092 	201.160004 
7.400000 	124.001686 	186.000000 	188.610046 	201.182007 
7.500000 	124.076233 	186.000000 	188.522522 	201.192993 
7.600000 	124.150803 	186.000000 	188.438492 	201.203995 
7.700000 	124.225334 	186.000000 	188.358276 	201.214996 
7.800000 	124.299232 	186.000000 	188.279526 	201.227005 
7.900000 	123.983650 	186.000000 	188.183990 	201.248993 
8.000000 	124.056564 	186.000000 	188.111984 	201.259995 
8.100000 	124.128784 	186.000000 	188.042572 	201.270004 
8.200000 	124.200081 	186.000000 	187.975128 	201.281006 
8.300000 	124.270607 	186.000000 	187.910645 	201.292007 
8.400000 	124.340508 	186.000000 	187.849930 	201.304001 
8.500000 	123.968307 	186.000000 	187.759766 	201.324005 
8.600000 	124.035851 	186.000000 	187.703323 	201.335007 
8.700000 	124.104721 	186.000000 	187.652817 	201.345001 
8.800000 	124.173271 	186.000000 	187.598038 	201.356003 
8.900000 	124.240059 	186.000000 	187.546204 	201.367004 
9.000000 	124.303986 	186.000000 	187.492722 	201.376999 
9.100000 	124.366783 	186.000000 	187.443863 	201.388000 
9.200000 	124.429733 	186.000000 	187.404022 	201.399994 
9.300000 	123.987808 	186.000000 	187.333603 	201.419998 
9.400000 	124.045219 	186.000000 	187.289581 	201.431000 
9.500000 	124.100342 	186.000000 	187.244583 	201.440994 
