0.500000 	92.747902 	627.000000 	639.190979 	631.820984 
0.600000 	92.747902 	627.000000 	639.190979 	631.820984 
0.700000 	92.747902 	627.000000 	639.190979 	631.820984 
0.800000 	92.747902 	627.000000 	639.190979 	631.820984 
0.900000 	92.747902 	627.000000 	639.190979 	631.820984 
1.000000 	92.747902 	627.000000 	639.190979 	631.820984 
1.100000 	92.747902 	627.000000 	639.190979 	631.820984 
1.200000 	92.747902 	627.000000 	639.190979 	631.820984 
1.300000 	92.747902 	627.000000 	639.190979 	631.820984 
1.400000 	92.747902 	627.000000 	639.190979 	631.820984 
1.500000 	103.737000 	627.000000 	632.754028 	632.383972 
1.600000 	103.737000 	627.000000 	632.754028 	632.383972 
1.700000 	103.737000 	627.000000 	632.754028 	632.383972 
1.800000 	103.737000 	627.000000 	632.754028 	632.383972 
1.900000 	103.737000 	627.000000 	632.754028 	632.383972 
2.000000 	103.737000 	627.000000 	632.754028 	632.383972 
2.100000 	103.737000 	627.000000 	632.754028 	632.383972 
2.200000 	103.737000 	627.000000 	632.754028 	632.383972 
2.300000 	103.737000 	627.000000 	632.754028 	632.383972 
2.400000 	103.737000 	627.000000 	632.754028 	632.383972 
2.500000 	113.750999 	627.000000 	630.078003 	632.315979 
2.600000 	113.750999 	627.000000 	630.078003 	632.315979 
2.700000 	113.750999 	627.000000 	630.078003 	632.315979 
2.800000 	113.750999 	627.000000 	630.078003 	632.315979 
2.900000 	113.750999 	627.000000 	630.078003 	632.315979 
3.000000 	113.750999 	627.000000 	630.078003 	632.315979 
3.100000 	113.750999 	627.000000 	630.078003 	632.315979 
3.200000 	113.750999 	627.000000 	630.078003 	632.315979 
3.300000 	113.750999 	627.000000 	630.078003 	632.315979 
3.400000 	113.750999 	627.000000 	630.078003 	632.315979 
3.500000 	118.553001 	627.000000 	628.849976 	632.280029 
3.600000 	118.553001 	627.000000 	628.849976 	632.280029 
3.700000 	118.553001 	627.000000 	628.849976 	632.280029 
3.800000 	118.553001 	627.000000 	628.849976 	632.280029 
3.900000 	118.553001 	627.000000 	628.849976 	632.280029 
4.000000 	118.553001 	627.000000 	628.849976 	632.280029 
4.100000 	118.553001 	627.000000 	628.849976 	632.280029 
4.200000 	118.553001 	627.000000 	628.849976 	632.280029 
4.300000 	118.553001 	627.000000 	628.849976 	632.280029 
4.400000 	118.553001 	627.000000 	628.849976 	632.280029 
4.500000 	121.060997 	627.000000 	628.211975 	632.263000 
4.600000 	121.060997 	627.000000 	628.211975 	632.263000 
4.700000 	121.060997 	627.000000 	628.211975 	632.263000 
4.800000 	121.060997 	627.000000 	628.211975 	632.263000 
4.900000 	121.060997 	627.000000 	628.211975 	632.263000 
5.000000 	121.060997 	627.000000 	628.211975 	632.263000 
5.100000 	121.060997 	627.000000 	628.211975 	632.263000 
5.200000 	121.060997 	627.000000 	628.211975 	632.263000 
5.300000 	121.060997 	627.000000 	628.211975 	632.263000 
5.400000 	121.060997 	627.000000 	628.211975 	632.263000 
5.500000 	122.509003 	627.000000 	627.843994 	632.255981 
5.600000 	122.509003 	627.000000 	627.843994 	632.255981 
5.700000 	122.509003 	627.000000 	627.843994 	632.255981 
5.800000 	122.509003 	627.000000 	627.843994 	632.255981 
5.900000 	122.509003 	627.000000 	627.843994 	632.255981 
6.000000 	122.509003 	627.000000 	627.843994 	632.255981 
6.100000 	122.509003 	627.000000 	627.843994 	632.255981 
6.200000 	122.509003 	627.000000 	627.843994 	632.255981 
6.300000 	122.509003 	627.000000 	627.843994 	632.255981 
6.400000 	122.509003 	627.000000 	627.843994 	632.255981 
6.500000 	123.414001 	627.000000 	627.614014 	632.255005 
6.600000 	123.414001 	627.000000 	627.614014 	632.255005 
6.700000 	123.414001 	627.000000 	627.614014 	632.255005 
6.800000 	123.414001 	627.000000 	627.614014 	632.255005 
6.900000 	123.414001 	627.000000 	627.614014 	632.255005 
7.000000 	123.414001 	627.000000 	627.614014 	632.255005 
7.100000 	123.414001 	627.000000 	627.614014 	632.255005 
7.200000 	123.414001 	627.000000 	627.614014 	632.255005 
7.300000 	123.414001 	627.000000 	627.614014 	632.255005 
7.400000 	123.414001 	627.000000 	627.614014 	632.255005 
7.500000 	124.015999 	627.000000 	627.460999 	632.257996 
7.600000 	124.015999 	627.000000 	627.460999 	632.257996 
7.700000 	124.015999 	627.000000 	627.460999 	632.257996 
7.800000 	124.015999 	627.000000 	627.460999 	632.257996 
7.900000 	124.015999 	627.000000 	627.460999 	632.257996 
8.000000 	124.015999 	627.000000 	627.460999 	632.257996 
8.100000 	124.015999 	627.000000 	627.460999 	632.257996 
8.200000 	124.015999 	627.000000 	627.460999 	632.257996 
8.300000 	124.015999 	627.000000 	627.460999 	632.257996 
8.400000 	124.015999 	627.000000 	627.460999 	632.257996 
8.500000 	124.435997 	627.000000 	627.354004 	632.263977 
8.600000 	124.435997 	627.000000 	627.354004 	632.263977 
8.700000 	124.435997 	627.000000 	627.354004 	632.263977 
8.800000 	124.435997 	627.000000 	627.354004 	632.263977 
8.900000 	124.435997 	627.000000 	627.354004 	632.263977 
9.000000 	124.435997 	627.000000 	627.354004 	632.263977 
9.100000 	124.435997 	627.000000 	627.354004 	632.263977 
9.200000 	124.435997 	627.000000 	627.354004 	632.263977 
9.300000 	124.435997 	627.000000 	627.354004 	632.263977 
9.400000 	124.435997 	627.000000 	627.354004 	632.263977 
9.500000 	124.741997 	627.000000 	627.275024 	632.271973 
9.600000 	124.741997 	627.000000 	627.275024 	632.271973 
9.700000 	124.741997 	627.000000 	627.275024 	632.271973 
9.800000 	124.741997 	627.000000 	627.275024 	632.271973 
9.900000 	124.741997 	627.000000 	627.275024 	632.271973 
10.000000 	124.741997 	627.000000 	627.275024 	632.271973 
10.100000 	124.741997 	627.000000 	627.275024 	632.271973 
10.200000 	124.741997 	627.000000 	627.275024 	632.271973 
10.300000 	124.741997 	627.000000 	627.275024 	632.271973 
10.400000 	124.741997 	627.000000 	627.275024 	632.271973 
10.500000 	124.970001 	627.000000 	627.216980 	632.281982 
10.600000 	124.970001 	627.000000 	627.216980 	632.281982 
10.700000 	124.970001 	627.000000 	627.216980 	632.281982 
10.800000 	124.970001 	627.000000 	627.216980 	632.281982 
10.900000 	124.970001 	627.000000 	627.216980 	632.281982 
11.000000 	124.970001 	627.000000 	627.216980 	632.281982 
11.100000 	124.970001 	627.000000 	627.216980 	632.281982 
11.200000 	124.970001 	627.000000 	627.216980 	632.281982 
11.300000 	124.970001 	627.000000 	627.216980 	632.281982 
11.400000 	124.970001 	627.000000 	627.216980 	632.281982 
