0.500000 	92.780403 	645.000000 	656.614014 	649.596008 
0.600000 	92.780403 	645.000000 	656.614014 	649.596008 
0.700000 	92.780403 	645.000000 	656.614014 	649.596008 
0.800000 	92.780403 	645.000000 	656.614014 	649.596008 
0.900000 	92.780403 	645.000000 	656.614014 	649.596008 
1.000000 	92.780403 	645.000000 	656.614014 	649.596008 
1.100000 	92.780403 	645.000000 	656.614014 	649.596008 
1.200000 	92.780403 	645.000000 	656.614014 	649.596008 
1.300000 	92.780403 	645.000000 	656.614014 	649.596008 
1.400000 	92.780403 	645.000000 	656.614014 	649.596008 
1.500000 	103.781998 	645.000000 	650.536987 	650.229004 
1.600000 	103.781998 	645.000000 	650.536987 	650.229004 
1.700000 	103.781998 	645.000000 	650.536987 	650.229004 
1.800000 	103.781998 	645.000000 	650.536987 	650.229004 
1.900000 	103.781998 	645.000000 	650.536987 	650.229004 
2.000000 	103.781998 	645.000000 	650.536987 	650.229004 
2.100000 	103.781998 	645.000000 	650.536987 	650.229004 
2.200000 	103.781998 	645.000000 	650.536987 	650.229004 
2.300000 	103.781998 	645.000000 	650.536987 	650.229004 
2.400000 	103.781998 	645.000000 	650.536987 	650.229004 
2.500000 	113.781998 	645.000000 	647.963013 	650.169983 
2.600000 	113.781998 	645.000000 	647.963013 	650.169983 
2.700000 	113.781998 	645.000000 	647.963013 	650.169983 
2.800000 	113.781998 	645.000000 	647.963013 	650.169983 
2.900000 	113.781998 	645.000000 	647.963013 	650.169983 
3.000000 	113.781998 	645.000000 	647.963013 	650.169983 
3.100000 	113.781998 	645.000000 	647.963013 	650.169983 
3.200000 	113.781998 	645.000000 	647.963013 	650.169983 
3.300000 	113.781998 	645.000000 	647.963013 	650.169983 
3.400000 	113.781998 	645.000000 	647.963013 	650.169983 
3.500000 	118.573997 	645.000000 	646.778992 	650.137024 
3.600000 	118.573997 	645.000000 	646.778992 	650.137024 
3.700000 	118.573997 	645.000000 	646.778992 	650.137024 
3.800000 	118.573997 	645.000000 	646.778992 	650.137024 
3.900000 	118.573997 	645.000000 	646.778992 	650.137024 
4.000000 	118.573997 	645.000000 	646.778992 	650.137024 
4.100000 	118.573997 	645.000000 	646.778992 	650.137024 
4.200000 	118.573997 	645.000000 	646.778992 	650.137024 
4.300000 	118.573997 	645.000000 	646.778992 	650.137024 
4.400000 	118.573997 	645.000000 	646.778992 	650.137024 
4.500000 	121.075996 	645.000000 	646.164001 	650.120972 
4.600000 	121.075996 	645.000000 	646.164001 	650.120972 
4.700000 	121.075996 	645.000000 	646.164001 	650.120972 
4.800000 	121.075996 	645.000000 	646.164001 	650.120972 
4.900000 	121.075996 	645.000000 	646.164001 	650.120972 
5.000000 	121.075996 	645.000000 	646.164001 	650.120972 
5.100000 	121.075996 	645.000000 	646.164001 	650.120972 
5.200000 	121.075996 	645.000000 	646.164001 	650.120972 
