0.500000 	0.000000 	763.000000 	0.000000 	747.189026 
0.600000 	130.707260 	763.000000 	682.167053 	754.935974 
0.700000 	120.498032 	763.000000 	721.254944 	759.331970 
0.800000 	112.819817 	763.000000 	738.455688 	761.862976 
0.900000 	107.164169 	763.000000 	747.199768 	763.382019 
1.000000 	103.237587 	763.000000 	752.078796 	764.335022 
1.100000 	103.237587 	763.000000 	752.078796 	764.335022 
1.200000 	103.237587 	763.000000 	752.078796 	764.335022 
1.300000 	103.237587 	763.000000 	752.078796 	764.335022 
1.400000 	103.237587 	763.000000 	752.078796 	764.335022 
1.500000 	103.237587 	763.000000 	752.078796 	764.335022 
1.600000 	103.237587 	763.000000 	752.078796 	764.335022 
1.700000 	103.237587 	763.000000 	752.078796 	764.335022 
1.800000 	103.237587 	763.000000 	752.078796 	764.335022 
1.900000 	103.237587 	763.000000 	752.078796 	764.335022 
2.000000 	100.764351 	763.000000 	754.977966 	766.450012 
2.100000 	100.764351 	763.000000 	754.977966 	766.450012 
2.200000 	100.764351 	763.000000 	754.977966 	766.450012 
2.300000 	100.764351 	763.000000 	754.977966 	766.450012 
2.400000 	100.764351 	763.000000 	754.977966 	766.450012 
2.500000 	100.764351 	763.000000 	754.977966 	766.450012 
2.600000 	100.764351 	763.000000 	754.977966 	766.450012 
2.700000 	100.764351 	763.000000 	754.977966 	766.450012 
2.800000 	100.764351 	763.000000 	754.977966 	766.450012 
2.900000 	100.764351 	763.000000 	754.977966 	766.450012 
3.000000 	106.576607 	763.000000 	759.579346 	766.682007 
3.100000 	106.576607 	763.000000 	759.579346 	766.682007 
3.200000 	106.576607 	763.000000 	759.579346 	766.682007 
3.300000 	106.576607 	763.000000 	759.579346 	766.682007 
3.400000 	106.576607 	763.000000 	759.579346 	766.682007 
3.500000 	106.576607 	763.000000 	759.579346 	766.682007 
3.600000 	106.576607 	763.000000 	759.579346 	766.682007 
3.700000 	106.576607 	763.000000 	759.579346 	766.682007 
3.800000 	106.576607 	763.000000 	759.579346 	766.682007 
3.900000 	106.576607 	763.000000 	759.579346 	766.682007 
4.000000 	114.921928 	763.000000 	759.023010 	766.760986 
4.100000 	114.921928 	763.000000 	759.023010 	766.760986 
4.200000 	114.921928 	763.000000 	759.023010 	766.760986 
4.300000 	114.921928 	763.000000 	759.023010 	766.760986 
4.400000 	114.921928 	763.000000 	759.023010 	766.760986 
4.500000 	114.921928 	763.000000 	759.023010 	766.760986 
4.600000 	114.921928 	763.000000 	759.023010 	766.760986 
4.700000 	114.921928 	763.000000 	759.023010 	766.760986 
4.800000 	114.921928 	763.000000 	759.023010 	766.760986 
4.900000 	114.921928 	763.000000 	759.023010 	766.760986 
5.000000 	119.033531 	763.000000 	758.651062 	766.802002 
5.100000 	119.033531 	763.000000 	758.651062 	766.802002 
5.200000 	119.033531 	763.000000 	758.651062 	766.802002 
5.300000 	119.033531 	763.000000 	758.651062 	766.802002 
5.400000 	119.033531 	763.000000 	758.651062 	766.802002 
5.500000 	119.033531 	763.000000 	758.651062 	766.802002 
5.600000 	119.033531 	763.000000 	758.651062 	766.802002 
5.700000 	119.033531 	763.000000 	758.651062 	766.802002 
5.800000 	119.033531 	763.000000 	758.651062 	766.802002 
5.900000 	119.033531 	763.000000 	758.651062 	766.802002 
6.000000 	121.189110 	763.000000 	758.459595 	766.830017 
6.100000 	121.189110 	763.000000 	758.459595 	766.830017 
6.200000 	121.189110 	763.000000 	758.459595 	766.830017 
6.300000 	121.189110 	763.000000 	758.459595 	766.830017 
6.400000 	121.189110 	763.000000 	758.459595 	766.830017 
6.500000 	121.189110 	763.000000 	758.459595 	766.830017 
6.600000 	121.189110 	763.000000 	758.459595 	766.830017 
6.700000 	121.189110 	763.000000 	758.459595 	766.830017 
6.800000 	121.189110 	763.000000 	758.459595 	766.830017 
6.900000 	121.189110 	763.000000 	758.459595 	766.830017 
7.000000 	122.431244 	763.000000 	758.360046 	766.851990 
7.100000 	122.431244 	763.000000 	758.360046 	766.851990 
7.200000 	122.431244 	763.000000 	758.360046 	766.851990 
7.300000 	122.431244 	763.000000 	758.360046 	766.851990 
7.400000 	122.431244 	763.000000 	758.360046 	766.851990 
7.500000 	122.431244 	763.000000 	758.360046 	766.851990 
7.600000 	122.431244 	763.000000 	758.360046 	766.851990 
7.700000 	122.431244 	763.000000 	758.360046 	766.851990 
7.800000 	122.431244 	763.000000 	758.360046 	766.851990 
7.900000 	122.431244 	763.000000 	758.360046 	766.851990 
8.000000 	123.204956 	763.000000 	758.307190 	766.870972 
8.100000 	123.204956 	763.000000 	758.307190 	766.870972 
8.200000 	123.204956 	763.000000 	758.307190 	766.870972 
8.300000 	123.204956 	763.000000 	758.307190 	766.870972 
8.400000 	123.204956 	763.000000 	758.307190 	766.870972 
8.500000 	123.204956 	763.000000 	758.307190 	766.870972 
8.600000 	123.204956 	763.000000 	758.307190 	766.870972 
8.700000 	123.204956 	763.000000 	758.307190 	766.870972 
8.800000 	123.204956 	763.000000 	758.307190 	766.870972 
8.900000 	123.204956 	763.000000 	758.307190 	766.870972 
9.000000 	123.717194 	763.000000 	758.278992 	766.888000 
9.100000 	123.717194 	763.000000 	758.278992 	766.888000 
9.200000 	123.717194 	763.000000 	758.278992 	766.888000 
9.300000 	123.717194 	763.000000 	758.278992 	766.888000 
9.400000 	123.717194 	763.000000 	758.278992 	766.888000 
9.500000 	123.717194 	763.000000 	758.278992 	766.888000 
9.600000 	123.717194 	763.000000 	758.278992 	766.888000 
9.700000 	123.717194 	763.000000 	758.278992 	766.888000 
9.800000 	123.717194 	763.000000 	758.278992 	766.888000 
9.900000 	123.717194 	763.000000 	758.278992 	766.888000 
10.000000 	124.072968 	763.000000 	758.264526 	766.903992 
10.100000 	124.072968 	763.000000 	758.264526 	766.903992 
10.200000 	124.072968 	763.000000 	758.264526 	766.903992 
10.300000 	124.072968 	763.000000 	758.264526 	766.903992 
10.400000 	124.072968 	763.000000 	758.264526 	766.903992 
10.500000 	124.072968 	763.000000 	758.264526 	766.903992 
10.600000 	124.072968 	763.000000 	758.264526 	766.903992 
10.700000 	124.072968 	763.000000 	758.264526 	766.903992 
10.800000 	124.072968 	763.000000 	758.264526 	766.903992 
10.900000 	124.072968 	763.000000 	758.264526 	766.903992 
11.000000 	124.329666 	763.000000 	758.257874 	766.919983 
11.100000 	124.329666 	763.000000 	758.257874 	766.919983 
11.200000 	124.329666 	763.000000 	758.257874 	766.919983 
11.300000 	124.329666 	763.000000 	758.257874 	766.919983 
11.400000 	124.329666 	763.000000 	758.257874 	766.919983 
11.500000 	124.329666 	763.000000 	758.257874 	766.919983 
11.600000 	124.329666 	763.000000 	758.257874 	766.919983 
11.700000 	124.329666 	763.000000 	758.257874 	766.919983 
11.800000 	124.329666 	763.000000 	758.257874 	766.919983 
11.900000 	124.329666 	763.000000 	758.257874 	766.919983 
12.000000 	124.520561 	763.000000 	758.255859 	766.934998 
12.100000 	124.520561 	763.000000 	758.255859 	766.934998 
12.200000 	124.520561 	763.000000 	758.255859 	766.934998 
12.300000 	124.520561 	763.000000 	758.255859 	766.934998 
12.400000 	124.520561 	763.000000 	758.255859 	766.934998 
12.500000 	124.520561 	763.000000 	758.255859 	766.934998 
12.600000 	124.520561 	763.000000 	758.255859 	766.934998 
12.700000 	124.520561 	763.000000 	758.255859 	766.934998 
12.800000 	124.520561 	763.000000 	758.255859 	766.934998 
12.900000 	124.520561 	763.000000 	758.255859 	766.934998 
13.000000 	124.665947 	763.000000 	758.256531 	766.948975 
13.100000 	124.665947 	763.000000 	758.256531 	766.948975 
13.200000 	124.665947 	763.000000 	758.256531 	766.948975 
13.300000 	124.665947 	763.000000 	758.256531 	766.948975 
13.400000 	124.665947 	763.000000 	758.256531 	766.948975 
13.500000 	124.665947 	763.000000 	758.256531 	766.948975 
13.600000 	124.665947 	763.000000 	758.256531 	766.948975 
13.700000 	124.665947 	763.000000 	758.256531 	766.948975 
13.800000 	124.665947 	763.000000 	758.256531 	766.948975 
13.900000 	124.665947 	763.000000 	758.256531 	766.948975 
14.000000 	124.778671 	763.000000 	758.258850 	766.963989 
14.100000 	124.778671 	763.000000 	758.258850 	766.963989 
14.200000 	124.778671 	763.000000 	758.258850 	766.963989 
14.300000 	124.778671 	763.000000 	758.258850 	766.963989 
14.400000 	124.778671 	763.000000 	758.258850 	766.963989 
14.500000 	124.778671 	763.000000 	758.258850 	766.963989 
14.600000 	124.778671 	763.000000 	758.258850 	766.963989 
