0.500000 	0.000000 	658.000000 	0.000000 	643.823975 
0.600000 	131.678513 	658.000000 	564.218933 	651.104004 
0.700000 	121.161705 	658.000000 	611.956604 	655.226990 
0.800000 	113.284592 	658.000000 	632.059814 	657.609985 
0.900000 	107.501213 	658.000000 	641.921631 	659.046997 
1.000000 	103.483917 	658.000000 	647.275574 	659.955017 
1.100000 	103.483917 	658.000000 	647.275574 	659.955017 
1.200000 	103.483917 	658.000000 	647.275574 	659.955017 
1.300000 	103.483917 	658.000000 	647.275574 	659.955017 
1.400000 	103.483917 	658.000000 	647.275574 	659.955017 
1.500000 	103.483917 	658.000000 	647.275574 	659.955017 
1.600000 	103.483917 	658.000000 	647.275574 	659.955017 
1.700000 	103.483917 	658.000000 	647.275574 	659.955017 
1.800000 	103.483917 	658.000000 	647.275574 	659.955017 
1.900000 	103.483917 	658.000000 	647.275574 	659.955017 
2.000000 	100.940910 	658.000000 	650.383118 	662.004028 
2.100000 	100.940910 	658.000000 	650.383118 	662.004028 
2.200000 	100.940910 	658.000000 	650.383118 	662.004028 
2.300000 	100.940910 	658.000000 	650.383118 	662.004028 
2.400000 	100.940910 	658.000000 	650.383118 	662.004028 
2.500000 	100.940910 	658.000000 	650.383118 	662.004028 
2.600000 	100.940910 	658.000000 	650.383118 	662.004028 
2.700000 	100.940910 	658.000000 	650.383118 	662.004028 
2.800000 	100.940910 	658.000000 	650.383118 	662.004028 
2.900000 	100.940910 	658.000000 	650.383118 	662.004028 
3.000000 	106.527397 	658.000000 	654.843445 	662.241028 
3.100000 	106.527397 	658.000000 	654.843445 	662.241028 
3.200000 	106.527397 	658.000000 	654.843445 	662.241028 
3.300000 	106.527397 	658.000000 	654.843445 	662.241028 
3.400000 	106.527397 	658.000000 	654.843445 	662.241028 
3.500000 	106.527397 	658.000000 	654.843445 	662.241028 
3.600000 	106.527397 	658.000000 	654.843445 	662.241028 
3.700000 	106.527397 	658.000000 	654.843445 	662.241028 
3.800000 	106.527397 	658.000000 	654.843445 	662.241028 
3.900000 	106.527397 	658.000000 	654.843445 	662.241028 
4.000000 	114.880478 	658.000000 	654.038208 	662.322998 
4.100000 	114.880478 	658.000000 	654.038208 	662.322998 
4.200000 	114.880478 	658.000000 	654.038208 	662.322998 
4.300000 	114.880478 	658.000000 	654.038208 	662.322998 
4.400000 	114.880478 	658.000000 	654.038208 	662.322998 
4.500000 	114.880478 	658.000000 	654.038208 	662.322998 
4.600000 	114.880478 	658.000000 	654.038208 	662.322998 
4.700000 	114.880478 	658.000000 	654.038208 	662.322998 
4.800000 	114.880478 	658.000000 	654.038208 	662.322998 
4.900000 	114.880478 	658.000000 	654.038208 	662.322998 
5.000000 	119.008904 	658.000000 	653.549072 	662.367981 
5.100000 	119.008904 	658.000000 	653.549072 	662.367981 
5.200000 	119.008904 	658.000000 	653.549072 	662.367981 
5.300000 	119.008904 	658.000000 	653.549072 	662.367981 
5.400000 	119.008904 	658.000000 	653.549072 	662.367981 
5.500000 	119.008904 	658.000000 	653.549072 	662.367981 
5.600000 	119.008904 	658.000000 	653.549072 	662.367981 
5.700000 	119.008904 	658.000000 	653.549072 	662.367981 
5.800000 	119.008904 	658.000000 	653.549072 	662.367981 
5.900000 	119.008904 	658.000000 	653.549072 	662.367981 
6.000000 	121.174477 	658.000000 	653.299316 	662.398987 
6.100000 	121.174477 	658.000000 	653.299316 	662.398987 
6.200000 	121.174477 	658.000000 	653.299316 	662.398987 
6.300000 	121.174477 	658.000000 	653.299316 	662.398987 
6.400000 	121.174477 	658.000000 	653.299316 	662.398987 
6.500000 	121.174477 	658.000000 	653.299316 	662.398987 
6.600000 	121.174477 	658.000000 	653.299316 	662.398987 
6.700000 	121.174477 	658.000000 	653.299316 	662.398987 
6.800000 	121.174477 	658.000000 	653.299316 	662.398987 
6.900000 	121.174477 	658.000000 	653.299316 	662.398987 
7.000000 	122.421944 	658.000000 	653.168396 	662.422974 
7.100000 	122.421944 	658.000000 	653.168396 	662.422974 
7.200000 	122.421944 	658.000000 	653.168396 	662.422974 
7.300000 	122.421944 	658.000000 	653.168396 	662.422974 
7.400000 	122.421944 	658.000000 	653.168396 	662.422974 
7.500000 	122.421944 	658.000000 	653.168396 	662.422974 
7.600000 	122.421944 	658.000000 	653.168396 	662.422974 
7.700000 	122.421944 	658.000000 	653.168396 	662.422974 
7.800000 	122.421944 	658.000000 	653.168396 	662.422974 
7.900000 	122.421944 	658.000000 	653.168396 	662.422974 
8.000000 	123.198402 	658.000000 	653.097473 	662.445007 
8.100000 	123.198402 	658.000000 	653.097473 	662.445007 
8.200000 	123.198402 	658.000000 	653.097473 	662.445007 
8.300000 	123.198402 	658.000000 	653.097473 	662.445007 
8.400000 	123.198402 	658.000000 	653.097473 	662.445007 
8.500000 	123.198402 	658.000000 	653.097473 	662.445007 
8.600000 	123.198402 	658.000000 	653.097473 	662.445007 
8.700000 	123.198402 	658.000000 	653.097473 	662.445007 
8.800000 	123.198402 	658.000000 	653.097473 	662.445007 
8.900000 	123.198402 	658.000000 	653.097473 	662.445007 
9.000000 	123.711975 	658.000000 	653.058350 	662.463989 
9.100000 	123.711975 	658.000000 	653.058350 	662.463989 
9.200000 	123.711975 	658.000000 	653.058350 	662.463989 
9.300000 	123.711975 	658.000000 	653.058350 	662.463989 
9.400000 	123.711975 	658.000000 	653.058350 	662.463989 
9.500000 	123.711975 	658.000000 	653.058350 	662.463989 
9.600000 	123.711975 	658.000000 	653.058350 	662.463989 
9.700000 	123.711975 	658.000000 	653.058350 	662.463989 
9.800000 	123.711975 	658.000000 	653.058350 	662.463989 
9.900000 	123.711975 	658.000000 	653.058350 	662.463989 
10.000000 	124.068298 	658.000000 	653.037048 	662.482971 
10.100000 	124.068298 	658.000000 	653.037048 	662.482971 
10.200000 	124.068298 	658.000000 	653.037048 	662.482971 
10.300000 	124.068298 	658.000000 	653.037048 	662.482971 
10.400000 	124.068298 	658.000000 	653.037048 	662.482971 
10.500000 	124.068298 	658.000000 	653.037048 	662.482971 
10.600000 	124.068298 	658.000000 	653.037048 	662.482971 
10.700000 	124.068298 	658.000000 	653.037048 	662.482971 
10.800000 	124.068298 	658.000000 	653.037048 	662.482971 
10.900000 	124.068298 	658.000000 	653.037048 	662.482971 
11.000000 	124.325104 	658.000000 	653.026062 	662.500977 
11.100000 	124.325104 	658.000000 	653.026062 	662.500977 
11.200000 	124.325104 	658.000000 	653.026062 	662.500977 
11.300000 	124.325104 	658.000000 	653.026062 	662.500977 
